"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-05-20,rye/winter rye,4,1000,6.3294,3.66,1,0.1,4.2,4.2,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17669.1,13089.6,9697,7183.71,5321.83,3942.51,2920.68,0,0,0,0,0,0
2021-05-21,rye/winter rye,4,1151.1,6.4098,5.44,1,0.2,5.7,5.7,5.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17795.4,13183.2,9766.33,7235.07,5359.88,3970.69,2941.56,0,0,0,0,0,0
2021-05-22,rye/winter rye,4,1276.3,6.4841,3.35,1,0.1,4.1,4.1,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17883.3,13248.3,9814.58,7270.82,5386.36,3990.31,2956.09,0,0,0,0,0,0
2021-05-23,rye/winter rye,4,1406.1,6.5359,2.57,1,0.1,3.3,3.3,3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17959.4,13304.7,9856.33,7301.75,5409.27,4007.28,2968.67,0,0,0,0,0,0
2021-05-24,rye/winter rye,4,1603.1,6.5807,5.25,1,0.2,5.5,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.3,13371.2,9905.66,7338.29,5436.34,4027.34,2983.53,0,0,0,0,0,0
2021-05-25,rye/winter rye,4,1733.1,6.6336,0.35,1,0,3.6,3.6,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18095.6,13405.6,9931.08,7357.12,5450.29,4037.68,2991.18,0,0,0,0,0,0
2021-05-26,rye/winter rye,4,1864.8,6.6609,1.65,1,0.1,3.1,3.1,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18131.7,13432.3,9950.87,7371.78,5461.15,4045.72,2997.14,0,0,0,0,0,0
2021-05-27,rye/winter rye,4,1994.2,6.6821,2.24,1,0.1,2.9,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18157.3,13451.2,9964.93,7382.2,5468.87,4051.44,3001.38,0,0,0,0,0,0
2021-05-28,rye/winter rye,4,2129.5,6.6972,0,1,0,2.6,2.6,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18174.3,13463.9,9974.27,7389.12,5473.99,4055.23,3004.19,0,0,0,0,0,0
2021-05-29,rye/winter rye,4,2296.8,6.7073,2.82,1,0.1,3.5,3.5,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-05-30,rye/winter rye,5,2545.8,6.7128,4.88,1,0.2,5.1,5,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-05-31,rye/winter rye,5,2809.6,6.7114,5.22,1,0.2,5.4,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-06-01,rye/winter rye,5,3011.2,6.7048,4.17,1,0.1,4.3,4.3,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-06-02,rye/winter rye,5,3265.2,6.6914,5.65,1,0.2,5.9,5.8,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-06-03,rye/winter rye,5,3541.7,6.6701,6.27,1,0.2,6.9,6.4,6.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-06-04,rye/winter rye,5,3646.7,6.6396,0.75,1,0,2.4,2.4,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-06-05,rye/winter rye,5,3920.3,6.6024,5.99,1,0.1,6.2,6.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-06-06,rye/winter rye,5,4172.1,6.5559,5.57,1,0.1,5.8,5.7,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-06-07,rye/winter rye,5,4464.1,6.4991,5.77,1,0.1,6,5.9,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-06-08,rye/winter rye,5,4715.7,6.4333,5.27,1,0.1,5.5,5.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-06-09,rye/winter rye,5,5002.3,6.3582,5.2,1,0.1,5.4,5.3,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-06-10,rye/winter rye,5,5283.3,6.2746,5.17,0.99,0.1,5.5,5.3,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-06-11,rye/winter rye,5,5546.3,6.1823,4.08,0.8,0.1,5.4,4.2,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-06-12,rye/winter rye,5,5676.5,6.0812,0,1,0,2.3,2.3,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-06-13,rye/winter rye,5,5855.8,5.9743,0.72,0.43,0.1,3,2,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-06-14,rye/winter rye,5,6068,5.8645,1.59,0.33,0.2,5,1.7,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-06-15,rye/winter rye,5,6150.9,5.7468,0.42,0.13,0.1,3.5,0.5,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-06-16,rye/winter rye,5,6170.5,5.62,0.37,0.07,0.2,5.4,0.5,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-06-17,rye/winter rye,5,6192.5,5.481,0.14,0.02,0.2,6.3,0.3,7.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-06-18,rye/winter rye,6,6192.5,5.3137,0,0.02,0.1,2,0.1,8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-06-19,rye/winter rye,6,6192.5,5.3137,0,0.02,0,1.7,0,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-06-20,rye/winter rye,6,6192.5,5.3137,0,0.02,0.1,1.8,0.1,7.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-06-21,rye/winter rye,6,6192.5,5.3137,0,0.02,0,1.5,0.4,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-06-22,rye/winter rye,6,6192.5,5.3137,0,0.02,0,0.5,0.4,1.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-06-23,rye/winter rye,6,6192.5,5.3137,0,0.02,0,0.9,0,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-06-24,rye/winter rye,6,6192.5,5.3137,0,0.02,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-06-25,rye/winter rye,6,6192.5,5.3137,0,0.02,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-06-26,rye/winter rye,6,6192.5,5.3137,0,0.02,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-06-27,rye/winter rye,6,6192.5,5.3137,0,0.02,0,1.4,1.4,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-06-28,rye/winter rye,6,6192.5,5.3137,0,0.02,0,1.5,1.5,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-06-29,rye/winter rye,6,6192.5,5.3137,0,0.02,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-06-30,rye/winter rye,6,6192.5,5.3137,0,0.02,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-07-01,rye/winter rye,6,6192.5,5.3137,0,0.02,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-07-02,rye/winter rye,6,6192.5,5.3137,0,0.02,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-07-03,rye/winter rye,6,6192.5,5.3137,0,0.02,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-07-04,rye/winter rye,6,6192.5,5.3137,0,0.02,0,1.2,2.7,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-07-05,rye/winter rye,6,6192.5,5.3137,0,0.02,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-07-06,rye/winter rye,6,6192.5,5.3137,0,0.02,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-07-07,rye/winter rye,6,6192.5,5.3137,0,0.02,0,0.6,0.6,2.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-07-08,rye/winter rye,6,6192.5,5.3137,0,0.02,0,0.5,0.5,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-07-09,rye/winter rye,6,6192.5,5.3137,0,0.02,0,0.6,0.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-07-10,rye/winter rye,6,6192.5,5.3137,0,0.02,0,1.2,1.2,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-07-11,rye/winter rye,6,6192.5,5.3137,0,0.02,0,1.5,1.5,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-07-12,rye/winter rye,6,6192.5,5.3137,0,0.02,0,0.9,0.8,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-07-13,rye/winter rye,6,6192.5,5.3137,0,0.02,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-07-14,rye/winter rye,6,6192.5,5.3137,0,0.02,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-07-15,rye/winter rye,6,6192.5,5.3137,0,0.02,0,1,0.7,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-07-16,rye/winter rye,6,6192.5,5.3137,0,0.02,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-07-17,rye/winter rye,6,6192.5,5.3137,0,0.02,0,1.1,1.1,4.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-07-18,rye/winter rye,6,6192.5,5.3137,0,0.02,0,1.4,1.4,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-07-19,rye/winter rye,6,6192.5,5.3137,0,0.02,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-07-20,rye/winter rye,6,6192.5,5.3137,0,0.02,0.1,1,0.2,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-07-21,rye/winter rye,6,6192.5,5.3137,0,0.02,0.1,0.8,0.1,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-07-22,rye/winter rye,6,6192.5,5.3137,0,0.02,0.1,0.8,0.1,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-07-23,rye/winter rye,6,6192.5,5.3137,0,0.02,0.1,0.9,0.1,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-07-24,rye/winter rye,6,6192.5,5.3137,0,0.02,0.1,1.5,0.1,6.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-07-25,rye/winter rye,6,6192.5,5.3137,0,0.02,0.1,1.3,0.1,5.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-07-26,rye/winter rye,6,6192.5,5.3137,0,0.02,0,1.2,0.8,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-07-27,rye/winter rye,6,6192.5,5.3137,0,0.02,0.1,1.4,0.1,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-07-28,rye/winter rye,6,6192.5,5.3137,0,0.02,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-07-29,rye/winter rye,6,6192.5,5.3137,0,0.02,0.1,1.4,0.1,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-07-30,rye/winter rye,6,6192.5,5.3137,0,0.02,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-07-31,rye/winter rye,6,6192.5,5.3137,0,0.02,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-08-01,rye/winter rye,6,6192.5,5.3137,0,0.02,0,0.3,0.3,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-08-02,rye/winter rye,6,6192.5,5.3137,0,0.02,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-08-03,rye/winter rye,6,6192.5,5.3137,0,0.02,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-08-04,rye/winter rye,6,6192.5,5.3137,0,0.02,0,1.2,0.9,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-08-05,rye/winter rye,6,6192.5,5.3137,0,0.02,0.1,1,0.1,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-08-06,rye/winter rye,6,6192.5,5.3137,0,0.02,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-08-07,rye/winter rye,6,6192.5,5.3137,0,0.02,0,0.6,0.6,2.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-08-08,rye/winter rye,6,6192.5,5.3137,0,0.02,0,0.5,0.5,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-08-09,rye/winter rye,6,6192.5,5.3137,0,0.02,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-08-10,rye/winter rye,6,6192.5,5.3137,0,0.02,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-08-11,rye/winter rye,6,6192.5,5.3137,0,0.02,0,1.4,1.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-08-12,rye/winter rye,6,6192.5,5.3137,0,0.02,0,0.9,0.9,3.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-08-13,rye/winter rye,6,6192.5,5.3137,0,0.02,0.1,1.5,0.1,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-08-14,rye/winter rye,6,6192.5,5.3137,0,0.02,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-08-15,rye/winter rye,6,6192.5,5.3137,0,0.02,0,1,0.8,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-08-16,rye/winter rye,6,6192.5,5.3137,0,0.02,0,1.1,1.1,4.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-08-17,rye/winter rye,6,6192.5,5.3137,0,0.02,0,1,1,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-08-18,rye/winter rye,6,6192.5,5.3137,0,0.02,0,1.3,1.3,5.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-08-19,rye/winter rye,6,6192.5,5.3137,0,0.02,0,0.8,0.8,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-08-20,rye/winter rye,6,6192.5,5.3137,0,0.02,0,1,0.4,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-08-21,rye/winter rye,6,6192.5,5.3137,0,0.02,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-08-22,rye/winter rye,6,6192.5,5.3137,0,0.02,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-08-23,rye/winter rye,6,6192.5,5.3137,0,0.02,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18183.7,13470.8,9979.43,7392.94,5476.83,4057.33,3005.75,0,0,0,0,0,0
2021-08-24,,0,0,0,0,0,3.9,4.1,3.9,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

