"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-05-17,rye/winter rye,4,767.1,6.5414,3.58,1,0.1,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18165.8,13457.6,9969.6,7385.66,5471.43,4053.34,3002.79,0,0,0,0,0,0
2021-05-18,rye/winter rye,4,820.1,6.6436,1.92,1,0.1,2,2,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18236.7,13510.1,10008.5,7414.48,5492.78,4069.15,3014.5,0,0,0,0,0,0
2021-05-19,rye/winter rye,4,968.4,6.6854,4.02,1,0.1,4.2,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18407.7,13636.7,10102.3,7484,5544.28,4107.3,3042.77,0,0,0,0,0,0
2021-05-20,rye/winter rye,4,1119.6,6.786,3.69,1,0.1,4.2,4.2,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18557.5,13747.8,10184.6,7544.93,5589.42,4140.75,3067.54,0,0,0,0,0,0
2021-05-21,rye/winter rye,4,1288.8,6.8743,5.49,1,0.1,5.7,5.6,5.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18696.2,13850.5,10260.7,7601.32,5631.2,4171.69,3090.47,0,0,0,0,0,0
2021-05-22,rye/winter rye,4,1428.8,6.956,3.38,1,0.1,4.1,4.1,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18792.3,13921.7,10313.4,7640.37,5660.13,4193.12,3106.34,0,0,0,0,0,0
2021-05-23,rye/winter rye,4,1572.7,7.0125,2.59,1,0.1,3.3,3.3,3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18874.7,13982.7,10358.7,7673.88,5684.95,4211.51,3119.97,0,0,0,0,0,0
2021-05-24,rye/winter rye,4,1792.6,7.0611,5.3,1,0.1,5.5,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18972.3,14055,10412.2,7713.57,5714.35,4233.29,3136.1,0,0,0,0,0,0
2021-05-25,rye/winter rye,4,1937.5,7.1185,0.35,1,0,3.6,3.6,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19022.3,14092,10439.6,7733.87,5729.39,4244.44,3144.36,0,0,0,0,0,0
2021-05-26,rye/winter rye,4,2085,7.148,1.66,1,0,3.1,3.1,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19061.1,14120.8,10461,7749.66,5741.09,4253.11,3150.78,0,0,0,0,0,0
2021-05-27,rye/winter rye,4,2229.8,7.1708,2.26,1,0.1,2.9,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.4,14141,10475.9,7760.76,5749.31,4259.19,3155.29,0,0,0,0,0,0
2021-05-28,rye/winter rye,4,2380.2,7.1869,0,1,0,2.6,2.6,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19105.9,14154,10485.6,7767.89,5754.6,4263.11,3158.19,0,0,0,0,0,0
2021-05-29,rye/winter rye,4,2567.2,7.1972,2.84,1,0.1,3.5,3.5,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-05-30,rye/winter rye,5,2847.4,7.2025,4.91,1,0.1,5,5,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-05-31,rye/winter rye,5,3145.2,7.2001,5.26,1,0.1,5.4,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-06-01,rye/winter rye,5,3371.1,7.192,4.2,1,0.1,4.3,4.3,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-06-02,rye/winter rye,5,3656.7,7.1769,5.69,1,0.1,5.9,5.8,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-06-03,rye/winter rye,5,3968.6,7.1535,6.32,1,0.2,6.9,6.5,6.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-06-04,rye/winter rye,5,4083.7,7.1204,0.76,1,0,2.4,2.4,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-06-05,rye/winter rye,5,4392,7.0804,6.04,1,0.1,6.2,6.2,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-06-06,rye/winter rye,5,4674.2,7.0305,5.62,1,0.1,5.8,5.7,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-06-07,rye/winter rye,5,5003.1,6.97,5.82,1,0.1,6,5.9,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-06-08,rye/winter rye,5,5284.7,6.9,5.33,1,0.1,5.5,5.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-06-09,rye/winter rye,5,5606.8,6.8203,5.27,1,0.1,5.4,5.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-06-10,rye/winter rye,5,5921.3,6.7316,5.31,1,0.1,5.5,5.4,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-06-11,rye/winter rye,5,6213.3,6.6339,5.18,1,0.1,5.4,5.3,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-06-12,rye/winter rye,5,6354.2,6.527,0,1,0,2.3,2.3,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-06-13,rye/winter rye,5,6553.3,6.4141,1.66,1,0.1,3,3,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-06-14,rye/winter rye,5,6916.2,6.2981,4.83,1,0.2,5.1,5,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-06-15,rye/winter rye,5,7146.6,6.176,3.4,1,0.1,3.6,3.5,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-06-16,rye/winter rye,5,7520,6.0479,5.23,1,0.2,5.5,5.4,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-06-17,rye/winter rye,5,7810,5.9141,6.09,0.99,0.2,6.6,6.3,7.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-06-18,rye/winter rye,5,8086.1,5.7716,5.2,0.85,0.2,6.7,5.4,8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-06-19,rye/winter rye,5,8295.7,5.6202,2.49,0.49,0.2,5.4,2.7,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-06-20,rye/winter rye,6,8384.1,5.4605,0,0.49,0.1,3.2,0.1,7.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-06-21,rye/winter rye,6,8384.1,5.2967,0,0.49,0,1.5,0.4,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-06-22,rye/winter rye,6,8384.1,5.2967,0,0.49,0,0.5,0.4,1.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-06-23,rye/winter rye,6,8384.1,5.2967,0,0.49,0,0.9,0,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-06-24,rye/winter rye,6,8384.1,5.2967,0,0.49,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-06-25,rye/winter rye,6,8384.1,5.2967,0,0.49,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-06-26,rye/winter rye,6,8384.1,5.2967,0,0.49,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-06-27,rye/winter rye,6,8384.1,5.2967,0,0.49,0,1.4,1.4,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-06-28,rye/winter rye,6,8384.1,5.2967,0,0.49,0,1.5,1.5,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-06-29,rye/winter rye,6,8384.1,5.2967,0,0.49,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-06-30,rye/winter rye,6,8384.1,5.2967,0,0.49,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-07-01,rye/winter rye,6,8384.1,5.2967,0,0.49,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-07-02,rye/winter rye,6,8384.1,5.2967,0,0.49,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-07-03,rye/winter rye,6,8384.1,5.2967,0,0.49,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-07-04,rye/winter rye,6,8384.1,5.2967,0,0.49,0,1.2,2.7,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-07-05,rye/winter rye,6,8384.1,5.2967,0,0.49,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-07-06,rye/winter rye,6,8384.1,5.2967,0,0.49,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-07-07,rye/winter rye,6,8384.1,5.2967,0,0.49,0,0.6,0.6,2.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-07-08,rye/winter rye,6,8384.1,5.2967,0,0.49,0,0.5,0.5,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-07-09,rye/winter rye,6,8384.1,5.2967,0,0.49,0,0.6,0.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-07-10,rye/winter rye,6,8384.1,5.2967,0,0.49,0,1.2,1.2,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-07-11,rye/winter rye,6,8384.1,5.2967,0,0.49,0,1.5,1.5,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-07-12,rye/winter rye,6,8384.1,5.2967,0,0.49,0,0.9,0.8,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-07-13,rye/winter rye,6,8384.1,5.2967,0,0.49,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-07-14,rye/winter rye,6,8384.1,5.2967,0,0.49,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-07-15,rye/winter rye,6,8384.1,5.2967,0,0.49,0,1,0.7,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-07-16,rye/winter rye,6,8384.1,5.2967,0,0.49,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-07-17,rye/winter rye,6,8384.1,5.2967,0,0.49,0,1.1,1.1,4.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-07-18,rye/winter rye,6,8384.1,5.2967,0,0.49,0,1.4,1.4,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-07-19,rye/winter rye,6,8384.1,5.2967,0,0.49,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-07-20,rye/winter rye,6,8384.1,5.2967,0,0.49,0.1,1,0.2,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-07-21,rye/winter rye,6,8384.1,5.2967,0,0.49,0.1,0.8,0.1,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-07-22,rye/winter rye,6,8384.1,5.2967,0,0.49,0.1,0.8,0.1,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-07-23,rye/winter rye,6,8384.1,5.2967,0,0.49,0.1,0.9,0.1,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-07-24,rye/winter rye,6,8384.1,5.2967,0,0.49,0.1,1.5,0.1,6.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-07-25,rye/winter rye,6,8384.1,5.2967,0,0.49,0.1,1.3,0.1,5.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-07-26,rye/winter rye,6,8384.1,5.2967,0,0.49,0,1.2,0.8,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-07-27,rye/winter rye,6,8384.1,5.2967,0,0.49,0.1,1.4,0.1,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-07-28,rye/winter rye,6,8384.1,5.2967,0,0.49,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-07-29,rye/winter rye,6,8384.1,5.2967,0,0.49,0.1,1.4,0.1,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-07-30,rye/winter rye,6,8384.1,5.2967,0,0.49,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-07-31,rye/winter rye,6,8384.1,5.2967,0,0.49,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-08-01,rye/winter rye,6,8384.1,5.2967,0,0.49,0,0.3,0.3,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-08-02,rye/winter rye,6,8384.1,5.2967,0,0.49,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-08-03,rye/winter rye,6,8384.1,5.2967,0,0.49,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-08-04,rye/winter rye,6,8384.1,5.2967,0,0.49,0,1.2,0.9,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-08-05,rye/winter rye,6,8384.1,5.2967,0,0.49,0.1,1,0.1,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-08-06,rye/winter rye,6,8384.1,5.2967,0,0.49,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-08-07,rye/winter rye,6,8384.1,5.2967,0,0.49,0,0.6,0.6,2.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-08-08,rye/winter rye,6,8384.1,5.2967,0,0.49,0,0.5,0.5,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-08-09,rye/winter rye,6,8384.1,5.2967,0,0.49,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-08-10,rye/winter rye,6,8384.1,5.2967,0,0.49,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-08-11,rye/winter rye,6,8384.1,5.2967,0,0.49,0,1.4,1.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-08-12,rye/winter rye,6,8384.1,5.2967,0,0.49,0,0.9,0.9,3.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-08-13,rye/winter rye,6,8384.1,5.2967,0,0.49,0.1,1.5,0.1,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-08-14,rye/winter rye,6,8384.1,5.2967,0,0.49,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-08-15,rye/winter rye,6,8384.1,5.2967,0,0.49,0,1,0.8,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-08-16,rye/winter rye,6,8384.1,5.2967,0,0.49,0,1.1,1.1,4.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-08-17,rye/winter rye,6,8384.1,5.2967,0,0.49,0,1,1,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-08-18,rye/winter rye,6,8384.1,5.2967,0,0.49,0,1.3,1.3,5.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-08-19,rye/winter rye,6,8384.1,5.2967,0,0.49,0,0.8,0.8,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-08-20,rye/winter rye,6,8384.1,5.2967,0,0.49,0,1,0.4,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-08-21,rye/winter rye,6,8384.1,5.2967,0,0.49,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-08-22,rye/winter rye,6,8384.1,5.2967,0,0.49,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-08-23,rye/winter rye,6,8384.1,5.2967,0,0.49,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19114.9,14160.7,10490.5,7771.53,5757.29,4265.11,3159.67,0,0,0,0,0,0
2021-08-24,,0,0,0,0,0,3.9,4.1,3.9,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

