"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-05-21,rye/winter rye,4,1032.7,6.3822,5.44,1,0.2,5.7,5.7,5.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18532.1,13728.9,10170.6,7534.58,5581.75,4135.06,0,0,0,0,0,0,0
2021-05-22,rye/winter rye,4,1139.1,6.4389,3.35,1,0.1,4.1,4.1,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18598.7,13778.2,10207.2,7561.65,5601.81,4149.92,0,0,0,0,0,0,0
2021-05-23,rye/winter rye,4,1247.7,6.4779,2.56,1,0.1,3.3,3.3,3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18654.8,13819.8,10238,7584.49,5618.73,4162.46,0,0,0,0,0,0,0
2021-05-24,rye/winter rye,4,1411.5,6.5108,5.25,1,0.2,5.5,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18719.4,13867.7,10273.4,7610.75,5638.19,4176.87,0,0,0,0,0,0,0
2021-05-25,rye/winter rye,4,1521.2,6.5486,0.35,1,0,3.6,3.6,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18752.2,13892,10291.4,7624.09,5648.06,4184.19,0,0,0,0,0,0,0
2021-05-26,rye/winter rye,4,1631.5,6.5678,1.65,1,0.1,3.1,3.1,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18776.6,13910.1,10304.8,7634,5655.41,4189.63,0,0,0,0,0,0,0
2021-05-27,rye/winter rye,4,1739.5,6.5821,2.24,1,0.1,2.9,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18792.6,13921.9,10313.6,7640.52,5660.24,4193.21,0,0,0,0,0,0,0
2021-05-28,rye/winter rye,4,1851.7,6.5915,0,1,0,2.6,2.6,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18801.6,13928.5,10318.5,7644.14,5662.92,4195.2,0,0,0,0,0,0,0
2021-05-29,rye/winter rye,4,1989.6,6.5967,2.81,1,0.1,3.5,3.5,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-05-30,rye/winter rye,5,2191.3,6.5978,4.83,1,0.2,5,5,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-05-31,rye/winter rye,5,2405.4,6.5916,5.17,1,0.2,5.4,5.3,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-06-01,rye/winter rye,5,2568.4,6.5798,4.13,1,0.1,4.3,4.2,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-06-02,rye/winter rye,5,2773.9,6.5609,5.59,1,0.2,5.8,5.7,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-06-03,rye/winter rye,5,2999.2,6.5337,6.25,1,0.2,6.8,6.4,6.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-06-04,rye/winter rye,5,3087.2,6.4966,0.72,1,0,2.4,2.3,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-06-05,rye/winter rye,5,3310.1,6.4526,5.86,0.99,0.2,6.1,6,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-06-06,rye/winter rye,5,3517.8,6.3987,4.6,0.84,0.1,5.7,4.7,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-06-07,rye/winter rye,5,3757.5,6.3341,1.22,0.22,0.1,5.9,1.4,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-06-08,rye/winter rye,5,3795.3,6.26,0.23,0.05,0.1,5.4,0.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-06-09,rye/winter rye,5,3810.2,6.1714,0.08,0.02,0.1,5.2,0.2,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-06-10,rye/winter rye,5,3827.3,6.0581,0.03,0.01,0.1,5.2,0.2,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-06-11,rye/winter rye,5,3846.8,5.9256,0.01,0,0.1,5,0.1,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-06-12,rye/winter rye,5,3867.7,5.7745,0,1,0,2.1,2.1,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-06-13,rye/winter rye,5,4034,5.617,0.1,0.08,0.1,2.7,1.6,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-06-14,rye/winter rye,5,4056.3,5.4693,0.25,0.06,0.2,4.5,0.5,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-06-15,rye/winter rye,6,4079,5.3085,0,0.06,0.1,1.8,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-06-16,rye/winter rye,6,4079,5.1419,0,0.06,0.1,1.6,0.1,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-06-17,rye/winter rye,6,4079,5.1419,0,0.06,0.1,1.9,0.1,7.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-06-18,rye/winter rye,6,4079,5.1419,0,0.06,0.1,2,0.1,8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-06-19,rye/winter rye,6,4079,5.1419,0,0.06,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-06-20,rye/winter rye,6,4079,5.1419,0,0.06,0.1,1.8,0.1,7.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-06-21,rye/winter rye,6,4079,5.1419,0,0.06,0,1.5,0.4,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-06-22,rye/winter rye,6,4079,5.1419,0,0.06,0,0.5,0.4,1.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-06-23,rye/winter rye,6,4079,5.1419,0,0.06,0,0.9,0,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-06-24,rye/winter rye,6,4079,5.1419,0,0.06,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-06-25,rye/winter rye,6,4079,5.1419,0,0.06,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-06-26,rye/winter rye,6,4079,5.1419,0,0.06,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-06-27,rye/winter rye,6,4079,5.1419,0,0.06,0,1.4,1.4,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-06-28,rye/winter rye,6,4079,5.1419,0,0.06,0,1.5,1.5,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-06-29,rye/winter rye,6,4079,5.1419,0,0.06,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-06-30,rye/winter rye,6,4079,5.1419,0,0.06,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-07-01,rye/winter rye,6,4079,5.1419,0,0.06,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-07-02,rye/winter rye,6,4079,5.1419,0,0.06,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-07-03,rye/winter rye,6,4079,5.1419,0,0.06,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-07-04,rye/winter rye,6,4079,5.1419,0,0.06,0,1.2,2.8,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-07-05,rye/winter rye,6,4079,5.1419,0,0.06,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-07-06,rye/winter rye,6,4079,5.1419,0,0.06,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-07-07,rye/winter rye,6,4079,5.1419,0,0.06,0,0.6,0.6,2.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-07-08,rye/winter rye,6,4079,5.1419,0,0.06,0,0.5,0.5,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-07-09,rye/winter rye,6,4079,5.1419,0,0.06,0,0.6,0.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-07-10,rye/winter rye,6,4079,5.1419,0,0.06,0,1.2,1.2,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-07-11,rye/winter rye,6,4079,5.1419,0,0.06,0,1.5,1.5,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-07-12,rye/winter rye,6,4079,5.1419,0,0.06,0,0.9,0.7,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-07-13,rye/winter rye,6,4079,5.1419,0,0.06,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-07-14,rye/winter rye,6,4079,5.1419,0,0.06,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-07-15,rye/winter rye,6,4079,5.1419,0,0.06,0,1,0.7,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-07-16,rye/winter rye,6,4079,5.1419,0,0.06,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-07-17,rye/winter rye,6,4079,5.1419,0,0.06,0,1.1,1.1,4.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-07-18,rye/winter rye,6,4079,5.1419,0,0.06,0,1.4,1.4,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-07-19,rye/winter rye,6,4079,5.1419,0,0.06,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-07-20,rye/winter rye,6,4079,5.1419,0,0.06,0.1,1,0.2,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-07-21,rye/winter rye,6,4079,5.1419,0,0.06,0.1,0.8,0.1,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-07-22,rye/winter rye,6,4079,5.1419,0,0.06,0.1,0.8,0.1,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-07-23,rye/winter rye,6,4079,5.1419,0,0.06,0.1,0.9,0.1,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-07-24,rye/winter rye,6,4079,5.1419,0,0.06,0.1,1.5,0.1,6.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-07-25,rye/winter rye,6,4079,5.1419,0,0.06,0.1,1.3,0.1,5.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-07-26,rye/winter rye,6,4079,5.1419,0,0.06,0,1.2,0.8,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-07-27,rye/winter rye,6,4079,5.1419,0,0.06,0.1,1.4,0.1,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-07-28,rye/winter rye,6,4079,5.1419,0,0.06,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-07-29,rye/winter rye,6,4079,5.1419,0,0.06,0.1,1.4,0.1,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-07-30,rye/winter rye,6,4079,5.1419,0,0.06,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-07-31,rye/winter rye,6,4079,5.1419,0,0.06,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-08-01,rye/winter rye,6,4079,5.1419,0,0.06,0,0.3,0.3,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-08-02,rye/winter rye,6,4079,5.1419,0,0.06,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-08-03,rye/winter rye,6,4079,5.1419,0,0.06,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-08-04,rye/winter rye,6,4079,5.1419,0,0.06,0,1.2,0.9,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-08-05,rye/winter rye,6,4079,5.1419,0,0.06,0.1,1,0.1,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-08-06,rye/winter rye,6,4079,5.1419,0,0.06,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-08-07,rye/winter rye,6,4079,5.1419,0,0.06,0,0.6,0.6,2.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-08-08,rye/winter rye,6,4079,5.1419,0,0.06,0,0.5,0.5,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-08-09,rye/winter rye,6,4079,5.1419,0,0.06,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-08-10,rye/winter rye,6,4079,5.1419,0,0.06,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-08-11,rye/winter rye,6,4079,5.1419,0,0.06,0,1.4,1.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-08-12,rye/winter rye,6,4079,5.1419,0,0.06,0,0.9,0.9,3.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-08-13,rye/winter rye,6,4079,5.1419,0,0.06,0.1,1.5,0.1,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-08-14,rye/winter rye,6,4079,5.1419,0,0.06,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-08-15,rye/winter rye,6,4079,5.1419,0,0.06,0,1,0.8,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-08-16,rye/winter rye,6,4079,5.1419,0,0.06,0,1.1,1.1,4.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-08-17,rye/winter rye,6,4079,5.1419,0,0.06,0,1,1,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-08-18,rye/winter rye,6,4079,5.1419,0,0.06,0,1.3,1.3,5.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-08-19,rye/winter rye,6,4079,5.1419,0,0.06,0,0.8,0.8,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-08-20,rye/winter rye,6,4079,5.1419,0,0.06,0,1,0.4,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-08-21,rye/winter rye,6,4079,5.1419,0,0.06,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-08-22,rye/winter rye,6,4079,5.1419,0,0.06,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-08-23,rye/winter rye,6,4079,5.1419,0,0.06,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.4,13929.9,10319.5,7644.87,5663.46,4195.59,0,0,0,0,0,0,0
2021-08-24,,0,0,0,0,0,3.9,4.1,3.9,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

