"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-05-23,rye/winter rye,4,1359.4,6.7047,2.58,1,0.1,3.3,3.3,3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18665.5,13827.8,10243.9,7588.84,5621.95,4164.84,3085.39,0,0,0,0,0,0
2021-05-24,rye/winter rye,4,1557.2,6.755,5.27,1,0.2,5.5,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18768.5,13904.1,10300.4,7630.72,5652.98,4187.83,3102.42,0,0,0,0,0,0
2021-05-25,rye/winter rye,4,1688,6.8156,0.35,1,0,3.6,3.6,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18822.8,13944.2,10330.2,7652.76,5669.31,4199.93,3111.38,0,0,0,0,0,0
2021-05-26,rye/winter rye,4,1821.3,6.8475,1.65,1,0,3.1,3.1,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18866.4,13976.6,10354.1,7670.53,5682.47,4209.67,3118.6,0,0,0,0,0,0
2021-05-27,rye/winter rye,4,1952.8,6.8733,2.25,1,0.1,2.9,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18899.1,14000.8,10372,7683.79,5692.29,4216.95,3124,0,0,0,0,0,0
2021-05-28,rye/winter rye,4,2089.4,6.8925,0,1,0,2.6,2.6,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18922.6,14018.2,10384.9,7693.35,5699.37,4222.2,3127.88,0,0,0,0,0,0
2021-05-29,rye/winter rye,4,2258.8,6.9063,2.83,1,0.1,3.5,3.5,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18939.4,14030.7,10394.2,7700.19,5704.44,4225.95,3130.66,0,0,0,0,0,0
2021-05-30,rye/winter rye,4,2515.7,6.9162,4.9,1,0.1,5.1,5,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-05-31,rye/winter rye,5,2791.2,6.9205,5.25,1,0.2,5.4,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-06-01,rye/winter rye,5,3000.5,6.9151,4.19,1,0.1,4.3,4.3,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-06-02,rye/winter rye,5,3265.4,6.9028,5.69,1,0.1,5.9,5.8,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-06-03,rye/winter rye,5,3554.2,6.8826,6.29,1,0.1,6.9,6.4,6.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-06-04,rye/winter rye,5,3662.5,6.8528,0.76,1,0,2.4,2.4,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-06-05,rye/winter rye,5,3948.4,6.8162,6.03,1,0.1,6.2,6.2,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-06-06,rye/winter rye,5,4210.6,6.7701,5.61,1,0.1,5.8,5.7,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-06-07,rye/winter rye,5,4515.3,6.7136,5.81,1,0.1,6,5.9,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-06-08,rye/winter rye,5,4776.8,6.6478,5.32,1,0.1,5.5,5.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-06-09,rye/winter rye,5,5075.1,6.5725,5.25,1,0.1,5.5,5.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-06-10,rye/winter rye,5,5367.2,6.4884,5.29,1,0.1,5.5,5.4,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-06-11,rye/winter rye,5,5639.2,6.3955,5.16,1,0.1,5.4,5.3,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-06-12,rye/winter rye,5,5772.5,6.2935,0,1,0,2.3,2.3,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-06-13,rye/winter rye,5,5958.1,6.1856,1.68,1,0.1,3,3,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-06-14,rye/winter rye,5,6293.7,6.0745,4.8,1,0.2,5.1,5,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-06-15,rye/winter rye,5,6509.2,5.9576,3.36,0.99,0.1,3.6,3.5,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-06-16,rye/winter rye,5,6855.3,5.8346,4.93,0.94,0.1,5.5,5.1,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-06-17,rye/winter rye,5,7127.7,5.706,4.78,0.78,0.2,6.6,5,7.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-06-18,rye/winter rye,5,7388.9,5.5688,1.99,0.33,0.2,6.7,2.2,8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-06-19,rye/winter rye,5,7430.3,5.4229,0.51,0.1,0.2,5.3,0.7,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-06-20,rye/winter rye,6,7430.3,5.2635,0,0.1,0.1,1.8,0.1,7.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-06-21,rye/winter rye,6,7430.3,5.2635,0,0.1,0,1.5,0.4,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-06-22,rye/winter rye,6,7430.3,5.2635,0,0.1,0,0.5,0.4,1.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-06-23,rye/winter rye,6,7430.3,5.2635,0,0.1,0,0.9,0,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-06-24,rye/winter rye,6,7430.3,5.2635,0,0.1,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-06-25,rye/winter rye,6,7430.3,5.2635,0,0.1,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-06-26,rye/winter rye,6,7430.3,5.2635,0,0.1,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-06-27,rye/winter rye,6,7430.3,5.2635,0,0.1,0,1.4,1.4,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-06-28,rye/winter rye,6,7430.3,5.2635,0,0.1,0,1.5,1.5,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-06-29,rye/winter rye,6,7430.3,5.2635,0,0.1,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-06-30,rye/winter rye,6,7430.3,5.2635,0,0.1,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-07-01,rye/winter rye,6,7430.3,5.2635,0,0.1,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-07-02,rye/winter rye,6,7430.3,5.2635,0,0.1,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-07-03,rye/winter rye,6,7430.3,5.2635,0,0.1,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-07-04,rye/winter rye,6,7430.3,5.2635,0,0.1,0,1.2,2.7,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-07-05,rye/winter rye,6,7430.3,5.2635,0,0.1,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-07-06,rye/winter rye,6,7430.3,5.2635,0,0.1,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-07-07,rye/winter rye,6,7430.3,5.2635,0,0.1,0,0.6,0.6,2.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-07-08,rye/winter rye,6,7430.3,5.2635,0,0.1,0,0.5,0.5,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-07-09,rye/winter rye,6,7430.3,5.2635,0,0.1,0,0.6,0.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-07-10,rye/winter rye,6,7430.3,5.2635,0,0.1,0,1.2,1.2,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-07-11,rye/winter rye,6,7430.3,5.2635,0,0.1,0,1.5,1.5,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-07-12,rye/winter rye,6,7430.3,5.2635,0,0.1,0,0.9,0.8,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-07-13,rye/winter rye,6,7430.3,5.2635,0,0.1,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-07-14,rye/winter rye,6,7430.3,5.2635,0,0.1,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-07-15,rye/winter rye,6,7430.3,5.2635,0,0.1,0,1,0.7,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-07-16,rye/winter rye,6,7430.3,5.2635,0,0.1,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-07-17,rye/winter rye,6,7430.3,5.2635,0,0.1,0,1.1,1.1,4.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-07-18,rye/winter rye,6,7430.3,5.2635,0,0.1,0,1.4,1.4,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-07-19,rye/winter rye,6,7430.3,5.2635,0,0.1,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-07-20,rye/winter rye,6,7430.3,5.2635,0,0.1,0.1,1,0.2,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-07-21,rye/winter rye,6,7430.3,5.2635,0,0.1,0.1,0.8,0.1,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-07-22,rye/winter rye,6,7430.3,5.2635,0,0.1,0.1,0.8,0.1,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-07-23,rye/winter rye,6,7430.3,5.2635,0,0.1,0.1,0.9,0.1,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-07-24,rye/winter rye,6,7430.3,5.2635,0,0.1,0.1,1.5,0.1,6.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-07-25,rye/winter rye,6,7430.3,5.2635,0,0.1,0.1,1.3,0.1,5.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-07-26,rye/winter rye,6,7430.3,5.2635,0,0.1,0,1.2,0.8,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-07-27,rye/winter rye,6,7430.3,5.2635,0,0.1,0.1,1.4,0.1,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-07-28,rye/winter rye,6,7430.3,5.2635,0,0.1,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-07-29,rye/winter rye,6,7430.3,5.2635,0,0.1,0.1,1.4,0.1,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-07-30,rye/winter rye,6,7430.3,5.2635,0,0.1,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-07-31,rye/winter rye,6,7430.3,5.2635,0,0.1,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-08-01,rye/winter rye,6,7430.3,5.2635,0,0.1,0,0.3,0.3,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-08-02,rye/winter rye,6,7430.3,5.2635,0,0.1,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-08-03,rye/winter rye,6,7430.3,5.2635,0,0.1,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-08-04,rye/winter rye,6,7430.3,5.2635,0,0.1,0,1.2,0.9,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-08-05,rye/winter rye,6,7430.3,5.2635,0,0.1,0.1,1,0.1,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-08-06,rye/winter rye,6,7430.3,5.2635,0,0.1,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-08-07,rye/winter rye,6,7430.3,5.2635,0,0.1,0,0.6,0.6,2.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-08-08,rye/winter rye,6,7430.3,5.2635,0,0.1,0,0.5,0.5,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-08-09,rye/winter rye,6,7430.3,5.2635,0,0.1,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-08-10,rye/winter rye,6,7430.3,5.2635,0,0.1,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-08-11,rye/winter rye,6,7430.3,5.2635,0,0.1,0,1.4,1.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-08-12,rye/winter rye,6,7430.3,5.2635,0,0.1,0,0.9,0.9,3.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-08-13,rye/winter rye,6,7430.3,5.2635,0,0.1,0.1,1.5,0.1,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-08-14,rye/winter rye,6,7430.3,5.2635,0,0.1,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-08-15,rye/winter rye,6,7430.3,5.2635,0,0.1,0,1,0.8,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-08-16,rye/winter rye,6,7430.3,5.2635,0,0.1,0,1.1,1.1,4.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-08-17,rye/winter rye,6,7430.3,5.2635,0,0.1,0,1,1,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-08-18,rye/winter rye,6,7430.3,5.2635,0,0.1,0,1.3,1.3,5.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-08-19,rye/winter rye,6,7430.3,5.2635,0,0.1,0,0.8,0.8,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-08-20,rye/winter rye,6,7430.3,5.2635,0,0.1,0,1,0.4,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-08-21,rye/winter rye,6,7430.3,5.2635,0,0.1,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-08-22,rye/winter rye,6,7430.3,5.2635,0,0.1,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-08-23,rye/winter rye,6,7430.3,5.2635,0,0.1,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18946.7,14036.1,10398.2,7703.16,5706.64,4227.58,3131.87,0,0,0,0,0,0
2021-08-24,,0,0,0,0,0,3.9,4.1,3.9,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

