"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-05-22,rye/winter rye,4,1105.2,6.4548,3.35,1,0.1,4.1,4.1,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18813,13937,10324.8,7648.8,5666.37,4197.75,0,0,0,0,0,0,0
2021-05-23,rye/winter rye,4,1212.9,6.4958,2.57,1,0.1,3.3,3.3,3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18872.7,13981.3,10357.6,7673.08,5684.36,4211.08,0,0,0,0,0,0,0
2021-05-24,rye/winter rye,4,1377.4,6.5308,5.25,1,0.2,5.5,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18943.1,14033.4,10396.2,7701.69,5705.55,4226.78,0,0,0,0,0,0,0
2021-05-25,rye/winter rye,4,1486.2,6.572,0.35,1,0,3.6,3.6,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18978.9,14060,10415.9,7716.26,5716.35,4234.78,0,0,0,0,0,0,0
2021-05-26,rye/winter rye,4,1596.4,6.593,1.65,1,0.1,3.1,3.1,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19006.4,14080.3,10430.9,7727.43,5724.62,4240.9,0,0,0,0,0,0,0
2021-05-27,rye/winter rye,4,1704.3,6.6091,2.24,1,0.1,2.9,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19025.3,14094.3,10441.3,7735.09,5730.3,4245.11,0,0,0,0,0,0,0
2021-05-28,rye/winter rye,4,1816.7,6.6201,0,1,0,2.6,2.6,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19036.9,14102.9,10447.7,7739.84,5733.81,4247.71,0,0,0,0,0,0,0
2021-05-29,rye/winter rye,4,1955.1,6.627,2.81,1,0.1,3.5,3.5,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-05-30,rye/winter rye,5,2158.7,6.6299,4.85,1,0.2,5,5,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-05-31,rye/winter rye,5,2375.1,6.6262,5.19,1,0.2,5.4,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-06-01,rye/winter rye,5,2540.5,6.617,4.15,1,0.1,4.3,4.3,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-06-02,rye/winter rye,5,2748.4,6.6005,5.61,1,0.1,5.8,5.8,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-06-03,rye/winter rye,5,2976.2,6.5759,6.26,1,0.1,6.8,6.4,6.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-06-04,rye/winter rye,5,3064.5,6.5413,0.74,1,0,2.4,2.4,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-06-05,rye/winter rye,5,3290.7,6.4998,5.93,1,0.1,6.2,6.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-06-06,rye/winter rye,5,3499.7,6.4484,5.49,1,0.1,5.7,5.6,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-06-07,rye/winter rye,5,3741.3,6.3862,5.64,0.99,0.1,5.9,5.8,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-06-08,rye/winter rye,5,3951.9,6.3145,4.13,0.8,0.1,5.4,4.2,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-06-09,rye/winter rye,5,4191.5,6.2329,1.57,0.31,0.1,5.4,1.7,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-06-10,rye/winter rye,5,4281.9,6.1426,0.46,0.09,0.1,5.4,0.6,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-06-11,rye/winter rye,5,4298.9,6.0397,0.15,0.03,0.1,5.2,0.3,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-06-12,rye/winter rye,5,4317.4,5.9136,0,1,0,2.2,2.2,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-06-13,rye/winter rye,5,4475.5,5.7738,0.16,0.11,0.1,2.8,1.5,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-06-14,rye/winter rye,5,4495.7,5.6419,0.38,0.08,0.2,4.7,0.6,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-06-15,rye/winter rye,5,4517.4,5.4988,0.07,0.02,0.1,3.3,0.2,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-06-16,rye/winter rye,6,4540.2,5.3398,0,0.02,0.2,4.4,0.2,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-06-17,rye/winter rye,6,4540.2,5.1692,0,0.02,0.1,1.9,0.1,7.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-06-18,rye/winter rye,6,4540.2,5.1692,0,0.02,0.1,2,0.1,8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-06-19,rye/winter rye,6,4540.2,5.1692,0,0.02,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-06-20,rye/winter rye,6,4540.2,5.1692,0,0.02,0.1,1.8,0.1,7.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-06-21,rye/winter rye,6,4540.2,5.1692,0,0.02,0,1.5,0.4,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-06-22,rye/winter rye,6,4540.2,5.1692,0,0.02,0,0.5,0.4,1.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-06-23,rye/winter rye,6,4540.2,5.1692,0,0.02,0,0.9,0,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-06-24,rye/winter rye,6,4540.2,5.1692,0,0.02,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-06-25,rye/winter rye,6,4540.2,5.1692,0,0.02,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-06-26,rye/winter rye,6,4540.2,5.1692,0,0.02,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-06-27,rye/winter rye,6,4540.2,5.1692,0,0.02,0,1.4,1.4,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-06-28,rye/winter rye,6,4540.2,5.1692,0,0.02,0,1.5,1.5,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-06-29,rye/winter rye,6,4540.2,5.1692,0,0.02,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-06-30,rye/winter rye,6,4540.2,5.1692,0,0.02,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-07-01,rye/winter rye,6,4540.2,5.1692,0,0.02,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-07-02,rye/winter rye,6,4540.2,5.1692,0,0.02,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-07-03,rye/winter rye,6,4540.2,5.1692,0,0.02,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-07-04,rye/winter rye,6,4540.2,5.1692,0,0.02,0,1.2,2.8,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-07-05,rye/winter rye,6,4540.2,5.1692,0,0.02,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-07-06,rye/winter rye,6,4540.2,5.1692,0,0.02,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-07-07,rye/winter rye,6,4540.2,5.1692,0,0.02,0,0.6,0.6,2.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-07-08,rye/winter rye,6,4540.2,5.1692,0,0.02,0,0.5,0.5,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-07-09,rye/winter rye,6,4540.2,5.1692,0,0.02,0,0.6,0.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-07-10,rye/winter rye,6,4540.2,5.1692,0,0.02,0,1.2,1.2,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-07-11,rye/winter rye,6,4540.2,5.1692,0,0.02,0,1.5,1.5,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-07-12,rye/winter rye,6,4540.2,5.1692,0,0.02,0,0.9,0.7,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-07-13,rye/winter rye,6,4540.2,5.1692,0,0.02,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-07-14,rye/winter rye,6,4540.2,5.1692,0,0.02,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-07-15,rye/winter rye,6,4540.2,5.1692,0,0.02,0,1,0.7,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-07-16,rye/winter rye,6,4540.2,5.1692,0,0.02,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-07-17,rye/winter rye,6,4540.2,5.1692,0,0.02,0,1.1,1.1,4.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-07-18,rye/winter rye,6,4540.2,5.1692,0,0.02,0,1.4,1.4,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-07-19,rye/winter rye,6,4540.2,5.1692,0,0.02,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-07-20,rye/winter rye,6,4540.2,5.1692,0,0.02,0.1,1,0.2,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-07-21,rye/winter rye,6,4540.2,5.1692,0,0.02,0.1,0.8,0.1,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-07-22,rye/winter rye,6,4540.2,5.1692,0,0.02,0.1,0.8,0.1,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-07-23,rye/winter rye,6,4540.2,5.1692,0,0.02,0.1,0.9,0.1,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-07-24,rye/winter rye,6,4540.2,5.1692,0,0.02,0.1,1.5,0.1,6.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-07-25,rye/winter rye,6,4540.2,5.1692,0,0.02,0.1,1.3,0.1,5.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-07-26,rye/winter rye,6,4540.2,5.1692,0,0.02,0,1.2,0.8,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-07-27,rye/winter rye,6,4540.2,5.1692,0,0.02,0.1,1.4,0.1,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-07-28,rye/winter rye,6,4540.2,5.1692,0,0.02,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-07-29,rye/winter rye,6,4540.2,5.1692,0,0.02,0.1,1.4,0.1,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-07-30,rye/winter rye,6,4540.2,5.1692,0,0.02,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-07-31,rye/winter rye,6,4540.2,5.1692,0,0.02,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-08-01,rye/winter rye,6,4540.2,5.1692,0,0.02,0,0.3,0.3,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-08-02,rye/winter rye,6,4540.2,5.1692,0,0.02,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-08-03,rye/winter rye,6,4540.2,5.1692,0,0.02,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-08-04,rye/winter rye,6,4540.2,5.1692,0,0.02,0,1.2,0.9,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-08-05,rye/winter rye,6,4540.2,5.1692,0,0.02,0.1,1,0.1,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-08-06,rye/winter rye,6,4540.2,5.1692,0,0.02,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-08-07,rye/winter rye,6,4540.2,5.1692,0,0.02,0,0.6,0.6,2.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-08-08,rye/winter rye,6,4540.2,5.1692,0,0.02,0,0.5,0.5,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-08-09,rye/winter rye,6,4540.2,5.1692,0,0.02,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-08-10,rye/winter rye,6,4540.2,5.1692,0,0.02,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-08-11,rye/winter rye,6,4540.2,5.1692,0,0.02,0,1.4,1.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-08-12,rye/winter rye,6,4540.2,5.1692,0,0.02,0,0.9,0.9,3.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-08-13,rye/winter rye,6,4540.2,5.1692,0,0.02,0.1,1.5,0.1,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-08-14,rye/winter rye,6,4540.2,5.1692,0,0.02,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-08-15,rye/winter rye,6,4540.2,5.1692,0,0.02,0,1,0.8,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-08-16,rye/winter rye,6,4540.2,5.1692,0,0.02,0,1.1,1.1,4.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-08-17,rye/winter rye,6,4540.2,5.1692,0,0.02,0,1,1,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-08-18,rye/winter rye,6,4540.2,5.1692,0,0.02,0,1.3,1.3,5.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-08-19,rye/winter rye,6,4540.2,5.1692,0,0.02,0,0.8,0.8,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-08-20,rye/winter rye,6,4540.2,5.1692,0,0.02,0,1,0.4,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-08-21,rye/winter rye,6,4540.2,5.1692,0,0.02,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-08-22,rye/winter rye,6,4540.2,5.1692,0,0.02,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-08-23,rye/winter rye,6,4540.2,5.1692,0,0.02,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041.9,14106.6,10450.4,7741.84,5735.3,4248.81,0,0,0,0,0,0,0
2021-08-24,,0,0,0,0,0,3.9,4.1,3.9,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

