"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-05-15,rye/winter rye,4,561.7,6.3229,0.19,1,0,3.7,3.7,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17727.4,13132.8,9729.02,7207.44,5339.4,3955.53,2930.33,2170.84,0,0,0,0,0
2021-05-16,rye/winter rye,4,668.4,6.4495,2.12,1,0.1,3.6,3.6,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17916.2,13272.6,9832.6,7284.17,5396.24,3997.64,2961.52,2193.95,0,0,0,0,0
2021-05-17,rye/winter rye,4,782.8,6.5611,3.58,1,0.1,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18090.3,13401.6,9928.17,7354.97,5448.7,4036.49,2990.31,2215.27,0,0,0,0,0
2021-05-18,rye/winter rye,4,836.7,6.6641,1.92,1,0.1,2,2,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18161.3,13454.2,9967.11,7383.82,5470.07,4052.33,3002.04,2223.96,0,0,0,0,0
2021-05-19,rye/winter rye,4,987.4,6.706,4.02,1,0.1,4.2,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18332.5,13581,10061.1,7453.44,5521.64,4090.53,3030.34,2244.93,0,0,0,0,0
2021-05-20,rye/winter rye,4,1141.1,6.8072,3.7,1,0.1,4.2,4.2,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18482.6,13692.3,10143.5,7514.47,5566.86,4124.03,3055.16,2263.32,0,0,0,0,0
2021-05-21,rye/winter rye,4,1313.3,6.896,5.49,1,0.1,5.7,5.6,5.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18621.5,13795.1,10219.7,7570.93,5608.69,4155.02,3078.11,2280.32,0,0,0,0,0
2021-05-22,rye/winter rye,4,1455.7,6.9781,3.38,1,0.1,4.1,4.1,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18717.6,13866.4,10272.5,7610.02,5637.64,4176.47,3094,2292.09,0,0,0,0,0
2021-05-23,rye/winter rye,4,1602.3,7.0349,2.59,1,0.1,3.3,3.3,3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18800.1,13927.4,10317.7,7643.54,5662.47,4194.86,3107.63,2302.19,0,0,0,0,0
2021-05-24,rye/winter rye,4,1826.3,7.0837,5.3,1,0.1,5.5,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18897.6,13999.7,10371.2,7683.19,5691.85,4216.62,3123.75,2314.13,0,0,0,0,0
2021-05-25,rye/winter rye,4,1974,7.1413,0.35,1,0,3.6,3.6,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18947.4,14036.5,10398.5,7703.42,5706.83,4227.73,3131.98,2320.23,0,0,0,0,0
2021-05-26,rye/winter rye,4,2124.3,7.1707,1.66,1,0,3.1,3.1,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18985.9,14065.1,10419.7,7719.09,5718.44,4236.32,3138.35,2324.94,0,0,0,0,0
2021-05-27,rye/winter rye,4,2272,7.1935,2.26,1,0.1,2.9,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19012.8,14085,10434.4,7730.02,5726.54,4242.33,3142.79,2328.24,0,0,0,0,0
2021-05-28,rye/winter rye,4,2425.3,7.2094,0,1,0,2.6,2.6,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19029.8,14097.6,10443.8,7736.95,5731.68,4246.13,3145.61,2330.33,0,0,0,0,0
2021-05-29,rye/winter rye,4,2616.1,7.2195,2.84,1,0.1,3.5,3.5,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-05-30,rye/winter rye,5,2902,7.2244,4.91,1,0.1,5,5,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-05-31,rye/winter rye,5,3206.2,7.2213,5.25,1,0.1,5.4,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-06-01,rye/winter rye,5,3437.1,7.2127,4.2,1,0.1,4.3,4.3,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-06-02,rye/winter rye,5,3729.3,7.1969,5.69,1,0.1,5.9,5.8,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-06-03,rye/winter rye,5,4048.7,7.173,6.32,1,0.2,6.9,6.5,6.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-06-04,rye/winter rye,5,4166.4,7.1392,0.76,1,0,2.4,2.4,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-06-05,rye/winter rye,5,4482.5,7.0985,6.04,1,0.2,6.2,6.2,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-06-06,rye/winter rye,5,4772.1,7.048,5.62,1,0.1,5.8,5.8,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-06-07,rye/winter rye,5,5110.1,6.9868,5.82,1,0.2,6,6,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-06-08,rye/winter rye,5,5397.9,6.9162,5.33,1,0.1,5.5,5.5,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-06-09,rye/winter rye,5,5727.4,6.8357,5.26,1,0.1,5.4,5.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-06-10,rye/winter rye,5,6049.6,6.7464,5.3,1,0.1,5.5,5.4,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-06-11,rye/winter rye,5,6348.7,6.648,5.17,1,0.1,5.4,5.3,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-06-12,rye/winter rye,5,6492.7,6.5404,0,1,0,2.3,2.3,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-06-13,rye/winter rye,5,6696.9,6.4268,1.66,1,0.1,3,3,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-06-14,rye/winter rye,5,7070,6.3101,4.83,1,0.2,5,5,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-06-15,rye/winter rye,5,7306.8,6.1875,3.4,1,0.1,3.6,3.5,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-06-16,rye/winter rye,5,7691.2,6.0587,5.24,1,0.2,5.5,5.5,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-06-17,rye/winter rye,5,7989.5,5.9243,6.16,1,0.2,6.6,6.4,7.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-06-18,rye/winter rye,5,8273.3,5.7812,6.14,1,0.2,6.7,6.4,8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-06-19,rye/winter rye,5,8487.8,5.6293,5.07,1,0.2,5.4,5.3,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-06-20,rye/winter rye,6,8636.2,5.4691,0,1,0.2,4.3,0.2,7.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-06-21,rye/winter rye,6,8636.2,5.305,0,1,0,1.5,0.4,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-06-22,rye/winter rye,6,8636.2,5.305,0,1,0,0.5,0.4,1.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-06-23,rye/winter rye,6,8636.2,5.305,0,1,0,0.9,0,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-06-24,rye/winter rye,6,8636.2,5.305,0,1,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-06-25,rye/winter rye,6,8636.2,5.305,0,1,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-06-26,rye/winter rye,6,8636.2,5.305,0,1,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-06-27,rye/winter rye,6,8636.2,5.305,0,1,0,1.4,1.4,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-06-28,rye/winter rye,6,8636.2,5.305,0,1,0,1.5,1.5,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-06-29,rye/winter rye,6,8636.2,5.305,0,1,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-06-30,rye/winter rye,6,8636.2,5.305,0,1,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-07-01,rye/winter rye,6,8636.2,5.305,0,1,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-07-02,rye/winter rye,6,8636.2,5.305,0,1,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-07-03,rye/winter rye,6,8636.2,5.305,0,1,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-07-04,rye/winter rye,6,8636.2,5.305,0,1,0,1.2,2.7,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-07-05,rye/winter rye,6,8636.2,5.305,0,1,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-07-06,rye/winter rye,6,8636.2,5.305,0,1,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-07-07,rye/winter rye,6,8636.2,5.305,0,1,0,0.6,0.6,2.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-07-08,rye/winter rye,6,8636.2,5.305,0,1,0,0.5,0.5,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-07-09,rye/winter rye,6,8636.2,5.305,0,1,0,0.6,0.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-07-10,rye/winter rye,6,8636.2,5.305,0,1,0,1.2,1.2,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-07-11,rye/winter rye,6,8636.2,5.305,0,1,0,1.5,1.5,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-07-12,rye/winter rye,6,8636.2,5.305,0,1,0,0.9,0.8,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-07-13,rye/winter rye,6,8636.2,5.305,0,1,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-07-14,rye/winter rye,6,8636.2,5.305,0,1,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-07-15,rye/winter rye,6,8636.2,5.305,0,1,0,1,0.7,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-07-16,rye/winter rye,6,8636.2,5.305,0,1,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-07-17,rye/winter rye,6,8636.2,5.305,0,1,0,1.1,1.1,4.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-07-18,rye/winter rye,6,8636.2,5.305,0,1,0,1.4,1.4,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-07-19,rye/winter rye,6,8636.2,5.305,0,1,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-07-20,rye/winter rye,6,8636.2,5.305,0,1,0.1,1,0.2,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-07-21,rye/winter rye,6,8636.2,5.305,0,1,0.1,0.8,0.1,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-07-22,rye/winter rye,6,8636.2,5.305,0,1,0.1,0.8,0.1,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-07-23,rye/winter rye,6,8636.2,5.305,0,1,0.1,0.9,0.1,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-07-24,rye/winter rye,6,8636.2,5.305,0,1,0.1,1.5,0.1,6.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-07-25,rye/winter rye,6,8636.2,5.305,0,1,0.1,1.3,0.1,5.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-07-26,rye/winter rye,6,8636.2,5.305,0,1,0,1.2,0.8,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-07-27,rye/winter rye,6,8636.2,5.305,0,1,0.1,1.4,0.1,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-07-28,rye/winter rye,6,8636.2,5.305,0,1,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-07-29,rye/winter rye,6,8636.2,5.305,0,1,0.1,1.4,0.1,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-07-30,rye/winter rye,6,8636.2,5.305,0,1,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-07-31,rye/winter rye,6,8636.2,5.305,0,1,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-08-01,rye/winter rye,6,8636.2,5.305,0,1,0,0.3,0.3,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-08-02,rye/winter rye,6,8636.2,5.305,0,1,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-08-03,rye/winter rye,6,8636.2,5.305,0,1,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-08-04,rye/winter rye,6,8636.2,5.305,0,1,0,1.2,0.9,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-08-05,rye/winter rye,6,8636.2,5.305,0,1,0.1,1,0.1,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-08-06,rye/winter rye,6,8636.2,5.305,0,1,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-08-07,rye/winter rye,6,8636.2,5.305,0,1,0,0.6,0.6,2.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-08-08,rye/winter rye,6,8636.2,5.305,0,1,0,0.5,0.5,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-08-09,rye/winter rye,6,8636.2,5.305,0,1,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-08-10,rye/winter rye,6,8636.2,5.305,0,1,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-08-11,rye/winter rye,6,8636.2,5.305,0,1,0,1.4,1.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-08-12,rye/winter rye,6,8636.2,5.305,0,1,0,0.9,0.9,3.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-08-13,rye/winter rye,6,8636.2,5.305,0,1,0.1,1.5,0.1,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-08-14,rye/winter rye,6,8636.2,5.305,0,1,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-08-15,rye/winter rye,6,8636.2,5.305,0,1,0,1,0.8,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-08-16,rye/winter rye,6,8636.2,5.305,0,1,0,1.1,1.1,4.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-08-17,rye/winter rye,6,8636.2,5.305,0,1,0,1,1,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-08-18,rye/winter rye,6,8636.2,5.305,0,1,0,1.3,1.3,5.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-08-19,rye/winter rye,6,8636.2,5.305,0,1,0,0.8,0.8,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-08-20,rye/winter rye,6,8636.2,5.305,0,1,0,1,0.4,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-08-21,rye/winter rye,6,8636.2,5.305,0,1,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-08-22,rye/winter rye,6,8636.2,5.305,0,1,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-08-23,rye/winter rye,6,8636.2,5.305,0,1,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19038,14103.7,10448.3,7740.29,5734.15,4247.96,3146.97,2331.33,0,0,0,0,0
2021-08-24,,0,0,0,0,0,3.9,4.1,3.9,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

