"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-05-17,rye/winter rye,4,728.7,6.3914,3.56,1,0.1,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17921.6,13276.6,9835.56,7286.36,5397.87,3998.84,2962.41,0,0,0,0,0,0
2021-05-18,rye/winter rye,4,779.5,6.4906,1.91,1,0.1,2,2,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17990.6,13327.8,9873.48,7314.45,5418.68,4014.26,2973.83,0,0,0,0,0,0
2021-05-19,rye/winter rye,4,921.3,6.5313,4.01,1,0.1,4.2,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18156.9,13450.9,9964.7,7382.03,5468.74,4051.34,3001.31,0,0,0,0,0,0
2021-05-20,rye/winter rye,4,1065.6,6.6292,3.68,1,0.1,4.2,4.2,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18302.5,13558.8,10044.6,7441.22,5512.59,4083.83,3025.38,0,0,0,0,0,0
2021-05-21,rye/winter rye,4,1227.2,6.7149,5.48,1,0.2,5.7,5.7,5.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18437.3,13658.7,10118.6,7496.06,5553.22,4113.93,3047.67,0,0,0,0,0,0
2021-05-22,rye/winter rye,4,1360.7,6.7943,3.37,1,0.1,4.1,4.1,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18530.8,13728,10169.9,7534.07,5581.38,4134.79,3063.13,0,0,0,0,0,0
2021-05-23,rye/winter rye,4,1498,6.8494,2.58,1,0.1,3.3,3.3,3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18611.1,13787.4,10214,7566.71,5605.55,4152.7,3076.39,0,0,0,0,0,0
2021-05-24,rye/winter rye,4,1707.4,6.8967,5.28,1,0.2,5.5,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18706.4,13858,10266.3,7605.45,5634.26,4173.96,3092.15,0,0,0,0,0,0
2021-05-25,rye/winter rye,4,1845.4,6.9528,0.35,1,0,3.6,3.6,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18755.4,13894.3,10293.2,7625.36,5649.01,4184.89,3100.24,0,0,0,0,0,0
2021-05-26,rye/winter rye,4,1985.3,6.9816,1.66,1,0,3.1,3.1,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18793.5,13922.6,10314.1,7640.89,5660.51,4193.41,3106.55,0,0,0,0,0,0
2021-05-27,rye/winter rye,4,2123.2,7.0041,2.25,1,0.1,2.9,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18820.7,13942.7,10329,7651.93,5668.69,4199.47,3111.04,0,0,0,0,0,0
2021-05-28,rye/winter rye,4,2266.2,7.0201,0,1,0,2.6,2.6,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18838.6,13955.9,10338.8,7659.19,5674.06,4203.45,3113.99,0,0,0,0,0,0
2021-05-29,rye/winter rye,4,2443.4,7.0306,2.83,1,0.1,3.5,3.5,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-05-30,rye/winter rye,5,2708.7,7.0364,4.9,1,0.1,5.1,5,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-05-31,rye/winter rye,5,2990.1,7.0349,5.25,1,0.1,5.4,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-06-01,rye/winter rye,5,3203.9,7.0279,4.19,1,0.1,4.3,4.3,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-06-02,rye/winter rye,5,3474,7.0139,5.69,1,0.1,5.9,5.8,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-06-03,rye/winter rye,5,3768.1,6.9918,6.3,1,0.2,6.9,6.5,6.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-06-04,rye/winter rye,5,3877.5,6.9602,0.76,1,0,2.4,2.4,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-06-05,rye/winter rye,5,4167.9,6.9217,6.03,1,0.1,6.2,6.2,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-06-06,rye/winter rye,5,4434,6.8735,5.61,1,0.1,5.8,5.7,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-06-07,rye/winter rye,5,4742.9,6.8148,5.81,1,0.1,6,5.9,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-06-08,rye/winter rye,5,5007.6,6.7468,5.32,1,0.1,5.5,5.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-06-09,rye/winter rye,5,5309.2,6.6691,5.25,1,0.1,5.4,5.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-06-10,rye/winter rye,5,5603.9,6.5826,5.29,1,0.1,5.5,5.4,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-06-11,rye/winter rye,5,5877.6,6.4872,5.15,1,0.1,5.4,5.2,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-06-12,rye/winter rye,5,6011.2,6.3827,0,1,0,2.3,2.3,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-06-13,rye/winter rye,5,6197.8,6.2722,1.64,0.98,0.1,3,2.9,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-06-14,rye/winter rye,5,6535.3,6.1586,4.58,0.95,0.2,5.1,4.7,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-06-15,rye/winter rye,5,6751.2,6.039,2.69,0.8,0.1,3.6,2.8,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-06-16,rye/winter rye,5,7097.7,5.9134,2.99,0.57,0.1,5.5,3.1,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-06-17,rye/winter rye,5,7350.5,5.7821,1.22,0.2,0.2,6.6,1.4,7.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-06-18,rye/winter rye,5,7373,5.6403,0.34,0.06,0.2,6.5,0.5,8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-06-19,rye/winter rye,6,7373,5.4781,0,0.06,0,1.7,0,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-06-20,rye/winter rye,6,7373,5.4781,0,0.06,0.1,1.8,0.1,7.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-06-21,rye/winter rye,6,7373,5.4781,0,0.06,0,1.5,0.4,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-06-22,rye/winter rye,6,7373,5.4781,0,0.06,0,0.5,0.4,1.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-06-23,rye/winter rye,6,7373,5.4781,0,0.06,0,0.9,0,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-06-24,rye/winter rye,6,7373,5.4781,0,0.06,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-06-25,rye/winter rye,6,7373,5.4781,0,0.06,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-06-26,rye/winter rye,6,7373,5.4781,0,0.06,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-06-27,rye/winter rye,6,7373,5.4781,0,0.06,0,1.4,1.4,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-06-28,rye/winter rye,6,7373,5.4781,0,0.06,0,1.5,1.5,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-06-29,rye/winter rye,6,7373,5.4781,0,0.06,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-06-30,rye/winter rye,6,7373,5.4781,0,0.06,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-07-01,rye/winter rye,6,7373,5.4781,0,0.06,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-07-02,rye/winter rye,6,7373,5.4781,0,0.06,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-07-03,rye/winter rye,6,7373,5.4781,0,0.06,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-07-04,rye/winter rye,6,7373,5.4781,0,0.06,0,1.2,2.6,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-07-05,rye/winter rye,6,7373,5.4781,0,0.06,0.1,1,0.9,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-07-06,rye/winter rye,6,7373,5.4781,0,0.06,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-07-07,rye/winter rye,6,7373,5.4781,0,0.06,0,0.6,0.6,2.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-07-08,rye/winter rye,6,7373,5.4781,0,0.06,0,0.5,0.5,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-07-09,rye/winter rye,6,7373,5.4781,0,0.06,0,0.6,0.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-07-10,rye/winter rye,6,7373,5.4781,0,0.06,0,1.2,1.2,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-07-11,rye/winter rye,6,7373,5.4781,0,0.06,0,1.5,1.5,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-07-12,rye/winter rye,6,7373,5.4781,0,0.06,0,0.9,0.8,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-07-13,rye/winter rye,6,7373,5.4781,0,0.06,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-07-14,rye/winter rye,6,7373,5.4781,0,0.06,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-07-15,rye/winter rye,6,7373,5.4781,0,0.06,0,1,0.7,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-07-16,rye/winter rye,6,7373,5.4781,0,0.06,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-07-17,rye/winter rye,6,7373,5.4781,0,0.06,0,1.1,1.1,4.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-07-18,rye/winter rye,6,7373,5.4781,0,0.06,0,1.4,1.4,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-07-19,rye/winter rye,6,7373,5.4781,0,0.06,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-07-20,rye/winter rye,6,7373,5.4781,0,0.06,0.1,1,0.2,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-07-21,rye/winter rye,6,7373,5.4781,0,0.06,0.1,0.8,0.1,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-07-22,rye/winter rye,6,7373,5.4781,0,0.06,0.1,0.8,0.1,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-07-23,rye/winter rye,6,7373,5.4781,0,0.06,0.1,0.9,0.1,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-07-24,rye/winter rye,6,7373,5.4781,0,0.06,0.1,1.5,0.1,6.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-07-25,rye/winter rye,6,7373,5.4781,0,0.06,0.1,1.3,0.1,5.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-07-26,rye/winter rye,6,7373,5.4781,0,0.06,0,1.2,0.8,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-07-27,rye/winter rye,6,7373,5.4781,0,0.06,0.1,1.4,0.1,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-07-28,rye/winter rye,6,7373,5.4781,0,0.06,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-07-29,rye/winter rye,6,7373,5.4781,0,0.06,0.1,1.4,0.1,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-07-30,rye/winter rye,6,7373,5.4781,0,0.06,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-07-31,rye/winter rye,6,7373,5.4781,0,0.06,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-08-01,rye/winter rye,6,7373,5.4781,0,0.06,0,0.3,0.3,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-08-02,rye/winter rye,6,7373,5.4781,0,0.06,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-08-03,rye/winter rye,6,7373,5.4781,0,0.06,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-08-04,rye/winter rye,6,7373,5.4781,0,0.06,0,1.2,0.9,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-08-05,rye/winter rye,6,7373,5.4781,0,0.06,0.1,1,0.1,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-08-06,rye/winter rye,6,7373,5.4781,0,0.06,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-08-07,rye/winter rye,6,7373,5.4781,0,0.06,0,0.6,0.6,2.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-08-08,rye/winter rye,6,7373,5.4781,0,0.06,0,0.5,0.5,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-08-09,rye/winter rye,6,7373,5.4781,0,0.06,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-08-10,rye/winter rye,6,7373,5.4781,0,0.06,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-08-11,rye/winter rye,6,7373,5.4781,0,0.06,0,1.4,1.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-08-12,rye/winter rye,6,7373,5.4781,0,0.06,0,0.9,0.9,3.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-08-13,rye/winter rye,6,7373,5.4781,0,0.06,0.1,1.5,0.1,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-08-14,rye/winter rye,6,7373,5.4781,0,0.06,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-08-15,rye/winter rye,6,7373,5.4781,0,0.06,0,1,0.8,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-08-16,rye/winter rye,6,7373,5.4781,0,0.06,0,1.1,1.1,4.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-08-17,rye/winter rye,6,7373,5.4781,0,0.06,0,1,1,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-08-18,rye/winter rye,6,7373,5.4781,0,0.06,0,1.3,1.3,5.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-08-19,rye/winter rye,6,7373,5.4781,0,0.06,0,0.8,0.8,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-08-20,rye/winter rye,6,7373,5.4781,0,0.06,0,1,0.4,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-08-21,rye/winter rye,6,7373,5.4781,0,0.06,0,0.8,0,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-08-22,rye/winter rye,6,7373,5.4781,0,0.06,0,0.8,0,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-08-23,rye/winter rye,6,7373,5.4781,0,0.06,0,0.8,0,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18848.4,13963.2,10344.2,7663.18,5677.02,4205.64,3115.62,0,0,0,0,0,0
2021-08-24,,0,0,0,0,0,3.9,4.1,3.9,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

