"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-05-23,rye/winter rye,4,1138.8,6.2953,2.55,1,0.1,3.3,3.3,3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18448.5,13667,10124.8,7500.62,5556.59,0,0,0,0,0,0,0,0
2021-05-24,rye/winter rye,4,1283.6,6.3248,5.23,1,0.2,5.5,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18506.6,13710,10156.6,7524.23,5574.09,0,0,0,0,0,0,0,0
2021-05-25,rye/winter rye,4,1378.2,6.3586,0.35,1,0,3.6,3.6,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18535.5,13731.4,10172.5,7535.96,5582.78,0,0,0,0,0,0,0,0
2021-05-26,rye/winter rye,4,1473.5,6.3753,1.64,1,0.1,3.1,3.1,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18557,13747.4,10184.3,7544.71,5589.26,0,0,0,0,0,0,0,0
2021-05-27,rye/winter rye,4,1567.2,6.3879,2.23,1,0.1,2.9,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18571.3,13758,10192.2,7550.53,5593.57,0,0,0,0,0,0,0,0
2021-05-28,rye/winter rye,4,1663.9,6.3962,0,1,0,2.6,2.6,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18579.3,13763.9,10196.6,7553.79,5595.99,0,0,0,0,0,0,0,0
2021-05-29,rye/winter rye,4,1781.4,6.4008,2.8,1,0.1,3.5,3.5,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18581.2,13765.3,10197.6,7554.55,5596.55,0,0,0,0,0,0,0,0
2021-05-30,rye/winter rye,5,1953.1,6.4019,4.82,1,0.2,5,5,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18581.2,13765.3,10197.6,7554.55,5596.55,0,0,0,0,0,0,0,0
2021-05-31,rye/winter rye,5,2132.7,6.3962,5.15,1,0.2,5.4,5.3,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18581.2,13765.3,10197.6,7554.55,5596.55,0,0,0,0,0,0,0,0
2021-06-01,rye/winter rye,5,2270.7,6.3847,4.09,1,0.1,4.3,4.2,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18581.2,13765.3,10197.6,7554.55,5596.55,0,0,0,0,0,0,0,0
2021-06-02,rye/winter rye,5,2443,6.3657,5.33,0.96,0.2,5.8,5.5,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18581.2,13765.3,10197.6,7554.55,5596.55,0,0,0,0,0,0,0,0
2021-06-03,rye/winter rye,5,2630.4,6.3381,2.37,0.38,0.2,6.8,2.5,6.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18581.2,13765.3,10197.6,7554.55,5596.55,0,0,0,0,0,0,0,0
2021-06-04,rye/winter rye,5,2665.7,6.3,0.71,1,0,2.3,2.3,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-06-05,rye/winter rye,5,2851.2,6.2536,5.83,1,0.1,6.1,6,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-06-06,rye/winter rye,5,3026.1,6.1966,0.58,0.11,0.1,5.7,0.7,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-06-07,rye/winter rye,5,3038,6.1284,0.05,0.01,0.1,5.8,0.2,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-06-08,rye/winter rye,5,3052.2,6.043,0.01,0,0.1,5.2,0.1,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-06-09,rye/winter rye,5,3068.7,5.9303,0.01,0,0.1,5.1,0.1,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-06-10,rye/winter rye,5,3087.3,5.8026,0,0,0.1,5,0.1,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-06-11,rye/winter rye,5,3108,5.6593,0,0,0.1,4.8,0.1,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-06-12,rye/winter rye,5,3130,5.4999,0,1,0,2.1,2.1,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-06-13,rye/winter rye,5,3277.6,5.3354,0.09,0.08,0.1,2.6,1.6,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-06-14,rye/winter rye,6,3299.8,5.1806,0,0.08,0.1,2.4,0.1,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-06-15,rye/winter rye,6,3299.8,5.0233,0,0.08,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-06-16,rye/winter rye,6,3299.8,5.0233,0,0.08,0.1,1.6,0.1,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-06-17,rye/winter rye,6,3299.8,5.0233,0,0.08,0.1,1.9,0.1,7.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-06-18,rye/winter rye,6,3299.8,5.0233,0,0.08,0.1,2,0.1,8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-06-19,rye/winter rye,6,3299.8,5.0233,0,0.08,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-06-20,rye/winter rye,6,3299.8,5.0233,0,0.08,0.1,1.8,0.1,7.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-06-21,rye/winter rye,6,3299.8,5.0233,0,0.08,0,1.5,0.4,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-06-22,rye/winter rye,6,3299.8,5.0233,0,0.08,0,0.5,0.4,1.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-06-23,rye/winter rye,6,3299.8,5.0233,0,0.08,0,0.9,0,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-06-24,rye/winter rye,6,3299.8,5.0233,0,0.08,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-06-25,rye/winter rye,6,3299.8,5.0233,0,0.08,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-06-26,rye/winter rye,6,3299.8,5.0233,0,0.08,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-06-27,rye/winter rye,6,3299.8,5.0233,0,0.08,0,1.4,1.4,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-06-28,rye/winter rye,6,3299.8,5.0233,0,0.08,0,1.5,1.5,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-06-29,rye/winter rye,6,3299.8,5.0233,0,0.08,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-06-30,rye/winter rye,6,3299.8,5.0233,0,0.08,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-07-01,rye/winter rye,6,3299.8,5.0233,0,0.08,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-07-02,rye/winter rye,6,3299.8,5.0233,0,0.08,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-07-03,rye/winter rye,6,3299.8,5.0233,0,0.08,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-07-04,rye/winter rye,6,3299.8,5.0233,0,0.08,0,1.2,2.8,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-07-05,rye/winter rye,6,3299.8,5.0233,0,0.08,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-07-06,rye/winter rye,6,3299.8,5.0233,0,0.08,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-07-07,rye/winter rye,6,3299.8,5.0233,0,0.08,0,0.6,0.6,2.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-07-08,rye/winter rye,6,3299.8,5.0233,0,0.08,0,0.5,0.5,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-07-09,rye/winter rye,6,3299.8,5.0233,0,0.08,0,0.6,0.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-07-10,rye/winter rye,6,3299.8,5.0233,0,0.08,0,1.2,1.2,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-07-11,rye/winter rye,6,3299.8,5.0233,0,0.08,0,1.5,1.5,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-07-12,rye/winter rye,6,3299.8,5.0233,0,0.08,0,0.9,0.7,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-07-13,rye/winter rye,6,3299.8,5.0233,0,0.08,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-07-14,rye/winter rye,6,3299.8,5.0233,0,0.08,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-07-15,rye/winter rye,6,3299.8,5.0233,0,0.08,0,1,0.7,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-07-16,rye/winter rye,6,3299.8,5.0233,0,0.08,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-07-17,rye/winter rye,6,3299.8,5.0233,0,0.08,0,1.1,1.1,4.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-07-18,rye/winter rye,6,3299.8,5.0233,0,0.08,0,1.4,1.4,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-07-19,rye/winter rye,6,3299.8,5.0233,0,0.08,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-07-20,rye/winter rye,6,3299.8,5.0233,0,0.08,0.1,1,0.2,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-07-21,rye/winter rye,6,3299.8,5.0233,0,0.08,0.1,0.8,0.1,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-07-22,rye/winter rye,6,3299.8,5.0233,0,0.08,0.1,0.8,0.1,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-07-23,rye/winter rye,6,3299.8,5.0233,0,0.08,0.1,0.9,0.1,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-07-24,rye/winter rye,6,3299.8,5.0233,0,0.08,0.1,1.5,0.1,6.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-07-25,rye/winter rye,6,3299.8,5.0233,0,0.08,0.1,1.3,0.1,5.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-07-26,rye/winter rye,6,3299.8,5.0233,0,0.08,0,1.2,0.8,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-07-27,rye/winter rye,6,3299.8,5.0233,0,0.08,0.1,1.4,0.1,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-07-28,rye/winter rye,6,3299.8,5.0233,0,0.08,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-07-29,rye/winter rye,6,3299.8,5.0233,0,0.08,0.1,1.4,0.1,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-07-30,rye/winter rye,6,3299.8,5.0233,0,0.08,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-07-31,rye/winter rye,6,3299.8,5.0233,0,0.08,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-08-01,rye/winter rye,6,3299.8,5.0233,0,0.08,0,0.3,0.3,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-08-02,rye/winter rye,6,3299.8,5.0233,0,0.08,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-08-03,rye/winter rye,6,3299.8,5.0233,0,0.08,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-08-04,rye/winter rye,6,3299.8,5.0233,0,0.08,0,1.2,0.9,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-08-05,rye/winter rye,6,3299.8,5.0233,0,0.08,0.1,1,0.1,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-08-06,rye/winter rye,6,3299.8,5.0233,0,0.08,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-08-07,rye/winter rye,6,3299.8,5.0233,0,0.08,0,0.6,0.6,2.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-08-08,rye/winter rye,6,3299.8,5.0233,0,0.08,0,0.5,0.5,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-08-09,rye/winter rye,6,3299.8,5.0233,0,0.08,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-08-10,rye/winter rye,6,3299.8,5.0233,0,0.08,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-08-11,rye/winter rye,6,3299.8,5.0233,0,0.08,0,1.4,1.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-08-12,rye/winter rye,6,3299.8,5.0233,0,0.08,0,0.9,0.8,3.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-08-13,rye/winter rye,6,3299.8,5.0233,0,0.08,0.1,1.5,0.1,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-08-14,rye/winter rye,6,3299.8,5.0233,0,0.08,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-08-15,rye/winter rye,6,3299.8,5.0233,0,0.08,0,1,0.8,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-08-16,rye/winter rye,6,3299.8,5.0233,0,0.08,0,1.1,1.1,4.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-08-17,rye/winter rye,6,3299.8,5.0233,0,0.08,0,1,1,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-08-18,rye/winter rye,6,3299.8,5.0233,0,0.08,0,1.3,1.3,5.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-08-19,rye/winter rye,6,3299.8,5.0233,0,0.08,0,0.8,0.8,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-08-20,rye/winter rye,6,3299.8,5.0233,0,0.08,0.1,1,0.3,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-08-21,rye/winter rye,6,3299.8,5.0233,0,0.08,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-08-22,rye/winter rye,6,3299.8,5.0233,0,0.08,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-08-23,rye/winter rye,6,3299.8,5.0233,0,0.08,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18446.9,13665.8,10123.9,7499.95,5556.1,4116.06,0,0,0,0,0,0,0
2021-08-24,,0,0,0,0,0,3.9,4.1,3.9,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

