"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-05-24,rye/winter rye,4,1381.5,6.4471,5.24,1,0.2,5.5,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18618.2,13792.7,10217.9,7569.61,5607.71,4154.29,0,0,0,0,0,0,0
2021-05-25,rye/winter rye,4,1488.2,6.4849,0.35,1,0,3.6,3.6,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18650.8,13816.8,10235.8,7582.84,5617.5,4161.55,0,0,0,0,0,0,0
2021-05-26,rye/winter rye,4,1596.9,6.5039,1.64,1,0.1,3.1,3.1,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18675.3,13835,10249.2,7592.82,5624.9,4167.03,0,0,0,0,0,0,0
2021-05-27,rye/winter rye,4,1703.5,6.5183,2.23,1,0.1,2.9,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18691.7,13847.1,10258.2,7599.47,5629.82,4170.68,0,0,0,0,0,0,0
2021-05-28,rye/winter rye,4,1814,6.5279,0,1,0,2.6,2.6,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18700.9,13854,10263.3,7603.24,5632.62,4172.74,0,0,0,0,0,0,0
2021-05-29,rye/winter rye,4,1950.5,6.5333,2.81,1,0.1,3.5,3.5,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-05-30,rye/winter rye,5,2150.9,6.5347,4.83,1,0.2,5,5,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-05-31,rye/winter rye,5,2362.9,6.529,5.17,1,0.2,5.4,5.3,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-06-01,rye/winter rye,5,2526.5,6.5178,4.13,1,0.1,4.3,4.2,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-06-02,rye/winter rye,5,2732.5,6.4995,5.58,1,0.1,5.8,5.7,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-06-03,rye/winter rye,5,2958.6,6.4729,6.24,1,0.2,6.8,6.4,6.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-06-04,rye/winter rye,5,3047.1,6.4366,0.73,1,0,2.4,2.3,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-06-05,rye/winter rye,5,3272.4,6.3934,5.89,1,0.1,6.1,6,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-06-06,rye/winter rye,5,3480.9,6.3405,5.46,1,0.1,5.7,5.6,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-06-07,rye/winter rye,5,3723,6.2769,5.61,0.99,0.1,5.9,5.7,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-06-08,rye/winter rye,5,3933.9,6.204,4.27,0.83,0.1,5.4,4.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-06-09,rye/winter rye,5,4174.2,6.1214,2,0.39,0.1,5.3,2.1,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-06-10,rye/winter rye,5,4307.6,6.0302,0.64,0.13,0.1,5.4,0.8,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-06-11,rye/winter rye,5,4324.3,5.9279,0.21,0.04,0.1,5.2,0.3,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-06-12,rye/winter rye,5,4342.6,5.8067,0,1,0,2.2,2.2,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-06-13,rye/winter rye,5,4500.5,5.6694,0.14,0.1,0.1,2.8,1.5,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-06-14,rye/winter rye,5,4520.4,5.5392,0.32,0.07,0.2,4.7,0.5,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-06-15,rye/winter rye,5,4541.8,5.3968,0.05,0.02,0.1,3.3,0.2,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-06-16,rye/winter rye,6,4564.2,5.2392,0,0.02,0.2,4.1,0.2,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-06-17,rye/winter rye,6,4564.2,5.071,0,0.02,0.1,1.9,0.1,7.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-06-18,rye/winter rye,6,4564.2,5.071,0,0.02,0.1,2,0.1,8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-06-19,rye/winter rye,6,4564.2,5.071,0,0.02,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-06-20,rye/winter rye,6,4564.2,5.071,0,0.02,0.1,1.8,0.1,7.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-06-21,rye/winter rye,6,4564.2,5.071,0,0.02,0,1.5,0.4,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-06-22,rye/winter rye,6,4564.2,5.071,0,0.02,0,0.5,0.4,1.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-06-23,rye/winter rye,6,4564.2,5.071,0,0.02,0,0.9,0,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-06-24,rye/winter rye,6,4564.2,5.071,0,0.02,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-06-25,rye/winter rye,6,4564.2,5.071,0,0.02,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-06-26,rye/winter rye,6,4564.2,5.071,0,0.02,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-06-27,rye/winter rye,6,4564.2,5.071,0,0.02,0,1.4,1.4,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-06-28,rye/winter rye,6,4564.2,5.071,0,0.02,0,1.5,1.5,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-06-29,rye/winter rye,6,4564.2,5.071,0,0.02,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-06-30,rye/winter rye,6,4564.2,5.071,0,0.02,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-07-01,rye/winter rye,6,4564.2,5.071,0,0.02,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-07-02,rye/winter rye,6,4564.2,5.071,0,0.02,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-07-03,rye/winter rye,6,4564.2,5.071,0,0.02,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-07-04,rye/winter rye,6,4564.2,5.071,0,0.02,0,1.2,2.8,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-07-05,rye/winter rye,6,4564.2,5.071,0,0.02,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-07-06,rye/winter rye,6,4564.2,5.071,0,0.02,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-07-07,rye/winter rye,6,4564.2,5.071,0,0.02,0,0.6,0.6,2.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-07-08,rye/winter rye,6,4564.2,5.071,0,0.02,0,0.5,0.5,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-07-09,rye/winter rye,6,4564.2,5.071,0,0.02,0,0.6,0.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-07-10,rye/winter rye,6,4564.2,5.071,0,0.02,0,1.2,1.2,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-07-11,rye/winter rye,6,4564.2,5.071,0,0.02,0,1.5,1.5,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-07-12,rye/winter rye,6,4564.2,5.071,0,0.02,0,0.9,0.7,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-07-13,rye/winter rye,6,4564.2,5.071,0,0.02,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-07-14,rye/winter rye,6,4564.2,5.071,0,0.02,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-07-15,rye/winter rye,6,4564.2,5.071,0,0.02,0,1,0.7,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-07-16,rye/winter rye,6,4564.2,5.071,0,0.02,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-07-17,rye/winter rye,6,4564.2,5.071,0,0.02,0,1.1,1.1,4.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-07-18,rye/winter rye,6,4564.2,5.071,0,0.02,0,1.4,1.4,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-07-19,rye/winter rye,6,4564.2,5.071,0,0.02,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-07-20,rye/winter rye,6,4564.2,5.071,0,0.02,0.1,1,0.2,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-07-21,rye/winter rye,6,4564.2,5.071,0,0.02,0.1,0.8,0.1,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-07-22,rye/winter rye,6,4564.2,5.071,0,0.02,0.1,0.8,0.1,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-07-23,rye/winter rye,6,4564.2,5.071,0,0.02,0.1,0.9,0.1,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-07-24,rye/winter rye,6,4564.2,5.071,0,0.02,0.1,1.5,0.1,6.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-07-25,rye/winter rye,6,4564.2,5.071,0,0.02,0.1,1.3,0.1,5.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-07-26,rye/winter rye,6,4564.2,5.071,0,0.02,0,1.2,0.8,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-07-27,rye/winter rye,6,4564.2,5.071,0,0.02,0.1,1.4,0.1,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-07-28,rye/winter rye,6,4564.2,5.071,0,0.02,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-07-29,rye/winter rye,6,4564.2,5.071,0,0.02,0.1,1.4,0.1,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-07-30,rye/winter rye,6,4564.2,5.071,0,0.02,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-07-31,rye/winter rye,6,4564.2,5.071,0,0.02,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-08-01,rye/winter rye,6,4564.2,5.071,0,0.02,0,0.3,0.3,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-08-02,rye/winter rye,6,4564.2,5.071,0,0.02,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-08-03,rye/winter rye,6,4564.2,5.071,0,0.02,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-08-04,rye/winter rye,6,4564.2,5.071,0,0.02,0,1.2,0.9,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-08-05,rye/winter rye,6,4564.2,5.071,0,0.02,0.1,1,0.1,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-08-06,rye/winter rye,6,4564.2,5.071,0,0.02,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-08-07,rye/winter rye,6,4564.2,5.071,0,0.02,0,0.6,0.6,2.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-08-08,rye/winter rye,6,4564.2,5.071,0,0.02,0,0.5,0.5,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-08-09,rye/winter rye,6,4564.2,5.071,0,0.02,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-08-10,rye/winter rye,6,4564.2,5.071,0,0.02,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-08-11,rye/winter rye,6,4564.2,5.071,0,0.02,0,1.4,1.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-08-12,rye/winter rye,6,4564.2,5.071,0,0.02,0,0.9,0.8,3.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-08-13,rye/winter rye,6,4564.2,5.071,0,0.02,0.1,1.5,0.1,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-08-14,rye/winter rye,6,4564.2,5.071,0,0.02,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-08-15,rye/winter rye,6,4564.2,5.071,0,0.02,0,1,0.8,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-08-16,rye/winter rye,6,4564.2,5.071,0,0.02,0,1.1,1.1,4.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-08-17,rye/winter rye,6,4564.2,5.071,0,0.02,0,1,1,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-08-18,rye/winter rye,6,4564.2,5.071,0,0.02,0,1.3,1.3,5.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-08-19,rye/winter rye,6,4564.2,5.071,0,0.02,0,0.8,0.8,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-08-20,rye/winter rye,6,4564.2,5.071,0,0.02,0.1,1,0.3,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-08-21,rye/winter rye,6,4564.2,5.071,0,0.02,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-08-22,rye/winter rye,6,4564.2,5.071,0,0.02,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-08-23,rye/winter rye,6,4564.2,5.071,0,0.02,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18703.3,13855.7,10264.6,7604.19,5633.32,4173.27,0,0,0,0,0,0,0
2021-08-24,,0,0,0,0,0,3.9,4.1,3.9,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

