"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-05-24,rye/winter rye,4,1371.6,6.4406,5.24,1,0.2,5.5,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18723.6,13870.8,10275.7,7612.46,5639.45,0,0,0,0,0,0,0,0
2021-05-25,rye/winter rye,4,1476.2,6.4776,0.35,1,0,3.6,3.6,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18755.4,13894.3,10293.2,7625.38,5649.02,0,0,0,0,0,0,0,0
2021-05-26,rye/winter rye,4,1581.7,6.4961,1.64,1,0.1,3.1,3.1,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18779.1,13911.9,10306.2,7635.01,5656.15,0,0,0,0,0,0,0,0
2021-05-27,rye/winter rye,4,1684.9,6.5098,2.23,1,0.1,2.9,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18794.7,13923.5,10314.8,7641.37,5660.87,0,0,0,0,0,0,0,0
2021-05-28,rye/winter rye,4,1791.9,6.5189,0,1,0,2.6,2.6,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18803.5,13930,10319.6,7644.94,5663.51,0,0,0,0,0,0,0,0
2021-05-29,rye/winter rye,4,1923.7,6.524,2.81,1,0.1,3.5,3.5,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18805.5,13931.4,10320.7,7645.73,5664.09,0,0,0,0,0,0,0,0
2021-05-30,rye/winter rye,5,2116.4,6.5252,4.83,1,0.2,5,5,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18805.5,13931.4,10320.7,7645.73,5664.09,0,0,0,0,0,0,0,0
2021-05-31,rye/winter rye,5,2319.5,6.5193,5.17,1,0.2,5.4,5.3,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18805.5,13931.4,10320.7,7645.73,5664.09,0,0,0,0,0,0,0,0
2021-06-01,rye/winter rye,5,2475.2,6.5077,4.12,1,0.1,4.3,4.2,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18805.5,13931.4,10320.7,7645.73,5664.09,0,0,0,0,0,0,0,0
2021-06-02,rye/winter rye,5,2670.6,6.4889,5.57,1,0.2,5.8,5.7,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18805.5,13931.4,10320.7,7645.73,5664.09,0,0,0,0,0,0,0,0
2021-06-03,rye/winter rye,5,2883.6,6.4617,6.19,0.99,0.2,6.8,6.4,6.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18805.5,13931.4,10320.7,7645.73,5664.09,0,0,0,0,0,0,0,0
2021-06-04,rye/winter rye,5,2967.5,6.4246,0.54,0.75,0,2.4,2.2,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18805.5,13931.4,10320.7,7645.73,5664.09,0,0,0,0,0,0,0,0
2021-06-05,rye/winter rye,5,3179.7,6.3804,3.69,0.63,0.1,6.1,3.8,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18805.5,13931.4,10320.7,7645.73,5664.09,0,0,0,0,0,0,0,0
2021-06-06,rye/winter rye,5,3374.1,6.3262,0.76,0.14,0.1,5.7,0.9,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18805.5,13931.4,10320.7,7645.73,5664.09,0,0,0,0,0,0,0,0
2021-06-07,rye/winter rye,5,3388.4,6.2612,0.19,0.03,0.1,5.8,0.3,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18805.5,13931.4,10320.7,7645.73,5664.09,0,0,0,0,0,0,0,0
2021-06-08,rye/winter rye,5,3402.2,6.1812,0.05,0.01,0.1,5.3,0.2,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18805.5,13931.4,10320.7,7645.73,5664.09,0,0,0,0,0,0,0,0
2021-06-09,rye/winter rye,5,3418.3,6.0732,4.89,1,0.1,5.1,5,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-06-10,rye/winter rye,5,3658.1,5.9485,3.28,0.67,0.1,5.2,3.4,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-06-11,rye/winter rye,5,3885.3,5.8277,0,0,0.1,5,0.1,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-06-12,rye/winter rye,5,3905.2,5.6988,0,1,0,2.2,2.2,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-06-13,rye/winter rye,5,4062.4,5.5484,0.1,0.07,0.1,2.7,1.5,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-06-14,rye/winter rye,5,4083.8,5.4075,0.22,0.05,0.2,4.6,0.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-06-15,rye/winter rye,6,4106.2,5.2526,0,0.05,0.1,2.8,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-06-16,rye/winter rye,6,4128,5.0872,0,0.05,0.1,2,0.1,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-06-17,rye/winter rye,6,4128,4.9283,0,0.05,0.1,1.9,0.1,7.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-06-18,rye/winter rye,6,4128,4.9283,0,0.05,0.1,2,0.1,8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-06-19,rye/winter rye,6,4128,4.9283,0,0.05,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-06-20,rye/winter rye,6,4128,4.9283,0,0.05,0.1,1.8,0.1,7.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-06-21,rye/winter rye,6,4128,4.9283,0,0.05,0,1.5,0.4,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-06-22,rye/winter rye,6,4128,4.9283,0,0.05,0,0.5,0.4,1.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-06-23,rye/winter rye,6,4128,4.9283,0,0.05,0,0.9,0,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-06-24,rye/winter rye,6,4128,4.9283,0,0.05,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-06-25,rye/winter rye,6,4128,4.9283,0,0.05,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-06-26,rye/winter rye,6,4128,4.9283,0,0.05,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-06-27,rye/winter rye,6,4128,4.9283,0,0.05,0,1.4,1.4,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-06-28,rye/winter rye,6,4128,4.9283,0,0.05,0,1.5,1.5,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-06-29,rye/winter rye,6,4128,4.9283,0,0.05,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-06-30,rye/winter rye,6,4128,4.9283,0,0.05,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-07-01,rye/winter rye,6,4128,4.9283,0,0.05,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-07-02,rye/winter rye,6,4128,4.9283,0,0.05,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-07-03,rye/winter rye,6,4128,4.9283,0,0.05,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-07-04,rye/winter rye,6,4128,4.9283,0,0.05,0,1.2,2.9,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-07-05,rye/winter rye,6,4128,4.9283,0,0.05,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-07-06,rye/winter rye,6,4128,4.9283,0,0.05,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-07-07,rye/winter rye,6,4128,4.9283,0,0.05,0,0.6,0.6,2.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-07-08,rye/winter rye,6,4128,4.9283,0,0.05,0,0.5,0.5,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-07-09,rye/winter rye,6,4128,4.9283,0,0.05,0,0.6,0.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-07-10,rye/winter rye,6,4128,4.9283,0,0.05,0,1.2,1.2,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-07-11,rye/winter rye,6,4128,4.9283,0,0.05,0,1.5,1.5,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-07-12,rye/winter rye,6,4128,4.9283,0,0.05,0,0.9,0.7,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-07-13,rye/winter rye,6,4128,4.9283,0,0.05,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-07-14,rye/winter rye,6,4128,4.9283,0,0.05,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-07-15,rye/winter rye,6,4128,4.9283,0,0.05,0,1,0.7,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-07-16,rye/winter rye,6,4128,4.9283,0,0.05,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-07-17,rye/winter rye,6,4128,4.9283,0,0.05,0,1.1,1.1,4.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-07-18,rye/winter rye,6,4128,4.9283,0,0.05,0,1.4,1.4,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-07-19,rye/winter rye,6,4128,4.9283,0,0.05,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-07-20,rye/winter rye,6,4128,4.9283,0,0.05,0.1,1,0.1,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-07-21,rye/winter rye,6,4128,4.9283,0,0.05,0.1,0.8,0.1,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-07-22,rye/winter rye,6,4128,4.9283,0,0.05,0.1,0.8,0.1,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-07-23,rye/winter rye,6,4128,4.9283,0,0.05,0.1,0.9,0.1,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-07-24,rye/winter rye,6,4128,4.9283,0,0.05,0.1,1.5,0.1,6.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-07-25,rye/winter rye,6,4128,4.9283,0,0.05,0.1,1.3,0.1,5.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-07-26,rye/winter rye,6,4128,4.9283,0,0.05,0,1.2,0.8,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-07-27,rye/winter rye,6,4128,4.9283,0,0.05,0.1,1.4,0.1,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-07-28,rye/winter rye,6,4128,4.9283,0,0.05,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-07-29,rye/winter rye,6,4128,4.9283,0,0.05,0.1,1.4,0.1,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-07-30,rye/winter rye,6,4128,4.9283,0,0.05,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-07-31,rye/winter rye,6,4128,4.9283,0,0.05,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-08-01,rye/winter rye,6,4128,4.9283,0,0.05,0,0.3,0.3,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-08-02,rye/winter rye,6,4128,4.9283,0,0.05,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-08-03,rye/winter rye,6,4128,4.9283,0,0.05,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-08-04,rye/winter rye,6,4128,4.9283,0,0.05,0,1.2,0.9,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-08-05,rye/winter rye,6,4128,4.9283,0,0.05,0.1,1,0.1,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-08-06,rye/winter rye,6,4128,4.9283,0,0.05,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-08-07,rye/winter rye,6,4128,4.9283,0,0.05,0,0.6,0.6,2.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-08-08,rye/winter rye,6,4128,4.9283,0,0.05,0,0.5,0.5,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-08-09,rye/winter rye,6,4128,4.9283,0,0.05,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-08-10,rye/winter rye,6,4128,4.9283,0,0.05,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-08-11,rye/winter rye,6,4128,4.9283,0,0.05,0,1.4,1.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-08-12,rye/winter rye,6,4128,4.9283,0,0.05,0,0.9,0.8,3.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-08-13,rye/winter rye,6,4128,4.9283,0,0.05,0.1,1.5,0.1,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-08-14,rye/winter rye,6,4128,4.9283,0,0.05,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-08-15,rye/winter rye,6,4128,4.9283,0,0.05,0,1,0.8,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-08-16,rye/winter rye,6,4128,4.9283,0,0.05,0,1.1,1.1,4.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-08-17,rye/winter rye,6,4128,4.9283,0,0.05,0,1,1,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-08-18,rye/winter rye,6,4128,4.9283,0,0.05,0,1.3,1.3,5.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-08-19,rye/winter rye,6,4128,4.9283,0,0.05,0,0.8,0.8,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-08-20,rye/winter rye,6,4128,4.9283,0,0.05,0.1,1,0.3,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-08-21,rye/winter rye,6,4128,4.9283,0,0.05,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-08-22,rye/winter rye,6,4128,4.9283,0,0.05,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-08-23,rye/winter rye,6,4128,4.9283,0,0.05,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18669.5,13830.7,10246.1,7590.46,5623.15,4165.73,0,0,0,0,0,0,0
2021-08-24,,0,0,0,0,0,3.9,4.1,3.9,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

