"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-05-22,rye/winter rye,4,1133.5,6.4209,3.35,1,0.1,4.1,4.1,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18566.1,13754.1,10189.3,7548.39,5591.99,4142.65,0,0,0,0,0,0,0
2021-05-23,rye/winter rye,4,1242.2,6.46,2.56,1,0.1,3.3,3.3,3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18622.4,13795.8,10220.2,7571.29,5608.95,4155.21,0,0,0,0,0,0,0
2021-05-24,rye/winter rye,4,1406,6.493,5.24,1,0.2,5.5,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18687.1,13843.8,10255.7,7597.61,5628.45,4169.66,0,0,0,0,0,0,0
2021-05-25,rye/winter rye,4,1513.8,6.5309,0.35,1,0,3.6,3.6,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18719.5,13867.7,10273.5,7610.76,5638.19,4176.87,0,0,0,0,0,0,0
2021-05-26,rye/winter rye,4,1623.6,6.5499,1.65,1,0.1,3.1,3.1,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18743.8,13885.7,10286.8,7620.66,5645.52,4182.3,0,0,0,0,0,0,0
2021-05-27,rye/winter rye,4,1731,6.5641,2.24,1,0.1,2.9,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18759.8,13897.6,10295.6,7627.18,5650.35,4185.88,0,0,0,0,0,0,0
2021-05-28,rye/winter rye,4,1842.3,6.5735,0,1,0,2.6,2.6,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18768.7,13904.2,10300.5,7630.8,5653.04,4187.87,0,0,0,0,0,0,0
2021-05-29,rye/winter rye,4,1979.7,6.5788,2.81,1,0.1,3.5,3.5,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-05-30,rye/winter rye,5,2180.3,6.5799,4.83,1,0.2,5,5,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-05-31,rye/winter rye,5,2392.8,6.5738,5.17,1,0.2,5.4,5.3,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-06-01,rye/winter rye,5,2555.7,6.5621,4.13,1,0.1,4.3,4.2,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-06-02,rye/winter rye,5,2760.9,6.5432,5.59,1,0.2,5.8,5.7,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-06-03,rye/winter rye,5,2984.7,6.5161,6.25,1,0.2,6.8,6.4,6.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-06-04,rye/winter rye,5,3072,6.4792,0.72,1,0,2.4,2.3,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-06-05,rye/winter rye,5,3294.8,6.4353,5.87,1,0.1,6.1,6,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-06-06,rye/winter rye,5,3501,6.3815,5.01,0.92,0.1,5.7,5.1,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-06-07,rye/winter rye,5,3740,6.317,2.09,0.37,0.1,5.9,2.2,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-06-08,rye/winter rye,5,3845.6,6.243,0.41,0.08,0.1,5.4,0.5,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-06-09,rye/winter rye,5,3860,6.1567,0.13,0.03,0.1,5.3,0.2,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-06-10,rye/winter rye,5,3876.8,6.0495,0.05,0.01,0.1,5.2,0.2,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-06-11,rye/winter rye,5,3895.9,5.9205,0.02,0,0.1,5,0.1,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-06-12,rye/winter rye,5,3916.4,5.7725,0,1,0,2.1,2.1,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-06-13,rye/winter rye,5,4080.4,5.6176,0.11,0.09,0.1,2.7,1.6,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-06-14,rye/winter rye,5,4102.4,5.4724,0.27,0.06,0.2,4.6,0.5,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-06-15,rye/winter rye,6,4125.1,5.3144,0,0.06,0.1,2.3,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-06-16,rye/winter rye,6,4125.1,5.148,0,0.06,0.1,1.6,0.1,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-06-17,rye/winter rye,6,4125.1,5.148,0,0.06,0.1,1.9,0.1,7.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-06-18,rye/winter rye,6,4125.1,5.148,0,0.06,0.1,2,0.1,8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-06-19,rye/winter rye,6,4125.1,5.148,0,0.06,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-06-20,rye/winter rye,6,4125.1,5.148,0,0.06,0.1,1.8,0.1,7.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-06-21,rye/winter rye,6,4125.1,5.148,0,0.06,0,1.5,0.4,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-06-22,rye/winter rye,6,4125.1,5.148,0,0.06,0,0.5,0.4,1.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-06-23,rye/winter rye,6,4125.1,5.148,0,0.06,0,0.9,0,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-06-24,rye/winter rye,6,4125.1,5.148,0,0.06,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-06-25,rye/winter rye,6,4125.1,5.148,0,0.06,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-06-26,rye/winter rye,6,4125.1,5.148,0,0.06,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-06-27,rye/winter rye,6,4125.1,5.148,0,0.06,0,1.4,1.4,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-06-28,rye/winter rye,6,4125.1,5.148,0,0.06,0,1.5,1.5,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-06-29,rye/winter rye,6,4125.1,5.148,0,0.06,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-06-30,rye/winter rye,6,4125.1,5.148,0,0.06,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-07-01,rye/winter rye,6,4125.1,5.148,0,0.06,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-07-02,rye/winter rye,6,4125.1,5.148,0,0.06,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-07-03,rye/winter rye,6,4125.1,5.148,0,0.06,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-07-04,rye/winter rye,6,4125.1,5.148,0,0.06,0,1.2,2.8,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-07-05,rye/winter rye,6,4125.1,5.148,0,0.06,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-07-06,rye/winter rye,6,4125.1,5.148,0,0.06,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-07-07,rye/winter rye,6,4125.1,5.148,0,0.06,0,0.6,0.6,2.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-07-08,rye/winter rye,6,4125.1,5.148,0,0.06,0,0.5,0.5,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-07-09,rye/winter rye,6,4125.1,5.148,0,0.06,0,0.6,0.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-07-10,rye/winter rye,6,4125.1,5.148,0,0.06,0,1.2,1.2,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-07-11,rye/winter rye,6,4125.1,5.148,0,0.06,0,1.5,1.5,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-07-12,rye/winter rye,6,4125.1,5.148,0,0.06,0,0.9,0.7,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-07-13,rye/winter rye,6,4125.1,5.148,0,0.06,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-07-14,rye/winter rye,6,4125.1,5.148,0,0.06,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-07-15,rye/winter rye,6,4125.1,5.148,0,0.06,0,1,0.7,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-07-16,rye/winter rye,6,4125.1,5.148,0,0.06,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-07-17,rye/winter rye,6,4125.1,5.148,0,0.06,0,1.1,1.1,4.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-07-18,rye/winter rye,6,4125.1,5.148,0,0.06,0,1.4,1.4,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-07-19,rye/winter rye,6,4125.1,5.148,0,0.06,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-07-20,rye/winter rye,6,4125.1,5.148,0,0.06,0.1,1,0.2,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-07-21,rye/winter rye,6,4125.1,5.148,0,0.06,0.1,0.8,0.1,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-07-22,rye/winter rye,6,4125.1,5.148,0,0.06,0.1,0.8,0.1,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-07-23,rye/winter rye,6,4125.1,5.148,0,0.06,0.1,0.9,0.1,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-07-24,rye/winter rye,6,4125.1,5.148,0,0.06,0.1,1.5,0.1,6.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-07-25,rye/winter rye,6,4125.1,5.148,0,0.06,0.1,1.3,0.1,5.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-07-26,rye/winter rye,6,4125.1,5.148,0,0.06,0,1.2,0.8,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-07-27,rye/winter rye,6,4125.1,5.148,0,0.06,0.1,1.4,0.1,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-07-28,rye/winter rye,6,4125.1,5.148,0,0.06,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-07-29,rye/winter rye,6,4125.1,5.148,0,0.06,0.1,1.4,0.1,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-07-30,rye/winter rye,6,4125.1,5.148,0,0.06,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-07-31,rye/winter rye,6,4125.1,5.148,0,0.06,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-08-01,rye/winter rye,6,4125.1,5.148,0,0.06,0,0.3,0.3,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-08-02,rye/winter rye,6,4125.1,5.148,0,0.06,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-08-03,rye/winter rye,6,4125.1,5.148,0,0.06,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-08-04,rye/winter rye,6,4125.1,5.148,0,0.06,0,1.2,0.9,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-08-05,rye/winter rye,6,4125.1,5.148,0,0.06,0.1,1,0.1,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-08-06,rye/winter rye,6,4125.1,5.148,0,0.06,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-08-07,rye/winter rye,6,4125.1,5.148,0,0.06,0,0.6,0.6,2.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-08-08,rye/winter rye,6,4125.1,5.148,0,0.06,0,0.5,0.5,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-08-09,rye/winter rye,6,4125.1,5.148,0,0.06,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-08-10,rye/winter rye,6,4125.1,5.148,0,0.06,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-08-11,rye/winter rye,6,4125.1,5.148,0,0.06,0,1.4,1.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-08-12,rye/winter rye,6,4125.1,5.148,0,0.06,0,0.9,0.9,3.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-08-13,rye/winter rye,6,4125.1,5.148,0,0.06,0.1,1.5,0.1,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-08-14,rye/winter rye,6,4125.1,5.148,0,0.06,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-08-15,rye/winter rye,6,4125.1,5.148,0,0.06,0,1,0.8,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-08-16,rye/winter rye,6,4125.1,5.148,0,0.06,0,1.1,1.1,4.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-08-17,rye/winter rye,6,4125.1,5.148,0,0.06,0,1,1,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-08-18,rye/winter rye,6,4125.1,5.148,0,0.06,0,1.3,1.3,5.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-08-19,rye/winter rye,6,4125.1,5.148,0,0.06,0,0.8,0.8,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-08-20,rye/winter rye,6,4125.1,5.148,0,0.06,0,1,0.4,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-08-21,rye/winter rye,6,4125.1,5.148,0,0.06,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-08-22,rye/winter rye,6,4125.1,5.148,0,0.06,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-08-23,rye/winter rye,6,4125.1,5.148,0,0.06,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.6,13905.6,10301.5,7631.56,5653.6,4188.29,0,0,0,0,0,0,0
2021-08-24,,0,0,0,0,0,3.9,4.1,3.9,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

