"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-05-18,rye/winter rye,4,777.2,6.4406,1.91,1,0.1,2,2,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17862.2,13232.6,9802.99,7262.23,5379.99,3985.6,2952.6,0,0,0,0,0,0
2021-05-19,rye/winter rye,4,917.7,6.4809,4,1,0.1,4.2,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18025.7,13353.8,9892.73,7328.71,5429.24,4022.08,2979.63,0,0,0,0,0,0
2021-05-20,rye/winter rye,4,1060.7,6.5772,3.68,1,0.1,4.2,4.2,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18168.9,13459.8,9971.28,7386.91,5472.35,4054.02,3003.29,0,0,0,0,0,0
2021-05-21,rye/winter rye,4,1220.6,6.6614,5.47,1,0.2,5.7,5.7,5.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18301.2,13557.9,10043.9,7440.72,5512.22,4083.55,3025.17,0,0,0,0,0,0
2021-05-22,rye/winter rye,4,1353.3,6.7394,3.37,1,0.1,4.1,4.1,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18393.3,13626.1,10094.5,7478.16,5539.96,4104.1,3040.39,0,0,0,0,0,0
2021-05-23,rye/winter rye,4,1489.9,6.7936,2.58,1,0.1,3.3,3.3,3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18472.5,13684.8,10137.9,7510.35,5563.81,4121.77,3053.48,0,0,0,0,0,0
2021-05-24,rye/winter rye,4,1698,6.8402,5.28,1,0.2,5.5,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18566.1,13754.1,10189.3,7548.42,5592.01,4142.66,3068.96,0,0,0,0,0,0
2021-05-25,rye/winter rye,4,1835.1,6.8954,0.35,1,0,3.6,3.6,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18614.2,13789.7,10215.7,7567.95,5606.48,4153.38,3076.9,0,0,0,0,0,0
2021-05-26,rye/winter rye,4,1974.3,6.9237,1.66,1,0,3.1,3.1,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18651.5,13817.4,10236.2,7583.15,5617.74,4161.72,3083.08,0,0,0,0,0,0
2021-05-27,rye/winter rye,4,2111,6.9457,2.25,1,0.1,2.9,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18678,13837,10250.7,7593.89,5625.69,4167.62,3087.45,0,0,0,0,0,0
2021-05-28,rye/winter rye,4,2253.2,6.9612,0,1,0,2.6,2.6,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18695.2,13849.7,10260.1,7600.9,5630.88,4171.46,3090.29,0,0,0,0,0,0
2021-05-29,rye/winter rye,4,2429.7,6.9714,2.83,1,0.1,3.5,3.5,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-05-30,rye/winter rye,5,2693.6,6.9768,4.9,1,0.1,5.1,5,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-05-31,rye/winter rye,5,2973.4,6.9749,5.24,1,0.1,5.4,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-06-01,rye/winter rye,5,3185.7,6.9676,4.19,1,0.1,4.3,4.3,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-06-02,rye/winter rye,5,3454.2,6.9533,5.68,1,0.2,5.9,5.8,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-06-03,rye/winter rye,5,3747,6.931,6.3,1,0.2,6.9,6.5,6.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-06-04,rye/winter rye,5,3856.5,6.8992,0.76,1,0,2.4,2.4,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-06-05,rye/winter rye,5,4145.7,6.8606,6.02,1,0.1,6.2,6.2,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-06-06,rye/winter rye,5,4411.1,6.8124,5.6,1,0.1,5.8,5.7,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-06-07,rye/winter rye,5,4719,6.7538,5.8,1,0.1,6,5.9,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-06-08,rye/winter rye,5,4983.2,6.6859,5.31,1,0.1,5.5,5.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-06-09,rye/winter rye,5,5284.3,6.6085,5.24,1,0.1,5.4,5.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-06-10,rye/winter rye,5,5578.9,6.5223,5.27,1,0.1,5.5,5.4,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-06-11,rye/winter rye,5,5853,6.4273,5.12,0.99,0.1,5.4,5.2,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-06-12,rye/winter rye,5,5987.2,6.3232,0,1,0,2.3,2.3,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-06-13,rye/winter rye,5,6174.3,6.2133,1.54,0.93,0.1,3,2.8,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-06-14,rye/winter rye,5,6512.7,6.1003,4.24,0.88,0.2,5,4.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-06-15,rye/winter rye,5,6729.7,5.9814,2.22,0.66,0.1,3.6,2.3,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-06-16,rye/winter rye,5,7077.8,5.8566,1.93,0.37,0.2,5.5,2.1,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-06-17,rye/winter rye,5,7196.9,5.7261,0.74,0.12,0.2,6.6,0.9,7.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-06-18,rye/winter rye,5,7219.8,5.5829,0.2,0.03,0.2,6.5,0.4,8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-06-19,rye/winter rye,6,7219.8,5.4109,0,0.03,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-06-20,rye/winter rye,6,7219.8,5.4109,0,0.03,0.1,1.8,0.1,7.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-06-21,rye/winter rye,6,7219.8,5.4109,0,0.03,0,1.5,0.4,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-06-22,rye/winter rye,6,7219.8,5.4109,0,0.03,0,0.5,0.4,1.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-06-23,rye/winter rye,6,7219.8,5.4109,0,0.03,0,0.9,0,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-06-24,rye/winter rye,6,7219.8,5.4109,0,0.03,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-06-25,rye/winter rye,6,7219.8,5.4109,0,0.03,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-06-26,rye/winter rye,6,7219.8,5.4109,0,0.03,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-06-27,rye/winter rye,6,7219.8,5.4109,0,0.03,0,1.4,1.4,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-06-28,rye/winter rye,6,7219.8,5.4109,0,0.03,0,1.5,1.5,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-06-29,rye/winter rye,6,7219.8,5.4109,0,0.03,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-06-30,rye/winter rye,6,7219.8,5.4109,0,0.03,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-07-01,rye/winter rye,6,7219.8,5.4109,0,0.03,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-07-02,rye/winter rye,6,7219.8,5.4109,0,0.03,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-07-03,rye/winter rye,6,7219.8,5.4109,0,0.03,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-07-04,rye/winter rye,6,7219.8,5.4109,0,0.03,0,1.2,2.6,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-07-05,rye/winter rye,6,7219.8,5.4109,0,0.03,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-07-06,rye/winter rye,6,7219.8,5.4109,0,0.03,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-07-07,rye/winter rye,6,7219.8,5.4109,0,0.03,0,0.6,0.6,2.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-07-08,rye/winter rye,6,7219.8,5.4109,0,0.03,0,0.5,0.5,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-07-09,rye/winter rye,6,7219.8,5.4109,0,0.03,0,0.6,0.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-07-10,rye/winter rye,6,7219.8,5.4109,0,0.03,0,1.2,1.2,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-07-11,rye/winter rye,6,7219.8,5.4109,0,0.03,0,1.5,1.5,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-07-12,rye/winter rye,6,7219.8,5.4109,0,0.03,0,0.9,0.8,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-07-13,rye/winter rye,6,7219.8,5.4109,0,0.03,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-07-14,rye/winter rye,6,7219.8,5.4109,0,0.03,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-07-15,rye/winter rye,6,7219.8,5.4109,0,0.03,0,1,0.7,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-07-16,rye/winter rye,6,7219.8,5.4109,0,0.03,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-07-17,rye/winter rye,6,7219.8,5.4109,0,0.03,0,1.1,1.1,4.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-07-18,rye/winter rye,6,7219.8,5.4109,0,0.03,0,1.4,1.4,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-07-19,rye/winter rye,6,7219.8,5.4109,0,0.03,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-07-20,rye/winter rye,6,7219.8,5.4109,0,0.03,0.1,1,0.2,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-07-21,rye/winter rye,6,7219.8,5.4109,0,0.03,0.1,0.8,0.1,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-07-22,rye/winter rye,6,7219.8,5.4109,0,0.03,0.1,0.8,0.1,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-07-23,rye/winter rye,6,7219.8,5.4109,0,0.03,0.1,0.9,0.1,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-07-24,rye/winter rye,6,7219.8,5.4109,0,0.03,0.1,1.5,0.1,6.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-07-25,rye/winter rye,6,7219.8,5.4109,0,0.03,0.1,1.3,0.1,5.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-07-26,rye/winter rye,6,7219.8,5.4109,0,0.03,0,1.2,0.8,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-07-27,rye/winter rye,6,7219.8,5.4109,0,0.03,0.1,1.4,0.1,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-07-28,rye/winter rye,6,7219.8,5.4109,0,0.03,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-07-29,rye/winter rye,6,7219.8,5.4109,0,0.03,0.1,1.4,0.1,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-07-30,rye/winter rye,6,7219.8,5.4109,0,0.03,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-07-31,rye/winter rye,6,7219.8,5.4109,0,0.03,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-08-01,rye/winter rye,6,7219.8,5.4109,0,0.03,0,0.3,0.3,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-08-02,rye/winter rye,6,7219.8,5.4109,0,0.03,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-08-03,rye/winter rye,6,7219.8,5.4109,0,0.03,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-08-04,rye/winter rye,6,7219.8,5.4109,0,0.03,0,1.2,0.9,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-08-05,rye/winter rye,6,7219.8,5.4109,0,0.03,0.1,1,0.1,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-08-06,rye/winter rye,6,7219.8,5.4109,0,0.03,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-08-07,rye/winter rye,6,7219.8,5.4109,0,0.03,0,0.6,0.6,2.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-08-08,rye/winter rye,6,7219.8,5.4109,0,0.03,0,0.5,0.5,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-08-09,rye/winter rye,6,7219.8,5.4109,0,0.03,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-08-10,rye/winter rye,6,7219.8,5.4109,0,0.03,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-08-11,rye/winter rye,6,7219.8,5.4109,0,0.03,0,1.4,1.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-08-12,rye/winter rye,6,7219.8,5.4109,0,0.03,0,0.9,0.9,3.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-08-13,rye/winter rye,6,7219.8,5.4109,0,0.03,0.1,1.5,0.1,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-08-14,rye/winter rye,6,7219.8,5.4109,0,0.03,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-08-15,rye/winter rye,6,7219.8,5.4109,0,0.03,0,1,0.8,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-08-16,rye/winter rye,6,7219.8,5.4109,0,0.03,0,1.1,1.1,4.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-08-17,rye/winter rye,6,7219.8,5.4109,0,0.03,0,1,1,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-08-18,rye/winter rye,6,7219.8,5.4109,0,0.03,0,1.3,1.3,5.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-08-19,rye/winter rye,6,7219.8,5.4109,0,0.03,0,0.8,0.8,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-08-20,rye/winter rye,6,7219.8,5.4109,0,0.03,0,1,0.4,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-08-21,rye/winter rye,6,7219.8,5.4109,0,0.03,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-08-22,rye/winter rye,6,7219.8,5.4109,0,0.03,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-08-23,rye/winter rye,6,7219.8,5.4109,0,0.03,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18704.4,13856.5,10265.2,7604.63,5633.65,4173.51,3091.81,0,0,0,0,0,0
2021-08-24,,0,0,0,0,0,3.9,4.1,3.9,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

