"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-05-24,rye/winter rye,4,1354.7,6.4064,5.24,1,0.2,5.5,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18686.6,13843.4,10255.4,7597.39,5628.29,0,0,0,0,0,0,0,0
2021-05-25,rye/winter rye,4,1459.4,6.4436,0.35,1,0,3.6,3.6,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18718.8,13867.3,10273.1,7610.51,5638,0,0,0,0,0,0,0,0
2021-05-26,rye/winter rye,4,1565.3,6.4623,1.64,1,0.1,3.1,3.1,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18743.1,13885.2,10286.4,7620.36,5645.3,0,0,0,0,0,0,0,0
2021-05-27,rye/winter rye,4,1669,6.4764,2.23,1,0.1,2.9,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18759.2,13897.2,10295.3,7626.92,5650.16,0,0,0,0,0,0,0,0
2021-05-28,rye/winter rye,4,1776.4,6.4858,0,1,0,2.6,2.6,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18768.4,13904,10300.3,7630.65,5652.93,0,0,0,0,0,0,0,0
2021-05-29,rye/winter rye,4,1907.7,6.4912,2.81,1,0.1,3.5,3.5,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.8,13905.7,10301.6,7631.62,5653.65,0,0,0,0,0,0,0,0
2021-05-30,rye/winter rye,5,2101.3,6.4925,4.83,1,0.2,5,5,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.8,13905.7,10301.6,7631.62,5653.65,0,0,0,0,0,0,0,0
2021-05-31,rye/winter rye,5,2305.6,6.487,5.16,1,0.2,5.4,5.3,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.8,13905.7,10301.6,7631.62,5653.65,0,0,0,0,0,0,0,0
2021-06-01,rye/winter rye,5,2462.1,6.4759,4.12,1,0.1,4.3,4.2,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.8,13905.7,10301.6,7631.62,5653.65,0,0,0,0,0,0,0,0
2021-06-02,rye/winter rye,5,2658.9,6.4576,5.58,1,0.1,5.8,5.7,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.8,13905.7,10301.6,7631.62,5653.65,0,0,0,0,0,0,0,0
2021-06-03,rye/winter rye,5,2873.7,6.431,6.24,1,0.2,6.8,6.4,6.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.8,13905.7,10301.6,7631.62,5653.65,0,0,0,0,0,0,0,0
2021-06-04,rye/winter rye,5,2958.1,6.3945,0.72,1,0,2.4,2.3,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.8,13905.7,10301.6,7631.62,5653.65,0,0,0,0,0,0,0,0
2021-06-05,rye/winter rye,5,3171.7,6.351,5.85,0.99,0.1,6.1,6,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.8,13905.7,10301.6,7631.62,5653.65,0,0,0,0,0,0,0,0
2021-06-06,rye/winter rye,5,3369,6.2975,5,0.92,0.1,5.7,5.1,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.8,13905.7,10301.6,7631.62,5653.65,0,0,0,0,0,0,0,0
2021-06-07,rye/winter rye,5,3597.2,6.2333,3.36,0.6,0.1,5.9,3.5,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.8,13905.7,10301.6,7631.62,5653.65,0,0,0,0,0,0,0,0
2021-06-08,rye/winter rye,5,3792.2,6.1595,0.89,0.17,0.1,5.4,1,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.8,13905.7,10301.6,7631.62,5653.65,0,0,0,0,0,0,0,0
2021-06-09,rye/winter rye,5,3821.8,6.0758,0.28,0.06,0.1,5.3,0.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18770.8,13905.7,10301.6,7631.62,5653.65,0,0,0,0,0,0,0,0
2021-06-10,rye/winter rye,5,3837.9,5.9785,4.98,1,0.1,5.2,5.1,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-06-11,rye/winter rye,5,4060.7,5.8573,4.68,0.97,0.1,5.1,4.8,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-06-12,rye/winter rye,5,4178.8,5.7358,0,1,0,2.2,2.2,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-06-13,rye/winter rye,5,4335,5.6092,0.19,0.13,0.1,2.8,1.6,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-06-14,rye/winter rye,5,4357.4,5.4804,0.36,0.08,0.2,4.7,0.6,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-06-15,rye/winter rye,5,4378.5,5.3423,0.03,0.01,0.1,3.3,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-06-16,rye/winter rye,6,4400.7,5.1872,0,0.01,0.2,4.2,0.2,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-06-17,rye/winter rye,6,4400.7,5.0199,0,0.01,0.1,1.9,0.1,7.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-06-18,rye/winter rye,6,4400.7,5.0199,0,0.01,0.1,2,0.1,8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-06-19,rye/winter rye,6,4400.7,5.0199,0,0.01,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-06-20,rye/winter rye,6,4400.7,5.0199,0,0.01,0.1,1.8,0.1,7.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-06-21,rye/winter rye,6,4400.7,5.0199,0,0.01,0,1.5,0.4,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-06-22,rye/winter rye,6,4400.7,5.0199,0,0.01,0,0.5,0.4,1.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-06-23,rye/winter rye,6,4400.7,5.0199,0,0.01,0,0.9,0,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-06-24,rye/winter rye,6,4400.7,5.0199,0,0.01,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-06-25,rye/winter rye,6,4400.7,5.0199,0,0.01,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-06-26,rye/winter rye,6,4400.7,5.0199,0,0.01,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-06-27,rye/winter rye,6,4400.7,5.0199,0,0.01,0,1.4,1.4,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-06-28,rye/winter rye,6,4400.7,5.0199,0,0.01,0,1.5,1.5,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-06-29,rye/winter rye,6,4400.7,5.0199,0,0.01,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-06-30,rye/winter rye,6,4400.7,5.0199,0,0.01,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-07-01,rye/winter rye,6,4400.7,5.0199,0,0.01,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-07-02,rye/winter rye,6,4400.7,5.0199,0,0.01,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-07-03,rye/winter rye,6,4400.7,5.0199,0,0.01,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-07-04,rye/winter rye,6,4400.7,5.0199,0,0.01,0,1.2,2.8,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-07-05,rye/winter rye,6,4400.7,5.0199,0,0.01,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-07-06,rye/winter rye,6,4400.7,5.0199,0,0.01,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-07-07,rye/winter rye,6,4400.7,5.0199,0,0.01,0,0.6,0.6,2.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-07-08,rye/winter rye,6,4400.7,5.0199,0,0.01,0,0.5,0.5,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-07-09,rye/winter rye,6,4400.7,5.0199,0,0.01,0,0.6,0.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-07-10,rye/winter rye,6,4400.7,5.0199,0,0.01,0,1.2,1.2,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-07-11,rye/winter rye,6,4400.7,5.0199,0,0.01,0,1.5,1.5,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-07-12,rye/winter rye,6,4400.7,5.0199,0,0.01,0,0.9,0.7,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-07-13,rye/winter rye,6,4400.7,5.0199,0,0.01,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-07-14,rye/winter rye,6,4400.7,5.0199,0,0.01,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-07-15,rye/winter rye,6,4400.7,5.0199,0,0.01,0,1,0.7,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-07-16,rye/winter rye,6,4400.7,5.0199,0,0.01,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-07-17,rye/winter rye,6,4400.7,5.0199,0,0.01,0,1.1,1.1,4.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-07-18,rye/winter rye,6,4400.7,5.0199,0,0.01,0,1.4,1.4,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-07-19,rye/winter rye,6,4400.7,5.0199,0,0.01,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-07-20,rye/winter rye,6,4400.7,5.0199,0,0.01,0.1,1,0.2,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-07-21,rye/winter rye,6,4400.7,5.0199,0,0.01,0.1,0.8,0.1,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-07-22,rye/winter rye,6,4400.7,5.0199,0,0.01,0.1,0.8,0.1,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-07-23,rye/winter rye,6,4400.7,5.0199,0,0.01,0.1,0.9,0.1,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-07-24,rye/winter rye,6,4400.7,5.0199,0,0.01,0.1,1.5,0.1,6.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-07-25,rye/winter rye,6,4400.7,5.0199,0,0.01,0.1,1.3,0.1,5.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-07-26,rye/winter rye,6,4400.7,5.0199,0,0.01,0,1.2,0.8,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-07-27,rye/winter rye,6,4400.7,5.0199,0,0.01,0.1,1.4,0.1,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-07-28,rye/winter rye,6,4400.7,5.0199,0,0.01,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-07-29,rye/winter rye,6,4400.7,5.0199,0,0.01,0.1,1.4,0.1,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-07-30,rye/winter rye,6,4400.7,5.0199,0,0.01,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-07-31,rye/winter rye,6,4400.7,5.0199,0,0.01,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-08-01,rye/winter rye,6,4400.7,5.0199,0,0.01,0,0.3,0.3,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-08-02,rye/winter rye,6,4400.7,5.0199,0,0.01,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-08-03,rye/winter rye,6,4400.7,5.0199,0,0.01,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-08-04,rye/winter rye,6,4400.7,5.0199,0,0.01,0,1.2,0.9,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-08-05,rye/winter rye,6,4400.7,5.0199,0,0.01,0.1,1,0.1,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-08-06,rye/winter rye,6,4400.7,5.0199,0,0.01,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-08-07,rye/winter rye,6,4400.7,5.0199,0,0.01,0,0.6,0.6,2.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-08-08,rye/winter rye,6,4400.7,5.0199,0,0.01,0,0.5,0.5,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-08-09,rye/winter rye,6,4400.7,5.0199,0,0.01,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-08-10,rye/winter rye,6,4400.7,5.0199,0,0.01,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-08-11,rye/winter rye,6,4400.7,5.0199,0,0.01,0,1.4,1.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-08-12,rye/winter rye,6,4400.7,5.0199,0,0.01,0,0.9,0.8,3.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-08-13,rye/winter rye,6,4400.7,5.0199,0,0.01,0.1,1.5,0.1,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-08-14,rye/winter rye,6,4400.7,5.0199,0,0.01,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-08-15,rye/winter rye,6,4400.7,5.0199,0,0.01,0,1,0.8,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-08-16,rye/winter rye,6,4400.7,5.0199,0,0.01,0,1.1,1.1,4.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-08-17,rye/winter rye,6,4400.7,5.0199,0,0.01,0,1,1,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-08-18,rye/winter rye,6,4400.7,5.0199,0,0.01,0,1.3,1.3,5.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-08-19,rye/winter rye,6,4400.7,5.0199,0,0.01,0,0.8,0.8,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-08-20,rye/winter rye,6,4400.7,5.0199,0,0.01,0.1,1,0.3,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-08-21,rye/winter rye,6,4400.7,5.0199,0,0.01,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-08-22,rye/winter rye,6,4400.7,5.0199,0,0.01,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-08-23,rye/winter rye,6,4400.7,5.0199,0,0.01,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18635.1,13805.2,10227.2,7576.46,5612.78,4158.05,0,0,0,0,0,0,0
2021-08-24,,0,0,0,0,0,3.9,4.1,3.9,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

