"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-05-15,rye/winter rye,4,562,6.3228,0.19,1,0,3.7,3.7,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17725.2,13131.2,9727.82,7206.55,5338.74,3955.04,2929.96,2170.57,0,0,0,0,0
2021-05-16,rye/winter rye,4,668.8,6.4494,2.12,1,0.1,3.6,3.6,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17913.9,13271,9831.37,7283.26,5395.57,3997.14,2961.15,2193.67,0,0,0,0,0
2021-05-17,rye/winter rye,4,783.2,6.561,3.58,1,0.1,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18088,13399.9,9926.92,7354.04,5448.01,4035.98,2989.93,2214.99,0,0,0,0,0
2021-05-18,rye/winter rye,4,837.1,6.6639,1.92,1,0.1,2,2,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18159,13452.5,9965.84,7382.88,5469.37,4051.81,3001.65,2223.68,0,0,0,0,0
2021-05-19,rye/winter rye,4,987.8,6.7058,4.02,1,0.1,4.2,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18330.1,13579.3,10059.8,7452.48,5520.93,4090.01,3029.95,2244.64,0,0,0,0,0
2021-05-20,rye/winter rye,4,1141.5,6.807,3.7,1,0.1,4.2,4.2,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18480.2,13690.5,10142.2,7513.49,5566.13,4123.49,3054.76,2263.02,0,0,0,0,0
2021-05-21,rye/winter rye,4,1313.8,6.8957,5.49,1,0.1,5.7,5.6,5.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18619,13793.3,10218.3,7569.93,5607.94,4154.46,3077.7,2280.02,0,0,0,0,0
2021-05-22,rye/winter rye,4,1456.2,6.9778,3.38,1,0.1,4.1,4.1,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18715.1,13864.5,10271.1,7609,5636.88,4175.91,3093.59,2291.79,0,0,0,0,0
2021-05-23,rye/winter rye,4,1602.8,7.0346,2.59,1,0.1,3.3,3.3,3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18797.5,13925.5,10316.3,7642.5,5661.7,4194.29,3107.21,2301.88,0,0,0,0,0
2021-05-24,rye/winter rye,4,1826.9,7.0833,5.3,1,0.1,5.5,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18895,13997.7,10369.8,7682.12,5691.05,4216.04,3123.32,2313.81,0,0,0,0,0
2021-05-25,rye/winter rye,4,1974.7,7.1409,0.35,1,0,3.6,3.6,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18944.7,14034.6,10397.1,7702.34,5706.03,4227.13,3131.54,2319.9,0,0,0,0,0
2021-05-26,rye/winter rye,4,2125,7.1703,1.66,1,0,3.1,3.1,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18983.2,14063.1,10418.2,7717.99,5717.63,4235.72,3137.9,2324.61,0,0,0,0,0
2021-05-27,rye/winter rye,4,2272.6,7.1931,2.26,1,0.1,2.9,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19010,14083,10432.9,7728.91,5725.71,4241.71,3142.34,2327.9,0,0,0,0,0
2021-05-28,rye/winter rye,4,2426,7.209,0,1,0,2.6,2.6,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19027.1,14095.6,10442.3,7735.82,5730.84,4245.51,3145.15,2329.99,0,0,0,0,0
2021-05-29,rye/winter rye,4,2616.9,7.219,2.84,1,0.1,3.5,3.5,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-05-30,rye/winter rye,5,2902.8,7.2239,4.91,1,0.1,5,5,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-05-31,rye/winter rye,5,3207,7.2208,5.25,1,0.1,5.4,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-06-01,rye/winter rye,5,3437.9,7.2121,4.2,1,0.1,4.3,4.3,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-06-02,rye/winter rye,5,3730.1,7.1964,5.69,1,0.1,5.9,5.8,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-06-03,rye/winter rye,5,4049.5,7.1724,6.32,1,0.2,6.9,6.5,6.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-06-04,rye/winter rye,5,4167.3,7.1386,0.76,1,0,2.4,2.4,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-06-05,rye/winter rye,5,4483.4,7.0979,6.04,1,0.2,6.2,6.2,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-06-06,rye/winter rye,5,4773,7.0473,5.62,1,0.1,5.8,5.8,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-06-07,rye/winter rye,5,5111,6.9861,5.82,1,0.1,6,6,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-06-08,rye/winter rye,5,5400.8,6.9154,5.33,1,0.1,5.5,5.5,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-06-09,rye/winter rye,5,5732.7,6.835,5.26,1,0.1,5.4,5.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-06-10,rye/winter rye,5,6057.4,6.7456,5.3,1,0.1,5.5,5.4,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-06-11,rye/winter rye,5,6359,6.6472,5.17,1,0.1,5.4,5.3,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-06-12,rye/winter rye,5,6504.2,6.5396,0,1,0,2.3,2.3,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-06-13,rye/winter rye,5,6710.3,6.426,1.66,1,0.1,3,3,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-06-14,rye/winter rye,5,7087,6.3093,4.83,1,0.2,5,5,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-06-15,rye/winter rye,5,7326.2,6.1867,3.4,1,0.1,3.6,3.5,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-06-16,rye/winter rye,5,7714.9,6.0579,5.24,1,0.2,5.5,5.4,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-06-17,rye/winter rye,5,8016.6,5.9235,6.16,1,0.2,6.6,6.4,7.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-06-18,rye/winter rye,5,8303.8,5.7804,6.14,1,0.2,6.7,6.4,8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-06-19,rye/winter rye,5,8520.9,5.6285,5.08,1,0.2,5.4,5.3,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-06-20,rye/winter rye,6,8670.7,5.4683,0,1,0.2,4.3,0.2,7.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-06-21,rye/winter rye,6,8670.7,5.3042,0,1,0,1.5,0.4,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-06-22,rye/winter rye,6,8670.7,5.3042,0,1,0,0.5,0.4,1.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-06-23,rye/winter rye,6,8670.7,5.3042,0,1,0,0.9,0,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-06-24,rye/winter rye,6,8670.7,5.3042,0,1,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-06-25,rye/winter rye,6,8670.7,5.3042,0,1,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-06-26,rye/winter rye,6,8670.7,5.3042,0,1,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-06-27,rye/winter rye,6,8670.7,5.3042,0,1,0,1.4,1.4,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-06-28,rye/winter rye,6,8670.7,5.3042,0,1,0,1.5,1.5,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-06-29,rye/winter rye,6,8670.7,5.3042,0,1,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-06-30,rye/winter rye,6,8670.7,5.3042,0,1,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-07-01,rye/winter rye,6,8670.7,5.3042,0,1,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-07-02,rye/winter rye,6,8670.7,5.3042,0,1,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-07-03,rye/winter rye,6,8670.7,5.3042,0,1,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-07-04,rye/winter rye,6,8670.7,5.3042,0,1,0,1.2,2.7,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-07-05,rye/winter rye,6,8670.7,5.3042,0,1,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-07-06,rye/winter rye,6,8670.7,5.3042,0,1,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-07-07,rye/winter rye,6,8670.7,5.3042,0,1,0,0.6,0.6,2.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-07-08,rye/winter rye,6,8670.7,5.3042,0,1,0,0.5,0.5,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-07-09,rye/winter rye,6,8670.7,5.3042,0,1,0,0.6,0.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-07-10,rye/winter rye,6,8670.7,5.3042,0,1,0,1.2,1.2,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-07-11,rye/winter rye,6,8670.7,5.3042,0,1,0,1.5,1.5,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-07-12,rye/winter rye,6,8670.7,5.3042,0,1,0,0.9,0.8,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-07-13,rye/winter rye,6,8670.7,5.3042,0,1,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-07-14,rye/winter rye,6,8670.7,5.3042,0,1,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-07-15,rye/winter rye,6,8670.7,5.3042,0,1,0,1,0.7,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-07-16,rye/winter rye,6,8670.7,5.3042,0,1,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-07-17,rye/winter rye,6,8670.7,5.3042,0,1,0,1.1,1.1,4.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-07-18,rye/winter rye,6,8670.7,5.3042,0,1,0,1.4,1.4,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-07-19,rye/winter rye,6,8670.7,5.3042,0,1,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-07-20,rye/winter rye,6,8670.7,5.3042,0,1,0.1,1,0.2,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-07-21,rye/winter rye,6,8670.7,5.3042,0,1,0.1,0.8,0.1,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-07-22,rye/winter rye,6,8670.7,5.3042,0,1,0.1,0.8,0.1,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-07-23,rye/winter rye,6,8670.7,5.3042,0,1,0.1,0.9,0.1,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-07-24,rye/winter rye,6,8670.7,5.3042,0,1,0.1,1.5,0.1,6.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-07-25,rye/winter rye,6,8670.7,5.3042,0,1,0.1,1.3,0.1,5.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-07-26,rye/winter rye,6,8670.7,5.3042,0,1,0,1.2,0.8,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-07-27,rye/winter rye,6,8670.7,5.3042,0,1,0.1,1.4,0.1,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-07-28,rye/winter rye,6,8670.7,5.3042,0,1,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-07-29,rye/winter rye,6,8670.7,5.3042,0,1,0.1,1.4,0.1,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-07-30,rye/winter rye,6,8670.7,5.3042,0,1,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-07-31,rye/winter rye,6,8670.7,5.3042,0,1,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-08-01,rye/winter rye,6,8670.7,5.3042,0,1,0,0.3,0.3,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-08-02,rye/winter rye,6,8670.7,5.3042,0,1,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-08-03,rye/winter rye,6,8670.7,5.3042,0,1,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-08-04,rye/winter rye,6,8670.7,5.3042,0,1,0,1.2,0.9,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-08-05,rye/winter rye,6,8670.7,5.3042,0,1,0.1,1,0.1,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-08-06,rye/winter rye,6,8670.7,5.3042,0,1,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-08-07,rye/winter rye,6,8670.7,5.3042,0,1,0,0.6,0.6,2.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-08-08,rye/winter rye,6,8670.7,5.3042,0,1,0,0.5,0.5,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-08-09,rye/winter rye,6,8670.7,5.3042,0,1,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-08-10,rye/winter rye,6,8670.7,5.3042,0,1,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-08-11,rye/winter rye,6,8670.7,5.3042,0,1,0,1.4,1.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-08-12,rye/winter rye,6,8670.7,5.3042,0,1,0,0.9,0.9,3.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-08-13,rye/winter rye,6,8670.7,5.3042,0,1,0.1,1.5,0.1,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-08-14,rye/winter rye,6,8670.7,5.3042,0,1,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-08-15,rye/winter rye,6,8670.7,5.3042,0,1,0,1,0.8,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-08-16,rye/winter rye,6,8670.7,5.3042,0,1,0,1.1,1.1,4.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-08-17,rye/winter rye,6,8670.7,5.3042,0,1,0,1,1,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-08-18,rye/winter rye,6,8670.7,5.3042,0,1,0,1.3,1.3,5.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-08-19,rye/winter rye,6,8670.7,5.3042,0,1,0,0.8,0.8,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-08-20,rye/winter rye,6,8670.7,5.3042,0,1,0,1,0.4,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-08-21,rye/winter rye,6,8670.7,5.3042,0,1,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-08-22,rye/winter rye,6,8670.7,5.3042,0,1,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-08-23,rye/winter rye,6,8670.7,5.3042,0,1,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19035.2,14101.6,10446.7,7739.14,5733.3,4247.33,3146.5,2330.98,0,0,0,0,0
2021-08-24,,0,0,0,0,0,4.1,4.1,4.1,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

