"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-05-16,rye/winter rye,4,638.4,6.3717,2.12,1,0.1,3.6,3.6,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17912,13269.5,9830.3,7282.46,5394.98,3996.7,2960.83,0,0,0,0,0,0
2021-05-17,rye/winter rye,4,748.4,6.4811,3.57,1,0.1,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18083.5,13396.6,9924.45,7352.21,5446.65,4034.98,2989.19,0,0,0,0,0,0
2021-05-18,rye/winter rye,4,800.4,6.5822,1.92,1,0.1,2,2,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18153.6,13448.5,9962.93,7380.72,5467.77,4050.62,3000.78,0,0,0,0,0,0
2021-05-19,rye/winter rye,4,945.2,6.6234,4.02,1,0.1,4.2,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18322.3,13573.5,10055.5,7449.3,5518.57,4088.26,3028.66,0,0,0,0,0,0
2021-05-20,rye/winter rye,4,1092.8,6.7228,3.69,1,0.1,4.2,4.2,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18470.2,13683.1,10136.7,7509.43,5563.12,4121.26,3053.1,0,0,0,0,0,0
2021-05-21,rye/winter rye,4,1258,6.8099,5.49,1,0.1,5.7,5.6,5.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18607.1,13784.5,10211.8,7565.07,5604.34,4151.8,3075.73,0,0,0,0,0,0
2021-05-22,rye/winter rye,4,1394.8,6.8904,3.38,1,0.1,4.1,4.1,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18702.1,13854.8,10263.9,7603.7,5632.96,4173,3091.43,0,0,0,0,0,0
2021-05-23,rye/winter rye,4,1535.5,6.9464,2.59,1,0.1,3.3,3.3,3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18783.6,13915.3,10308.7,7636.86,5657.52,4191.2,3104.92,0,0,0,0,0,0
2021-05-24,rye/winter rye,4,1750.1,6.9944,5.29,1,0.1,5.5,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18880.3,13986.9,10361.7,7676.17,5686.65,4212.77,3120.9,0,0,0,0,0,0
2021-05-25,rye/winter rye,4,1891.5,7.0514,0.35,1,0,3.6,3.6,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18929.9,14023.6,10389,7696.33,5701.58,4223.84,3129.1,0,0,0,0,0,0
2021-05-26,rye/winter rye,4,2035.2,7.0806,1.66,1,0,3.1,3.1,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18968.6,14052.3,10410.2,7712.05,5713.23,4232.46,3135.48,0,0,0,0,0,0
2021-05-27,rye/winter rye,4,2176.3,7.1033,2.26,1,0.1,2.9,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18995.9,14072.5,10425.2,7723.15,5721.45,4238.55,3140,0,0,0,0,0,0
2021-05-28,rye/winter rye,4,2322.9,7.1194,0,1,0,2.6,2.6,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19013.7,14085.7,10434.9,7730.39,5726.82,4242.53,3142.94,0,0,0,0,0,0
2021-05-29,rye/winter rye,4,2504.8,7.1299,2.84,1,0.1,3.5,3.5,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-05-30,rye/winter rye,5,2777.8,7.1355,4.91,1,0.1,5.1,5,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-05-31,rye/winter rye,5,3067.5,7.1336,5.25,1,0.1,5.4,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-06-01,rye/winter rye,5,3287.2,7.1262,4.2,1,0.1,4.3,4.3,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-06-02,rye/winter rye,5,3564.8,7.1117,5.69,1,0.1,5.9,5.8,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-06-03,rye/winter rye,5,3867.3,7.089,6.31,1,0.2,6.9,6.5,6.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-06-04,rye/winter rye,5,3979.5,7.0567,0.76,1,0,2.4,2.4,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-06-05,rye/winter rye,5,4278.6,7.0174,6.04,1,0.1,6.2,6.2,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-06-06,rye/winter rye,5,4552.3,6.9684,5.62,1,0.1,5.8,5.7,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-06-07,rye/winter rye,5,4870.5,6.9088,5.82,1,0.1,6,5.9,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-06-08,rye/winter rye,5,5143.2,6.8398,5.33,1,0.1,5.5,5.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-06-09,rye/winter rye,5,5454.6,6.7611,5.26,1,0.1,5.4,5.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-06-10,rye/winter rye,5,5758.5,6.6735,5.3,1,0.1,5.5,5.4,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-06-11,rye/winter rye,5,6040.6,6.5768,5.16,1,0.1,5.4,5.3,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-06-12,rye/winter rye,5,6177.5,6.471,0,1,0,2.3,2.3,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-06-13,rye/winter rye,5,6369.9,6.3592,1.66,0.99,0.1,3,3,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-06-14,rye/winter rye,5,6719.2,6.2443,4.76,0.99,0.1,5.1,4.9,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-06-15,rye/winter rye,5,6942.1,6.1234,2.96,0.87,0.1,3.6,3.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-06-16,rye/winter rye,5,7301.3,5.9964,3.79,0.72,0.1,5.5,3.9,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-06-17,rye/winter rye,5,7580.9,5.8637,1.74,0.28,0.2,6.6,1.9,7.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-06-18,rye/winter rye,5,7627.3,5.7223,0.47,0.08,0.2,6.6,0.7,8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-06-19,rye/winter rye,6,7651.1,5.566,0,0.08,0.1,2.8,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-06-20,rye/winter rye,6,7651.1,5.3816,0,0.08,0.1,1.8,0.1,7.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-06-21,rye/winter rye,6,7651.1,5.3816,0,0.08,0,1.5,0.4,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-06-22,rye/winter rye,6,7651.1,5.3816,0,0.08,0,0.5,0.4,1.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-06-23,rye/winter rye,6,7651.1,5.3816,0,0.08,0,0.9,0,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-06-24,rye/winter rye,6,7651.1,5.3816,0,0.08,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-06-25,rye/winter rye,6,7651.1,5.3816,0,0.08,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-06-26,rye/winter rye,6,7651.1,5.3816,0,0.08,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-06-27,rye/winter rye,6,7651.1,5.3816,0,0.08,0,1.4,1.4,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-06-28,rye/winter rye,6,7651.1,5.3816,0,0.08,0,1.5,1.5,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-06-29,rye/winter rye,6,7651.1,5.3816,0,0.08,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-06-30,rye/winter rye,6,7651.1,5.3816,0,0.08,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-07-01,rye/winter rye,6,7651.1,5.3816,0,0.08,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-07-02,rye/winter rye,6,7651.1,5.3816,0,0.08,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-07-03,rye/winter rye,6,7651.1,5.3816,0,0.08,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-07-04,rye/winter rye,6,7651.1,5.3816,0,0.08,0,1.2,2.7,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-07-05,rye/winter rye,6,7651.1,5.3816,0,0.08,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-07-06,rye/winter rye,6,7651.1,5.3816,0,0.08,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-07-07,rye/winter rye,6,7651.1,5.3816,0,0.08,0,0.6,0.6,2.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-07-08,rye/winter rye,6,7651.1,5.3816,0,0.08,0,0.5,0.5,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-07-09,rye/winter rye,6,7651.1,5.3816,0,0.08,0,0.6,0.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-07-10,rye/winter rye,6,7651.1,5.3816,0,0.08,0,1.2,1.2,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-07-11,rye/winter rye,6,7651.1,5.3816,0,0.08,0,1.5,1.5,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-07-12,rye/winter rye,6,7651.1,5.3816,0,0.08,0,0.9,0.8,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-07-13,rye/winter rye,6,7651.1,5.3816,0,0.08,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-07-14,rye/winter rye,6,7651.1,5.3816,0,0.08,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-07-15,rye/winter rye,6,7651.1,5.3816,0,0.08,0,1,0.7,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-07-16,rye/winter rye,6,7651.1,5.3816,0,0.08,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-07-17,rye/winter rye,6,7651.1,5.3816,0,0.08,0,1.1,1.1,4.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-07-18,rye/winter rye,6,7651.1,5.3816,0,0.08,0,1.4,1.4,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-07-19,rye/winter rye,6,7651.1,5.3816,0,0.08,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-07-20,rye/winter rye,6,7651.1,5.3816,0,0.08,0.1,1,0.2,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-07-21,rye/winter rye,6,7651.1,5.3816,0,0.08,0.1,0.8,0.1,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-07-22,rye/winter rye,6,7651.1,5.3816,0,0.08,0.1,0.8,0.1,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-07-23,rye/winter rye,6,7651.1,5.3816,0,0.08,0.1,0.9,0.1,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-07-24,rye/winter rye,6,7651.1,5.3816,0,0.08,0.1,1.5,0.1,6.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-07-25,rye/winter rye,6,7651.1,5.3816,0,0.08,0.1,1.3,0.1,5.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-07-26,rye/winter rye,6,7651.1,5.3816,0,0.08,0,1.2,0.8,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-07-27,rye/winter rye,6,7651.1,5.3816,0,0.08,0.1,1.4,0.1,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-07-28,rye/winter rye,6,7651.1,5.3816,0,0.08,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-07-29,rye/winter rye,6,7651.1,5.3816,0,0.08,0.1,1.4,0.1,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-07-30,rye/winter rye,6,7651.1,5.3816,0,0.08,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-07-31,rye/winter rye,6,7651.1,5.3816,0,0.08,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-08-01,rye/winter rye,6,7651.1,5.3816,0,0.08,0,0.3,0.3,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-08-02,rye/winter rye,6,7651.1,5.3816,0,0.08,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-08-03,rye/winter rye,6,7651.1,5.3816,0,0.08,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-08-04,rye/winter rye,6,7651.1,5.3816,0,0.08,0,1.2,0.9,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-08-05,rye/winter rye,6,7651.1,5.3816,0,0.08,0.1,1,0.1,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-08-06,rye/winter rye,6,7651.1,5.3816,0,0.08,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-08-07,rye/winter rye,6,7651.1,5.3816,0,0.08,0,0.6,0.6,2.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-08-08,rye/winter rye,6,7651.1,5.3816,0,0.08,0,0.5,0.5,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-08-09,rye/winter rye,6,7651.1,5.3816,0,0.08,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-08-10,rye/winter rye,6,7651.1,5.3816,0,0.08,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-08-11,rye/winter rye,6,7651.1,5.3816,0,0.08,0,1.4,1.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-08-12,rye/winter rye,6,7651.1,5.3816,0,0.08,0,0.9,0.9,3.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-08-13,rye/winter rye,6,7651.1,5.3816,0,0.08,0.1,1.5,0.1,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-08-14,rye/winter rye,6,7651.1,5.3816,0,0.08,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-08-15,rye/winter rye,6,7651.1,5.3816,0,0.08,0,1,0.8,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-08-16,rye/winter rye,6,7651.1,5.3816,0,0.08,0,1.1,1.1,4.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-08-17,rye/winter rye,6,7651.1,5.3816,0,0.08,0,1,1,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-08-18,rye/winter rye,6,7651.1,5.3816,0,0.08,0,1.3,1.3,5.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-08-19,rye/winter rye,6,7651.1,5.3816,0,0.08,0,0.8,0.8,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-08-20,rye/winter rye,6,7651.1,5.3816,0,0.08,0,1,0.4,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-08-21,rye/winter rye,6,7651.1,5.3816,0,0.08,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-08-22,rye/winter rye,6,7651.1,5.3816,0,0.08,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-08-23,rye/winter rye,6,7651.1,5.3816,0,0.08,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19023.2,14092.8,10440.2,7734.27,5729.68,4244.65,3144.52,0,0,0,0,0,0
2021-08-24,,0,0,0,0,0,3.9,4.1,3.9,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

