"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-05-17,rye/winter rye,4,708.4,6.3006,3.56,1,0.1,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17739.7,13141.9,9735.75,7212.42,5343.09,3958.26,2932.35,0,0,0,0,0,0
2021-05-18,rye/winter rye,4,757.9,6.3968,1.91,1,0.1,2,2,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17806.9,13191.7,9772.63,7239.74,5363.33,3973.25,2943.46,0,0,0,0,0,0
2021-05-19,rye/winter rye,4,894.9,6.4363,4,1,0.1,4.2,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17967.6,13310.7,9860.82,7305.08,5411.73,4009.11,2970.02,0,0,0,0,0,0
2021-05-20,rye/winter rye,4,1034.2,6.531,3.68,1,0.1,4.2,4.2,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18108.2,13414.9,9938,7362.25,5454.09,4040.49,2993.27,0,0,0,0,0,0
2021-05-21,rye/winter rye,4,1189.9,6.6138,5.47,1,0.2,5.7,5.7,5.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18238.2,13511.2,10009.3,7415.11,5493.25,4069.5,3014.76,0,0,0,0,0,0
2021-05-22,rye/winter rye,4,1319.4,6.6903,3.36,1,0.1,4.1,4.1,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18328.9,13578.4,10059.1,7451.99,5520.57,4089.74,3029.75,0,0,0,0,0,0
2021-05-23,rye/winter rye,4,1452.6,6.7438,2.58,1,0.1,3.3,3.3,3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18406.9,13636.2,10101.9,7483.68,5544.05,4107.13,3042.64,0,0,0,0,0,0
2021-05-24,rye/winter rye,4,1655,6.7897,5.27,1,0.2,5.5,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18499.1,13704.5,10152.5,7521.16,5571.81,4127.7,3057.88,0,0,0,0,0,0
2021-05-25,rye/winter rye,4,1788.5,6.8439,0.35,1,0,3.6,3.6,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18546.5,13739.5,10178.5,7540.42,5586.08,4138.27,3065.71,0,0,0,0,0,0
2021-05-26,rye/winter rye,4,1923.6,6.8718,1.66,1,0,3.1,3.1,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18583.3,13766.9,10198.8,7555.42,5597.2,4146.51,3071.81,0,0,0,0,0,0
2021-05-27,rye/winter rye,4,2056.5,6.8936,2.25,1,0.1,2.9,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18609.6,13786.3,10213.1,7566.08,5605.09,4152.35,3076.14,0,0,0,0,0,0
2021-05-28,rye/winter rye,4,2194.7,6.909,0,1,0,2.6,2.6,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18626.8,13799.1,10222.6,7573.11,5610.3,4156.21,3079,0,0,0,0,0,0
2021-05-29,rye/winter rye,4,2365.9,6.9192,2.83,1,0.1,3.5,3.5,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-05-30,rye/winter rye,5,2621.4,6.9248,4.9,1,0.1,5.1,5,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-05-31,rye/winter rye,5,2892,6.9233,5.24,1,0.1,5.4,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-06-01,rye/winter rye,5,3097.8,6.9164,4.19,1,0.1,4.3,4.3,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-06-02,rye/winter rye,5,3358,6.9026,5.67,1,0.2,5.9,5.8,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-06-03,rye/winter rye,5,3641.4,6.8807,6.29,1,0.2,6.9,6.4,6.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-06-04,rye/winter rye,5,3747.6,6.8494,0.76,1,0,2.4,2.4,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-06-05,rye/winter rye,5,4026.9,6.8112,6.02,1,0.1,6.2,6.2,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-06-06,rye/winter rye,5,4283.5,6.7635,5.6,1,0.1,5.8,5.7,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-06-07,rye/winter rye,5,4581.1,6.7053,5.79,1,0.1,6,5.9,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-06-08,rye/winter rye,5,4836.3,6.6378,5.3,1,0.1,5.5,5.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-06-09,rye/winter rye,5,5127,6.5608,5.23,1,0.1,5.4,5.3,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-06-10,rye/winter rye,5,5411.7,6.475,5.25,1,0.1,5.5,5.4,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-06-11,rye/winter rye,5,5677,6.3804,4.83,0.94,0.1,5.4,4.9,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-06-12,rye/winter rye,5,5807.6,6.2767,0,1,0,2.3,2.3,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-06-13,rye/winter rye,5,5988.6,6.1671,1.22,0.74,0.1,3,2.5,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-06-14,rye/winter rye,5,6314.6,6.0544,3.04,0.63,0.2,5,3.2,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-06-15,rye/winter rye,5,6524,5.9359,0.82,0.24,0.1,3.6,0.9,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-06-16,rye/winter rye,5,6609.5,5.8113,0.69,0.13,0.2,5.5,0.9,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-06-17,rye/winter rye,5,6631,5.6768,0.26,0.04,0.2,6.4,0.5,7.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-06-18,rye/winter rye,6,6654.5,5.5178,0,0.04,0.2,5,0.2,8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-06-19,rye/winter rye,6,6654.5,5.335,0,0.04,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-06-20,rye/winter rye,6,6654.5,5.335,0,0.04,0.1,1.8,0.1,7.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-06-21,rye/winter rye,6,6654.5,5.335,0,0.04,0,1.5,0.4,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-06-22,rye/winter rye,6,6654.5,5.335,0,0.04,0,0.5,0.4,1.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-06-23,rye/winter rye,6,6654.5,5.335,0,0.04,0,0.9,0,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-06-24,rye/winter rye,6,6654.5,5.335,0,0.04,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-06-25,rye/winter rye,6,6654.5,5.335,0,0.04,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-06-26,rye/winter rye,6,6654.5,5.335,0,0.04,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-06-27,rye/winter rye,6,6654.5,5.335,0,0.04,0,1.4,1.4,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-06-28,rye/winter rye,6,6654.5,5.335,0,0.04,0,1.5,1.5,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-06-29,rye/winter rye,6,6654.5,5.335,0,0.04,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-06-30,rye/winter rye,6,6654.5,5.335,0,0.04,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-07-01,rye/winter rye,6,6654.5,5.335,0,0.04,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-07-02,rye/winter rye,6,6654.5,5.335,0,0.04,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-07-03,rye/winter rye,6,6654.5,5.335,0,0.04,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-07-04,rye/winter rye,6,6654.5,5.335,0,0.04,0,1.2,2.7,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-07-05,rye/winter rye,6,6654.5,5.335,0,0.04,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-07-06,rye/winter rye,6,6654.5,5.335,0,0.04,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-07-07,rye/winter rye,6,6654.5,5.335,0,0.04,0,0.6,0.6,2.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-07-08,rye/winter rye,6,6654.5,5.335,0,0.04,0,0.5,0.5,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-07-09,rye/winter rye,6,6654.5,5.335,0,0.04,0,0.6,0.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-07-10,rye/winter rye,6,6654.5,5.335,0,0.04,0,1.2,1.2,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-07-11,rye/winter rye,6,6654.5,5.335,0,0.04,0,1.5,1.5,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-07-12,rye/winter rye,6,6654.5,5.335,0,0.04,0,0.9,0.8,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-07-13,rye/winter rye,6,6654.5,5.335,0,0.04,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-07-14,rye/winter rye,6,6654.5,5.335,0,0.04,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-07-15,rye/winter rye,6,6654.5,5.335,0,0.04,0,1,0.7,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-07-16,rye/winter rye,6,6654.5,5.335,0,0.04,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-07-17,rye/winter rye,6,6654.5,5.335,0,0.04,0,1.1,1.1,4.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-07-18,rye/winter rye,6,6654.5,5.335,0,0.04,0,1.4,1.4,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-07-19,rye/winter rye,6,6654.5,5.335,0,0.04,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-07-20,rye/winter rye,6,6654.5,5.335,0,0.04,0.1,1,0.2,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-07-21,rye/winter rye,6,6654.5,5.335,0,0.04,0.1,0.8,0.1,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-07-22,rye/winter rye,6,6654.5,5.335,0,0.04,0.1,0.8,0.1,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-07-23,rye/winter rye,6,6654.5,5.335,0,0.04,0.1,0.9,0.1,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-07-24,rye/winter rye,6,6654.5,5.335,0,0.04,0.1,1.5,0.1,6.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-07-25,rye/winter rye,6,6654.5,5.335,0,0.04,0.1,1.3,0.1,5.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-07-26,rye/winter rye,6,6654.5,5.335,0,0.04,0,1.2,0.8,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-07-27,rye/winter rye,6,6654.5,5.335,0,0.04,0.1,1.4,0.1,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-07-28,rye/winter rye,6,6654.5,5.335,0,0.04,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-07-29,rye/winter rye,6,6654.5,5.335,0,0.04,0.1,1.4,0.1,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-07-30,rye/winter rye,6,6654.5,5.335,0,0.04,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-07-31,rye/winter rye,6,6654.5,5.335,0,0.04,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-08-01,rye/winter rye,6,6654.5,5.335,0,0.04,0,0.3,0.3,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-08-02,rye/winter rye,6,6654.5,5.335,0,0.04,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-08-03,rye/winter rye,6,6654.5,5.335,0,0.04,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-08-04,rye/winter rye,6,6654.5,5.335,0,0.04,0,1.2,0.9,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-08-05,rye/winter rye,6,6654.5,5.335,0,0.04,0.1,1,0.1,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-08-06,rye/winter rye,6,6654.5,5.335,0,0.04,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-08-07,rye/winter rye,6,6654.5,5.335,0,0.04,0,0.6,0.6,2.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-08-08,rye/winter rye,6,6654.5,5.335,0,0.04,0,0.5,0.5,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-08-09,rye/winter rye,6,6654.5,5.335,0,0.04,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-08-10,rye/winter rye,6,6654.5,5.335,0,0.04,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-08-11,rye/winter rye,6,6654.5,5.335,0,0.04,0,1.4,1.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-08-12,rye/winter rye,6,6654.5,5.335,0,0.04,0,0.9,0.9,3.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-08-13,rye/winter rye,6,6654.5,5.335,0,0.04,0.1,1.5,0.1,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-08-14,rye/winter rye,6,6654.5,5.335,0,0.04,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-08-15,rye/winter rye,6,6654.5,5.335,0,0.04,0,1,0.8,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-08-16,rye/winter rye,6,6654.5,5.335,0,0.04,0,1.1,1.1,4.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-08-17,rye/winter rye,6,6654.5,5.335,0,0.04,0,1,1,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-08-18,rye/winter rye,6,6654.5,5.335,0,0.04,0,1.3,1.3,5.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-08-19,rye/winter rye,6,6654.5,5.335,0,0.04,0,0.8,0.8,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-08-20,rye/winter rye,6,6654.5,5.335,0,0.04,0,1,0.4,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-08-21,rye/winter rye,6,6654.5,5.335,0,0.04,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-08-22,rye/winter rye,6,6654.5,5.335,0,0.04,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-08-23,rye/winter rye,6,6654.5,5.335,0,0.04,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18636.4,13806.2,10227.8,7576.98,5613.16,4158.33,3080.57,0,0,0,0,0,0
2021-08-24,,0,0,0,0,0,3.9,4.1,3.9,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

