"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-05-18,rye/winter rye,4,624.8,6.0374,1.89,1,0.1,2,2,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17583.8,13026.4,9650.19,7149.04,5296.14,3923.48,0,0,0,0,0,0,0
2021-05-19,rye/winter rye,4,738.9,6.0731,3.97,1,0.2,4.2,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17726.8,13132.3,9728.68,7207.19,5339.21,3955.39,0,0,0,0,0,0,0
2021-05-20,rye/winter rye,4,854.4,6.1569,3.65,1,0.1,4.2,4.2,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17851.7,13224.9,9797.23,7257.97,5376.83,3983.26,0,0,0,0,0,0,0
2021-05-21,rye/winter rye,4,983.9,6.2301,5.42,1,0.2,5.7,5.7,5.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17968,13311,9861.07,7305.26,5411.87,4009.21,0,0,0,0,0,0,0
2021-05-22,rye/winter rye,4,1090.8,6.2982,3.34,1,0.1,4.1,4.1,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18048.9,13371,9905.46,7338.14,5436.23,4027.26,0,0,0,0,0,0,0
2021-05-23,rye/winter rye,4,1201.7,6.3456,2.56,1,0.1,3.3,3.3,3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18119.4,13423.2,9944.16,7366.82,5457.47,4042.99,0,0,0,0,0,0,0
2021-05-24,rye/winter rye,4,1369.2,6.3869,5.23,1,0.2,5.5,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18203.2,13485.3,9990.13,7400.87,5482.7,4061.68,0,0,0,0,0,0,0
2021-05-25,rye/winter rye,4,1479.6,6.4359,0.35,1,0,3.6,3.6,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18246.9,13517.6,10014.1,7418.63,5495.86,4071.43,0,0,0,0,0,0,0
2021-05-26,rye/winter rye,4,1590.7,6.4615,1.64,1,0.1,3.1,3.1,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18281.3,13543.1,10033,7432.64,5506.23,4079.12,0,0,0,0,0,0,0
2021-05-27,rye/winter rye,4,1700.6,6.4817,2.23,1,0.1,2.9,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18306.8,13562,10047,7442.97,5513.89,4084.79,0,0,0,0,0,0,0
2021-05-28,rye/winter rye,4,1814.1,6.4966,0,1,0,2.6,2.6,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18324.5,13575.1,10056.7,7450.18,5519.23,4088.75,0,0,0,0,0,0,0
2021-05-29,rye/winter rye,4,1954.4,6.507,2.81,1,0.1,3.5,3.5,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18336.3,13583.9,10063.2,7454.99,5522.79,4091.39,0,0,0,0,0,0,0
2021-05-30,rye/winter rye,4,2164.7,6.5139,4.87,1,0.2,5.1,5,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-05-31,rye/winter rye,5,2386.8,6.5157,5.2,1,0.2,5.4,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-06-01,rye/winter rye,5,2556.9,6.509,4.15,1,0.1,4.3,4.3,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-06-02,rye/winter rye,5,2771.6,6.4953,5.62,1,0.2,5.9,5.8,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-06-03,rye/winter rye,5,3006.1,6.4737,6.24,1,0.2,6.9,6.4,6.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-06-04,rye/winter rye,5,3096.7,6.4424,0.74,1,0,2.4,2.4,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-06-05,rye/winter rye,5,3327.7,6.4043,5.93,1,0.2,6.2,6.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-06-06,rye/winter rye,5,3541.7,6.3565,5.47,0.99,0.1,5.8,5.6,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-06-07,rye/winter rye,5,3789.1,6.2982,4.28,0.75,0.1,6,4.4,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-06-08,rye/winter rye,5,4002.3,6.2306,0.93,0.18,0.1,5.5,1.1,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-06-09,rye/winter rye,5,4034.4,6.1533,0.24,0.05,0.1,5.3,0.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-06-10,rye/winter rye,5,4049.6,6.0623,0.09,0.02,0.1,5.3,0.2,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-06-11,rye/winter rye,5,4067.3,5.9456,0.03,0.01,0.1,5.1,0.2,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-06-12,rye/winter rye,5,4086.5,5.8081,0,1,0,2.2,2.2,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-06-13,rye/winter rye,5,4252.9,5.6626,0.12,0.09,0.1,2.8,1.5,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-06-14,rye/winter rye,5,4273.7,5.5264,0.27,0.06,0.2,4.7,0.5,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-06-15,rye/winter rye,5,4295.9,5.3766,0.03,0.01,0.1,3.2,0.2,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-06-16,rye/winter rye,6,4318.2,5.2125,0,0.01,0.1,2.1,0.1,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-06-17,rye/winter rye,6,4318.2,5.0447,0,0.01,0.1,1.9,0.1,7.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-06-18,rye/winter rye,6,4318.2,5.0447,0,0.01,0.1,2,0.1,8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-06-19,rye/winter rye,6,4318.2,5.0447,0,0.01,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-06-20,rye/winter rye,6,4318.2,5.0447,0,0.01,0.1,1.8,0.1,7.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-06-21,rye/winter rye,6,4318.2,5.0447,0,0.01,0,1.5,0.4,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-06-22,rye/winter rye,6,4318.2,5.0447,0,0.01,0,0.5,0.4,1.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-06-23,rye/winter rye,6,4318.2,5.0447,0,0.01,0,0.9,0,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-06-24,rye/winter rye,6,4318.2,5.0447,0,0.01,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-06-25,rye/winter rye,6,4318.2,5.0447,0,0.01,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-06-26,rye/winter rye,6,4318.2,5.0447,0,0.01,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-06-27,rye/winter rye,6,4318.2,5.0447,0,0.01,0,1.4,1.4,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-06-28,rye/winter rye,6,4318.2,5.0447,0,0.01,0,1.5,1.5,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-06-29,rye/winter rye,6,4318.2,5.0447,0,0.01,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-06-30,rye/winter rye,6,4318.2,5.0447,0,0.01,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-07-01,rye/winter rye,6,4318.2,5.0447,0,0.01,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-07-02,rye/winter rye,6,4318.2,5.0447,0,0.01,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-07-03,rye/winter rye,6,4318.2,5.0447,0,0.01,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-07-04,rye/winter rye,6,4318.2,5.0447,0,0.01,0,1.2,2.8,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-07-05,rye/winter rye,6,4318.2,5.0447,0,0.01,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-07-06,rye/winter rye,6,4318.2,5.0447,0,0.01,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-07-07,rye/winter rye,6,4318.2,5.0447,0,0.01,0,0.6,0.6,2.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-07-08,rye/winter rye,6,4318.2,5.0447,0,0.01,0,0.5,0.5,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-07-09,rye/winter rye,6,4318.2,5.0447,0,0.01,0,0.6,0.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-07-10,rye/winter rye,6,4318.2,5.0447,0,0.01,0,1.2,1.2,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-07-11,rye/winter rye,6,4318.2,5.0447,0,0.01,0,1.5,1.5,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-07-12,rye/winter rye,6,4318.2,5.0447,0,0.01,0,0.9,0.7,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-07-13,rye/winter rye,6,4318.2,5.0447,0,0.01,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-07-14,rye/winter rye,6,4318.2,5.0447,0,0.01,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-07-15,rye/winter rye,6,4318.2,5.0447,0,0.01,0,1,0.7,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-07-16,rye/winter rye,6,4318.2,5.0447,0,0.01,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-07-17,rye/winter rye,6,4318.2,5.0447,0,0.01,0,1.1,1.1,4.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-07-18,rye/winter rye,6,4318.2,5.0447,0,0.01,0,1.4,1.4,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-07-19,rye/winter rye,6,4318.2,5.0447,0,0.01,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-07-20,rye/winter rye,6,4318.2,5.0447,0,0.01,0.1,1,0.2,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-07-21,rye/winter rye,6,4318.2,5.0447,0,0.01,0.1,0.8,0.1,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-07-22,rye/winter rye,6,4318.2,5.0447,0,0.01,0.1,0.8,0.1,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-07-23,rye/winter rye,6,4318.2,5.0447,0,0.01,0.1,0.9,0.1,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-07-24,rye/winter rye,6,4318.2,5.0447,0,0.01,0.1,1.5,0.1,6.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-07-25,rye/winter rye,6,4318.2,5.0447,0,0.01,0.1,1.3,0.1,5.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-07-26,rye/winter rye,6,4318.2,5.0447,0,0.01,0,1.2,0.8,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-07-27,rye/winter rye,6,4318.2,5.0447,0,0.01,0.1,1.4,0.1,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-07-28,rye/winter rye,6,4318.2,5.0447,0,0.01,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-07-29,rye/winter rye,6,4318.2,5.0447,0,0.01,0.1,1.4,0.1,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-07-30,rye/winter rye,6,4318.2,5.0447,0,0.01,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-07-31,rye/winter rye,6,4318.2,5.0447,0,0.01,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-08-01,rye/winter rye,6,4318.2,5.0447,0,0.01,0,0.3,0.3,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-08-02,rye/winter rye,6,4318.2,5.0447,0,0.01,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-08-03,rye/winter rye,6,4318.2,5.0447,0,0.01,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-08-04,rye/winter rye,6,4318.2,5.0447,0,0.01,0,1.2,0.9,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-08-05,rye/winter rye,6,4318.2,5.0447,0,0.01,0.1,1,0.1,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-08-06,rye/winter rye,6,4318.2,5.0447,0,0.01,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-08-07,rye/winter rye,6,4318.2,5.0447,0,0.01,0,0.6,0.6,2.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-08-08,rye/winter rye,6,4318.2,5.0447,0,0.01,0,0.5,0.5,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-08-09,rye/winter rye,6,4318.2,5.0447,0,0.01,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-08-10,rye/winter rye,6,4318.2,5.0447,0,0.01,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-08-11,rye/winter rye,6,4318.2,5.0447,0,0.01,0,1.4,1.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-08-12,rye/winter rye,6,4318.2,5.0447,0,0.01,0,0.9,0.8,3.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-08-13,rye/winter rye,6,4318.2,5.0447,0,0.01,0.1,1.5,0.1,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-08-14,rye/winter rye,6,4318.2,5.0447,0,0.01,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-08-15,rye/winter rye,6,4318.2,5.0447,0,0.01,0,1,0.8,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-08-16,rye/winter rye,6,4318.2,5.0447,0,0.01,0,1.1,1.1,4.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-08-17,rye/winter rye,6,4318.2,5.0447,0,0.01,0,1,1,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-08-18,rye/winter rye,6,4318.2,5.0447,0,0.01,0,1.3,1.3,5.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-08-19,rye/winter rye,6,4318.2,5.0447,0,0.01,0,0.8,0.8,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-08-20,rye/winter rye,6,4318.2,5.0447,0,0.01,0.1,1,0.3,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-08-21,rye/winter rye,6,4318.2,5.0447,0,0.01,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-08-22,rye/winter rye,6,4318.2,5.0447,0,0.01,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-08-23,rye/winter rye,6,4318.2,5.0447,0,0.01,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18339.3,13586.1,10064.8,7456.21,5523.69,4092.05,0,0,0,0,0,0,0
2021-08-24,,0,0,0,0,0,3.9,4.1,3.9,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

