"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-05-24,rye/winter rye,4,1557.8,6.2274,5.21,1,0.2,5.5,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16100.6,11927.6,8836.18,6546,4849.4,3592.52,2661.41,1971.62,1460.61,0,0,0,0
2021-05-25,rye/winter rye,4,1697.7,6.3088,0.35,1,0,3.6,3.6,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16141.1,11957.6,8858.41,6562.47,4861.6,3601.56,2668.1,1976.58,1464.29,1084.77,0,0,0
2021-05-26,rye/winter rye,4,1840.2,6.3534,1.64,1,0.1,3.1,3.1,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16203.8,12004.1,8892.86,6587.99,4880.51,3615.57,2678.48,1984.27,1469.98,1088.99,0,0,0
2021-05-27,rye/winter rye,4,1981.2,6.3907,2.23,1,0.1,2.9,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16253.5,12040.9,8920.13,6608.2,4895.47,3626.66,2686.69,1990.35,1474.49,1092.33,0,0,0
2021-05-28,rye/winter rye,4,2127.9,6.4202,0,1,0,2.6,2.6,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16293,12070.2,8941.81,6624.26,4907.37,3635.47,2693.22,1995.19,1478.07,1094.98,0,0,0
2021-05-29,rye/winter rye,4,2310.3,6.4437,2.8,1,0.1,3.5,3.5,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16327.6,12095.8,8960.76,6638.3,4917.77,3643.17,2698.93,1999.42,1481.2,1097.3,0,0,0
2021-05-30,rye/winter rye,4,2586.1,6.4642,4.86,1,0.2,5.1,5,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16358.5,12118.7,8977.76,6650.89,4927.1,3650.09,2704.05,2003.21,1484.01,1099.38,0,0,0
2021-05-31,rye/winter rye,4,2889.3,6.4826,5.25,1,0.2,5.5,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-06-01,rye/winter rye,5,3122.9,6.4888,4.2,1,0.2,4.4,4.4,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-06-02,rye/winter rye,5,3418.1,6.4832,5.69,1,0.2,5.9,5.9,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-06-03,rye/winter rye,5,3740.6,6.4702,6.24,1,0.2,6.9,6.5,6.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-06-04,rye/winter rye,5,3862.5,6.4484,0.78,1,0,2.4,2.4,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-06-05,rye/winter rye,5,4182.1,6.4202,6.04,1,0.2,6.3,6.3,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-06-06,rye/winter rye,5,4476.3,6.383,5.62,1,0.2,5.9,5.8,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-06-07,rye/winter rye,5,4817.5,6.336,5.82,1,0.2,6.1,6,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-06-08,rye/winter rye,5,5111.5,6.2803,5.33,1,0.2,5.6,5.5,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-06-09,rye/winter rye,5,5446.6,6.2156,5.27,1,0.2,5.5,5.5,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-06-10,rye/winter rye,5,5775,6.1427,5.31,1,0.2,5.6,5.5,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-06-11,rye/winter rye,5,6081.5,6.0612,5.18,1,0.2,5.4,5.4,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-06-12,rye/winter rye,5,6230.9,5.9712,0,1,0,2.4,2.4,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-06-13,rye/winter rye,5,6439,5.8754,1.75,1,0.1,3,3,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-06-14,rye/winter rye,5,6817.9,5.7765,4.84,1,0.2,5.1,5.1,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-06-15,rye/winter rye,5,7061.2,5.6719,3.4,1,0.2,3.6,3.6,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-06-16,rye/winter rye,5,7452.3,5.5614,5.25,1,0.3,5.6,5.5,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-06-17,rye/winter rye,5,7760.9,5.4454,6.07,1,0.3,6.7,6.4,7.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-06-18,rye/winter rye,5,8055.9,5.3211,6.05,1,0.3,6.8,6.4,8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-06-19,rye/winter rye,5,8282.3,5.1883,5.08,1,0.3,5.5,5.4,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-06-20,rye/winter rye,5,8492.4,5.0475,5.4,1,0.3,5.9,5.7,7.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-06-21,rye/winter rye,6,8579.9,4.899,0,1,0.1,2.4,0.5,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-06-22,rye/winter rye,6,8579.9,4.752,0,1,0,0.5,0.4,1.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-06-23,rye/winter rye,6,8579.9,4.752,0,1,0.1,0.9,0.1,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-06-24,rye/winter rye,6,8579.9,4.752,0,1,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-06-25,rye/winter rye,6,8579.9,4.752,0,1,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-06-26,rye/winter rye,6,8579.9,4.752,0,1,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-06-27,rye/winter rye,6,8579.9,4.752,0,1,0,1.4,1.4,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-06-28,rye/winter rye,6,8579.9,4.752,0,1,0,1.5,1.5,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-06-29,rye/winter rye,6,8579.9,4.752,0,1,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-06-30,rye/winter rye,6,8579.9,4.752,0,1,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-07-01,rye/winter rye,6,8579.9,4.752,0,1,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-07-02,rye/winter rye,6,8579.9,4.752,0,1,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-07-03,rye/winter rye,6,8579.9,4.752,0,1,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-07-04,rye/winter rye,6,8579.9,4.752,0,1,0,1.2,3,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-07-05,rye/winter rye,6,8579.9,4.752,0,1,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-07-06,rye/winter rye,6,8579.9,4.752,0,1,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-07-07,rye/winter rye,6,8579.9,4.752,0,1,0,0.6,0.6,2.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-07-08,rye/winter rye,6,8579.9,4.752,0,1,0,0.5,0.5,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-07-09,rye/winter rye,6,8579.9,4.752,0,1,0,0.6,0.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-07-10,rye/winter rye,6,8579.9,4.752,0,1,0,1.2,1.2,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-07-11,rye/winter rye,6,8579.9,4.752,0,1,0,1.5,1.5,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-07-12,rye/winter rye,6,8579.9,4.752,0,1,0,0.9,0.7,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-07-13,rye/winter rye,6,8579.9,4.752,0,1,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-07-14,rye/winter rye,6,8579.9,4.752,0,1,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-07-15,rye/winter rye,6,8579.9,4.752,0,1,0,1,0.7,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-07-16,rye/winter rye,6,8579.9,4.752,0,1,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-07-17,rye/winter rye,6,8579.9,4.752,0,1,0,1.1,1.1,4.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-07-18,rye/winter rye,6,8579.9,4.752,0,1,0,1.4,1.4,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-07-19,rye/winter rye,6,8579.9,4.752,0,1,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-07-20,rye/winter rye,6,8579.9,4.752,0,1,0.1,1,0.1,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-07-21,rye/winter rye,6,8579.9,4.752,0,1,0.1,0.8,0.1,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-07-22,rye/winter rye,6,8579.9,4.752,0,1,0.1,0.8,0.1,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-07-23,rye/winter rye,6,8579.9,4.752,0,1,0.1,0.9,0.1,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-07-24,rye/winter rye,6,8579.9,4.752,0,1,0.1,1.5,0.1,6.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-07-25,rye/winter rye,6,8579.9,4.752,0,1,0.1,1.3,0.1,5.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-07-26,rye/winter rye,6,8579.9,4.752,0,1,0,1.2,0.8,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-07-27,rye/winter rye,6,8579.9,4.752,0,1,0.1,1.4,0.1,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-07-28,rye/winter rye,6,8579.9,4.752,0,1,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-07-29,rye/winter rye,6,8579.9,4.752,0,1,0.1,1.4,0.1,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-07-30,rye/winter rye,6,8579.9,4.752,0,1,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-07-31,rye/winter rye,6,8579.9,4.752,0,1,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-08-01,rye/winter rye,6,8579.9,4.752,0,1,0,0.3,0.3,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-08-02,rye/winter rye,6,8579.9,4.752,0,1,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-08-03,rye/winter rye,6,8579.9,4.752,0,1,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-08-04,rye/winter rye,6,8579.9,4.752,0,1,0,1.2,0.8,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-08-05,rye/winter rye,6,8579.9,4.752,0,1,0.1,1,0.1,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-08-06,rye/winter rye,6,8579.9,4.752,0,1,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-08-07,rye/winter rye,6,8579.9,4.752,0,1,0,0.6,0.6,2.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-08-08,rye/winter rye,6,8579.9,4.752,0,1,0,0.5,0.5,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-08-09,rye/winter rye,6,8579.9,4.752,0,1,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-08-10,rye/winter rye,6,8579.9,4.752,0,1,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-08-11,rye/winter rye,6,8579.9,4.752,0,1,0,1.4,1.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-08-12,rye/winter rye,6,8579.9,4.752,0,1,0,0.9,0.8,3.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-08-13,rye/winter rye,6,8579.9,4.752,0,1,0.1,1.5,0.1,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-08-14,rye/winter rye,6,8579.9,4.752,0,1,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-08-15,rye/winter rye,6,8579.9,4.752,0,1,0,1,0.8,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-08-16,rye/winter rye,6,8579.9,4.752,0,1,0,1.1,1.1,4.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-08-17,rye/winter rye,6,8579.9,4.752,0,1,0,1,1,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-08-18,rye/winter rye,6,8579.9,4.752,0,1,0,1.3,1.3,5.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-08-19,rye/winter rye,6,8579.9,4.752,0,1,0,0.8,0.8,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-08-20,rye/winter rye,6,8579.9,4.752,0,1,0.1,1,0.3,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-08-21,rye/winter rye,6,8579.9,4.752,0,1,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-08-22,rye/winter rye,6,8579.9,4.752,0,1,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-08-23,rye/winter rye,6,8579.9,4.752,0,1,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16369,12126.4,8983.48,6655.13,4930.24,3652.41,2705.77,2004.49,1484.96,1100.09,0,0,0
2021-08-24,,0,0,0,0,0,3.9,4.1,3.9,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

