"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-05-19,rye/winter rye,4,688.2,5.997,3.96,1,0.2,4.2,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17740.8,13142.7,9736.36,7212.87,5343.43,3958.51,0,0,0,0,0,0,0
2021-05-20,rye/winter rye,4,797.7,6.0798,3.64,1,0.1,4.2,4.2,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17865,13234.7,9804.5,7263.35,5380.82,3986.21,0,0,0,0,0,0,0
2021-05-21,rye/winter rye,4,919.8,6.1525,5.41,1,0.2,5.7,5.7,5.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17980.2,13320,9867.73,7310.19,5415.52,4011.92,0,0,0,0,0,0,0
2021-05-22,rye/winter rye,4,1022.7,6.22,3.33,1,0.1,4.1,4.1,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18062.2,13380.8,9912.74,7343.54,5440.23,4030.22,0,0,0,0,0,0,0
2021-05-23,rye/winter rye,4,1127.8,6.268,2.55,1,0.1,3.3,3.3,3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18133,13433.2,9951.58,7372.31,5461.54,4046.01,0,0,0,0,0,0,0
2021-05-24,rye/winter rye,4,1286.7,6.3095,5.22,1,0.2,5.5,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18217.7,13496,9998.07,7406.75,5487.06,4064.91,0,0,0,0,0,0,0
2021-05-25,rye/winter rye,4,1391.6,6.3591,0.35,1,0,3.6,3.6,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18262.3,13529,10022.6,7424.9,5500.5,4074.87,0,0,0,0,0,0,0
2021-05-26,rye/winter rye,4,1497.3,6.3852,1.64,1,0.1,3.1,3.1,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18298,13555.5,10042.2,7439.42,5511.26,4082.84,0,0,0,0,0,0,0
2021-05-27,rye/winter rye,4,1601.7,6.4061,2.23,1,0.1,2.9,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18324.9,13575.4,10056.9,7450.33,5519.34,4088.83,0,0,0,0,0,0,0
2021-05-28,rye/winter rye,4,1709.5,6.4218,0,1,0,2.6,2.6,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18344.3,13589.8,10067.5,7458.22,5525.19,4093.16,0,0,0,0,0,0,0
2021-05-29,rye/winter rye,4,1841.6,6.4332,2.8,1,0.1,3.5,3.5,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18358.3,13600.2,10075.2,7463.93,5529.41,4096.29,0,0,0,0,0,0,0
2021-05-30,rye/winter rye,4,2040.7,6.4414,4.86,1,0.2,5.1,5,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-05-31,rye/winter rye,5,2253.6,6.4455,5.21,1,0.2,5.4,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-06-01,rye/winter rye,5,2415.6,6.4411,4.16,1,0.1,4.3,4.3,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-06-02,rye/winter rye,5,2619.2,6.4297,5.63,1,0.2,5.9,5.8,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-06-03,rye/winter rye,5,2842.3,6.4102,6.23,1,0.2,6.9,6.4,6.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-06-04,rye/winter rye,5,2929,6.381,0.75,1,0,2.4,2.4,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-06-05,rye/winter rye,5,3149.7,6.3449,5.92,1,0.2,6.2,6.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-06-06,rye/winter rye,5,3354.6,6.299,4.83,0.87,0.1,5.8,5,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-06-07,rye/winter rye,5,3591.8,6.2425,1.55,0.27,0.1,6,1.7,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-06-08,rye/winter rye,5,3653.4,6.1764,0.29,0.06,0.1,5.4,0.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-06-09,rye/winter rye,5,3666.9,6.0968,0.09,0.02,0.1,5.3,0.2,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-06-10,rye/winter rye,5,3682.8,5.9938,0.03,0.01,0.1,5.3,0.2,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-06-11,rye/winter rye,5,3701,5.8705,0.01,0,0.1,5,0.1,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-06-12,rye/winter rye,5,3720.7,5.7285,0,1,0,2.2,2.2,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-06-13,rye/winter rye,5,3884.6,5.5796,0.1,0.07,0.1,2.8,1.5,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-06-14,rye/winter rye,5,3905.9,5.44,0.23,0.05,0.2,4.6,0.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-06-15,rye/winter rye,5,3928.4,5.2863,0.02,0.01,0.1,3.2,0.2,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-06-16,rye/winter rye,6,3928.4,5.1193,0,0.01,0.1,1.6,0.1,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-06-17,rye/winter rye,6,3928.4,5.1193,0,0.01,0.1,1.9,0.1,7.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-06-18,rye/winter rye,6,3928.4,5.1193,0,0.01,0.1,2,0.1,8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-06-19,rye/winter rye,6,3928.4,5.1193,0,0.01,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-06-20,rye/winter rye,6,3928.4,5.1193,0,0.01,0.1,1.8,0.1,7.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-06-21,rye/winter rye,6,3928.4,5.1193,0,0.01,0,1.5,0.4,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-06-22,rye/winter rye,6,3928.4,5.1193,0,0.01,0,0.5,0.4,1.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-06-23,rye/winter rye,6,3928.4,5.1193,0,0.01,0,0.9,0,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-06-24,rye/winter rye,6,3928.4,5.1193,0,0.01,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-06-25,rye/winter rye,6,3928.4,5.1193,0,0.01,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-06-26,rye/winter rye,6,3928.4,5.1193,0,0.01,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-06-27,rye/winter rye,6,3928.4,5.1193,0,0.01,0,1.4,1.4,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-06-28,rye/winter rye,6,3928.4,5.1193,0,0.01,0,1.5,1.5,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-06-29,rye/winter rye,6,3928.4,5.1193,0,0.01,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-06-30,rye/winter rye,6,3928.4,5.1193,0,0.01,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-07-01,rye/winter rye,6,3928.4,5.1193,0,0.01,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-07-02,rye/winter rye,6,3928.4,5.1193,0,0.01,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-07-03,rye/winter rye,6,3928.4,5.1193,0,0.01,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-07-04,rye/winter rye,6,3928.4,5.1193,0,0.01,0,1.2,2.8,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-07-05,rye/winter rye,6,3928.4,5.1193,0,0.01,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-07-06,rye/winter rye,6,3928.4,5.1193,0,0.01,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-07-07,rye/winter rye,6,3928.4,5.1193,0,0.01,0,0.6,0.6,2.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-07-08,rye/winter rye,6,3928.4,5.1193,0,0.01,0,0.5,0.5,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-07-09,rye/winter rye,6,3928.4,5.1193,0,0.01,0,0.6,0.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-07-10,rye/winter rye,6,3928.4,5.1193,0,0.01,0,1.2,1.2,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-07-11,rye/winter rye,6,3928.4,5.1193,0,0.01,0,1.5,1.5,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-07-12,rye/winter rye,6,3928.4,5.1193,0,0.01,0,0.9,0.7,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-07-13,rye/winter rye,6,3928.4,5.1193,0,0.01,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-07-14,rye/winter rye,6,3928.4,5.1193,0,0.01,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-07-15,rye/winter rye,6,3928.4,5.1193,0,0.01,0,1,0.7,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-07-16,rye/winter rye,6,3928.4,5.1193,0,0.01,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-07-17,rye/winter rye,6,3928.4,5.1193,0,0.01,0,1.1,1.1,4.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-07-18,rye/winter rye,6,3928.4,5.1193,0,0.01,0,1.4,1.4,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-07-19,rye/winter rye,6,3928.4,5.1193,0,0.01,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-07-20,rye/winter rye,6,3928.4,5.1193,0,0.01,0.1,1,0.2,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-07-21,rye/winter rye,6,3928.4,5.1193,0,0.01,0.1,0.8,0.1,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-07-22,rye/winter rye,6,3928.4,5.1193,0,0.01,0.1,0.8,0.1,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-07-23,rye/winter rye,6,3928.4,5.1193,0,0.01,0.1,0.9,0.1,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-07-24,rye/winter rye,6,3928.4,5.1193,0,0.01,0.1,1.5,0.1,6.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-07-25,rye/winter rye,6,3928.4,5.1193,0,0.01,0.1,1.3,0.1,5.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-07-26,rye/winter rye,6,3928.4,5.1193,0,0.01,0,1.2,0.8,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-07-27,rye/winter rye,6,3928.4,5.1193,0,0.01,0.1,1.4,0.1,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-07-28,rye/winter rye,6,3928.4,5.1193,0,0.01,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-07-29,rye/winter rye,6,3928.4,5.1193,0,0.01,0.1,1.4,0.1,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-07-30,rye/winter rye,6,3928.4,5.1193,0,0.01,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-07-31,rye/winter rye,6,3928.4,5.1193,0,0.01,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-08-01,rye/winter rye,6,3928.4,5.1193,0,0.01,0,0.3,0.3,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-08-02,rye/winter rye,6,3928.4,5.1193,0,0.01,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-08-03,rye/winter rye,6,3928.4,5.1193,0,0.01,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-08-04,rye/winter rye,6,3928.4,5.1193,0,0.01,0,1.2,0.9,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-08-05,rye/winter rye,6,3928.4,5.1193,0,0.01,0.1,1,0.1,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-08-06,rye/winter rye,6,3928.4,5.1193,0,0.01,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-08-07,rye/winter rye,6,3928.4,5.1193,0,0.01,0,0.6,0.6,2.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-08-08,rye/winter rye,6,3928.4,5.1193,0,0.01,0,0.5,0.5,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-08-09,rye/winter rye,6,3928.4,5.1193,0,0.01,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-08-10,rye/winter rye,6,3928.4,5.1193,0,0.01,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-08-11,rye/winter rye,6,3928.4,5.1193,0,0.01,0,1.4,1.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-08-12,rye/winter rye,6,3928.4,5.1193,0,0.01,0,0.9,0.9,3.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-08-13,rye/winter rye,6,3928.4,5.1193,0,0.01,0.1,1.5,0.1,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-08-14,rye/winter rye,6,3928.4,5.1193,0,0.01,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-08-15,rye/winter rye,6,3928.4,5.1193,0,0.01,0,1,0.8,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-08-16,rye/winter rye,6,3928.4,5.1193,0,0.01,0,1.1,1.1,4.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-08-17,rye/winter rye,6,3928.4,5.1193,0,0.01,0,1,1,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-08-18,rye/winter rye,6,3928.4,5.1193,0,0.01,0,1.3,1.3,5.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-08-19,rye/winter rye,6,3928.4,5.1193,0,0.01,0,0.8,0.8,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-08-20,rye/winter rye,6,3928.4,5.1193,0,0.01,0,1,0.4,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-08-21,rye/winter rye,6,3928.4,5.1193,0,0.01,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-08-22,rye/winter rye,6,3928.4,5.1193,0,0.01,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-08-23,rye/winter rye,6,3928.4,5.1193,0,0.01,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18365.2,13605.3,10079,7466.73,5531.49,4097.83,0,0,0,0,0,0,0
2021-08-24,,0,0,0,0,0,3.9,4.1,3.9,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

