"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-05-16,rye/winter rye,4,658.7,6.4477,2.12,1,0.1,3.6,3.6,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17947.8,13296.1,9849.97,7297.04,5405.78,4004.7,2966.75,2197.83,0,0,0,0,0
2021-05-17,rye/winter rye,4,771.6,6.5589,3.58,1,0.1,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18121.4,13424.7,9945.23,7367.61,5458.06,4043.43,2995.45,2219.08,0,0,0,0,0
2021-05-18,rye/winter rye,4,824.8,6.6615,1.92,1,0.1,2,2,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18192.1,13477,9984.04,7396.36,5479.36,4059.21,3007.14,2227.74,0,0,0,0,0
2021-05-19,rye/winter rye,4,973.6,6.7033,4.02,1,0.1,4.2,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18362.8,13603.5,10077.7,7465.78,5530.78,4097.31,3035.36,2248.65,0,0,0,0,0
2021-05-20,rye/winter rye,4,1125.3,6.8042,3.7,1,0.1,4.2,4.2,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18512.5,13714.4,10159.9,7526.63,5575.86,4130.7,3060.1,2266.98,0,0,0,0,0
2021-05-21,rye/winter rye,4,1295.2,6.8927,5.49,1,0.1,5.7,5.6,5.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18651.1,13817,10235.9,7582.95,5617.59,4161.61,3083,2283.94,0,0,0,0,0
2021-05-22,rye/winter rye,4,1435.7,6.9746,3.38,1,0.1,4.1,4.1,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18747,13888.1,10288.6,7621.96,5646.49,4183.02,3098.86,2295.69,0,0,0,0,0
2021-05-23,rye/winter rye,4,1580.4,7.0313,2.59,1,0.1,3.3,3.3,3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18829.4,13949.2,10333.8,7655.46,5671.3,4201.41,3112.48,2305.78,0,0,0,0,0
2021-05-24,rye/winter rye,4,1801.4,7.08,5.3,1,0.1,5.5,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18927,14021.5,10387.4,7695.15,5700.7,4223.19,3128.61,2317.73,0,0,0,0,0
2021-05-25,rye/winter rye,4,1947.1,7.1377,0.35,1,0,3.6,3.6,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18976.9,14058.4,10414.8,7715.44,5715.74,4234.32,3136.86,2323.85,0,0,0,0,0
2021-05-26,rye/winter rye,4,2095.1,7.1673,1.66,1,0,3.1,3.1,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19015.7,14087.2,10436,7731.2,5727.41,4242.97,3143.27,2328.59,0,0,0,0,0
2021-05-27,rye/winter rye,4,2240.7,7.1902,2.26,1,0.1,2.9,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19042.9,14107.3,10451,7742.27,5735.62,4249.05,3147.77,2331.93,0,0,0,0,0
2021-05-28,rye/winter rye,4,2391.8,7.2063,0,1,0,2.6,2.6,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19060.4,14120.3,10460.6,7749.39,5740.89,4252.96,3150.67,2334.07,0,0,0,0,0
2021-05-29,rye/winter rye,4,2579.8,7.2166,2.84,1,0.1,3.5,3.5,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-05-30,rye/winter rye,5,2861.5,7.2219,4.91,1,0.1,5,5,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-05-31,rye/winter rye,5,3161,7.2194,5.26,1,0.1,5.4,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-06-01,rye/winter rye,5,3388.3,7.2113,4.2,1,0.1,4.3,4.3,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-06-02,rye/winter rye,5,3675.9,7.196,5.69,1,0.1,5.9,5.8,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-06-03,rye/winter rye,5,3989.8,7.1726,6.32,1,0.2,6.9,6.5,6.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-06-04,rye/winter rye,5,4105.6,7.1394,0.76,1,0,2.4,2.4,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-06-05,rye/winter rye,5,4415.9,7.0992,6.04,1,0.2,6.2,6.2,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-06-06,rye/winter rye,5,4700.1,7.0491,5.62,1,0.1,5.8,5.8,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-06-07,rye/winter rye,5,5031.4,6.9884,5.82,1,0.1,6,6,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-06-08,rye/winter rye,5,5315.2,6.9182,5.33,1,0.1,5.5,5.5,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-06-09,rye/winter rye,5,5639.9,6.8382,5.27,1,0.1,5.4,5.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-06-10,rye/winter rye,5,5957.2,6.7493,5.31,1,0.1,5.5,5.4,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-06-11,rye/winter rye,5,6251.8,6.6514,5.18,1,0.1,5.4,5.3,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-06-12,rye/winter rye,5,6393.8,6.5442,0,1,0,2.3,2.3,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-06-13,rye/winter rye,5,6594.8,6.431,1.66,1,0.1,3,3,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-06-14,rye/winter rye,5,6961.5,6.3146,4.84,1,0.2,5.1,5,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-06-15,rye/winter rye,5,7194.3,6.1923,3.4,1,0.1,3.6,3.5,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-06-16,rye/winter rye,5,7571.7,6.0638,5.25,1,0.2,5.5,5.4,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-06-17,rye/winter rye,5,7864.7,5.9296,6.16,1,0.2,6.6,6.4,7.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-06-18,rye/winter rye,5,8143.6,5.7868,6.13,1,0.2,6.7,6.4,8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-06-19,rye/winter rye,5,8354.9,5.6351,5.05,0.99,0.2,5.4,5.2,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-06-20,rye/winter rye,6,8506.8,5.475,0,0.99,0.2,4.4,0.2,7.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-06-21,rye/winter rye,6,8506.8,5.3107,0,0.99,0,1.5,0.4,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-06-22,rye/winter rye,6,8506.8,5.3107,0,0.99,0,0.5,0.4,1.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-06-23,rye/winter rye,6,8506.8,5.3107,0,0.99,0,0.9,0,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-06-24,rye/winter rye,6,8506.8,5.3107,0,0.99,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-06-25,rye/winter rye,6,8506.8,5.3107,0,0.99,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-06-26,rye/winter rye,6,8506.8,5.3107,0,0.99,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-06-27,rye/winter rye,6,8506.8,5.3107,0,0.99,0,1.4,1.4,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-06-28,rye/winter rye,6,8506.8,5.3107,0,0.99,0,1.5,1.5,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-06-29,rye/winter rye,6,8506.8,5.3107,0,0.99,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-06-30,rye/winter rye,6,8506.8,5.3107,0,0.99,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-07-01,rye/winter rye,6,8506.8,5.3107,0,0.99,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-07-02,rye/winter rye,6,8506.8,5.3107,0,0.99,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-07-03,rye/winter rye,6,8506.8,5.3107,0,0.99,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-07-04,rye/winter rye,6,8506.8,5.3107,0,0.99,0,1.2,2.7,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-07-05,rye/winter rye,6,8506.8,5.3107,0,0.99,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-07-06,rye/winter rye,6,8506.8,5.3107,0,0.99,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-07-07,rye/winter rye,6,8506.8,5.3107,0,0.99,0,0.6,0.6,2.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-07-08,rye/winter rye,6,8506.8,5.3107,0,0.99,0,0.5,0.5,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-07-09,rye/winter rye,6,8506.8,5.3107,0,0.99,0,0.6,0.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-07-10,rye/winter rye,6,8506.8,5.3107,0,0.99,0,1.2,1.2,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-07-11,rye/winter rye,6,8506.8,5.3107,0,0.99,0,1.5,1.5,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-07-12,rye/winter rye,6,8506.8,5.3107,0,0.99,0,0.9,0.8,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-07-13,rye/winter rye,6,8506.8,5.3107,0,0.99,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-07-14,rye/winter rye,6,8506.8,5.3107,0,0.99,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-07-15,rye/winter rye,6,8506.8,5.3107,0,0.99,0,1,0.7,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-07-16,rye/winter rye,6,8506.8,5.3107,0,0.99,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-07-17,rye/winter rye,6,8506.8,5.3107,0,0.99,0,1.1,1.1,4.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-07-18,rye/winter rye,6,8506.8,5.3107,0,0.99,0,1.4,1.4,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-07-19,rye/winter rye,6,8506.8,5.3107,0,0.99,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-07-20,rye/winter rye,6,8506.8,5.3107,0,0.99,0.1,1,0.2,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-07-21,rye/winter rye,6,8506.8,5.3107,0,0.99,0.1,0.8,0.1,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-07-22,rye/winter rye,6,8506.8,5.3107,0,0.99,0.1,0.8,0.1,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-07-23,rye/winter rye,6,8506.8,5.3107,0,0.99,0.1,0.9,0.1,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-07-24,rye/winter rye,6,8506.8,5.3107,0,0.99,0.1,1.5,0.1,6.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-07-25,rye/winter rye,6,8506.8,5.3107,0,0.99,0.1,1.3,0.1,5.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-07-26,rye/winter rye,6,8506.8,5.3107,0,0.99,0,1.2,0.8,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-07-27,rye/winter rye,6,8506.8,5.3107,0,0.99,0.1,1.4,0.1,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-07-28,rye/winter rye,6,8506.8,5.3107,0,0.99,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-07-29,rye/winter rye,6,8506.8,5.3107,0,0.99,0.1,1.4,0.1,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-07-30,rye/winter rye,6,8506.8,5.3107,0,0.99,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-07-31,rye/winter rye,6,8506.8,5.3107,0,0.99,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-08-01,rye/winter rye,6,8506.8,5.3107,0,0.99,0,0.3,0.3,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-08-02,rye/winter rye,6,8506.8,5.3107,0,0.99,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-08-03,rye/winter rye,6,8506.8,5.3107,0,0.99,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-08-04,rye/winter rye,6,8506.8,5.3107,0,0.99,0,1.2,0.9,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-08-05,rye/winter rye,6,8506.8,5.3107,0,0.99,0.1,1,0.1,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-08-06,rye/winter rye,6,8506.8,5.3107,0,0.99,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-08-07,rye/winter rye,6,8506.8,5.3107,0,0.99,0,0.6,0.6,2.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-08-08,rye/winter rye,6,8506.8,5.3107,0,0.99,0,0.5,0.5,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-08-09,rye/winter rye,6,8506.8,5.3107,0,0.99,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-08-10,rye/winter rye,6,8506.8,5.3107,0,0.99,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-08-11,rye/winter rye,6,8506.8,5.3107,0,0.99,0,1.4,1.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-08-12,rye/winter rye,6,8506.8,5.3107,0,0.99,0,0.9,0.9,3.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-08-13,rye/winter rye,6,8506.8,5.3107,0,0.99,0.1,1.5,0.1,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-08-14,rye/winter rye,6,8506.8,5.3107,0,0.99,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-08-15,rye/winter rye,6,8506.8,5.3107,0,0.99,0,1,0.8,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-08-16,rye/winter rye,6,8506.8,5.3107,0,0.99,0,1.1,1.1,4.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-08-17,rye/winter rye,6,8506.8,5.3107,0,0.99,0,1,1,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-08-18,rye/winter rye,6,8506.8,5.3107,0,0.99,0,1.3,1.3,5.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-08-19,rye/winter rye,6,8506.8,5.3107,0,0.99,0,0.8,0.8,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-08-20,rye/winter rye,6,8506.8,5.3107,0,0.99,0,1,0.4,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-08-21,rye/winter rye,6,8506.8,5.3107,0,0.99,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-08-22,rye/winter rye,6,8506.8,5.3107,0,0.99,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-08-23,rye/winter rye,6,8506.8,5.3107,0,0.99,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19069.3,14126.9,10465.5,7753,5743.57,4254.94,3152.14,2335.16,0,0,0,0,0
2021-08-24,,0,0,0,0,0,3.9,4.1,3.9,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

