"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-05-24,rye/winter rye,4,1261.3,6.2194,5.21,1,0.2,5.5,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18025.4,13353.6,9892.57,7328.59,5429.15,4022.02,0,0,0,0,0,0,0
2021-05-25,rye/winter rye,4,1366.4,6.2683,0.35,1,0,3.6,3.6,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18070,13386.6,9917.01,7346.7,5442.57,4031.96,0,0,0,0,0,0,0
2021-05-26,rye/winter rye,4,1473,6.2944,1.64,1,0.1,3.1,3.1,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18105.8,13413.1,9936.68,7361.27,5453.37,4039.95,0,0,0,0,0,0,0
2021-05-27,rye/winter rye,4,1578.1,6.3154,2.23,1,0.1,2.9,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18132.7,13433,9951.42,7372.19,5461.45,4045.94,0,0,0,0,0,0,0
2021-05-28,rye/winter rye,4,1686.9,6.3311,0,1,0,2.6,2.6,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18152.1,13447.4,9962.08,7380.09,5467.31,4050.28,0,0,0,0,0,0,0
2021-05-29,rye/winter rye,4,1821.4,6.3425,2.8,1,0.1,3.5,3.5,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18166.2,13457.9,9969.83,7385.83,5471.56,4053.43,0,0,0,0,0,0,0
2021-05-30,rye/winter rye,4,2023.2,6.3508,4.85,1,0.2,5.1,5,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-05-31,rye/winter rye,5,2238.7,6.3547,5.2,1,0.2,5.4,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-06-01,rye/winter rye,5,2404.7,6.3503,4.15,1,0.1,4.3,4.3,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-06-02,rye/winter rye,5,2613.7,6.339,5.62,1,0.2,5.9,5.8,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-06-03,rye/winter rye,5,2842.6,6.3197,6.22,1,0.2,6.9,6.4,6.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-06-04,rye/winter rye,5,2932.1,6.291,0.75,1,0,2.4,2.4,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-06-05,rye/winter rye,5,3159.7,6.2555,5.94,1,0.2,6.2,6.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-06-06,rye/winter rye,5,3370.1,6.2105,5.51,1,0.1,5.8,5.6,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-06-07,rye/winter rye,5,3614.6,6.155,5.68,1,0.1,6,5.8,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-06-08,rye/winter rye,5,3827.1,6.0904,4.89,0.94,0.1,5.5,5,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-06-09,rye/winter rye,5,4069.6,6.0162,3.25,0.63,0.1,5.4,3.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-06-10,rye/winter rye,5,4306.6,5.9334,0.97,0.19,0.1,5.4,1.1,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-06-11,rye/winter rye,5,4332.8,5.8419,0.29,0.06,0.1,5.3,0.4,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-06-12,rye/winter rye,5,4349.4,5.7362,0,1,0,2.3,2.3,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-06-13,rye/winter rye,5,4506,5.6113,0.17,0.11,0.1,2.9,1.5,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-06-14,rye/winter rye,5,4524.4,5.4924,0.36,0.08,0.2,4.8,0.6,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-06-15,rye/winter rye,5,4544.3,5.362,0.07,0.02,0.1,3.4,0.2,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-06-16,rye/winter rye,5,4565.6,5.2155,0.04,0.01,0.2,5.1,0.2,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-06-17,rye/winter rye,6,4565.6,5.0551,0,0.01,0.1,1.9,0.1,7.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-06-18,rye/winter rye,6,4565.6,5.0551,0,0.01,0.1,2,0.1,8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-06-19,rye/winter rye,6,4565.6,5.0551,0,0.01,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-06-20,rye/winter rye,6,4565.6,5.0551,0,0.01,0.1,1.8,0.1,7.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-06-21,rye/winter rye,6,4565.6,5.0551,0,0.01,0,1.5,0.4,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-06-22,rye/winter rye,6,4565.6,5.0551,0,0.01,0,0.5,0.4,1.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-06-23,rye/winter rye,6,4565.6,5.0551,0,0.01,0,0.9,0,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-06-24,rye/winter rye,6,4565.6,5.0551,0,0.01,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-06-25,rye/winter rye,6,4565.6,5.0551,0,0.01,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-06-26,rye/winter rye,6,4565.6,5.0551,0,0.01,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-06-27,rye/winter rye,6,4565.6,5.0551,0,0.01,0,1.4,1.4,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-06-28,rye/winter rye,6,4565.6,5.0551,0,0.01,0,1.5,1.5,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-06-29,rye/winter rye,6,4565.6,5.0551,0,0.01,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-06-30,rye/winter rye,6,4565.6,5.0551,0,0.01,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-07-01,rye/winter rye,6,4565.6,5.0551,0,0.01,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-07-02,rye/winter rye,6,4565.6,5.0551,0,0.01,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-07-03,rye/winter rye,6,4565.6,5.0551,0,0.01,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-07-04,rye/winter rye,6,4565.6,5.0551,0,0.01,0,1.2,2.8,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-07-05,rye/winter rye,6,4565.6,5.0551,0,0.01,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-07-06,rye/winter rye,6,4565.6,5.0551,0,0.01,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-07-07,rye/winter rye,6,4565.6,5.0551,0,0.01,0,0.6,0.6,2.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-07-08,rye/winter rye,6,4565.6,5.0551,0,0.01,0,0.5,0.5,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-07-09,rye/winter rye,6,4565.6,5.0551,0,0.01,0,0.6,0.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-07-10,rye/winter rye,6,4565.6,5.0551,0,0.01,0,1.2,1.2,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-07-11,rye/winter rye,6,4565.6,5.0551,0,0.01,0,1.5,1.5,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-07-12,rye/winter rye,6,4565.6,5.0551,0,0.01,0,0.9,0.7,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-07-13,rye/winter rye,6,4565.6,5.0551,0,0.01,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-07-14,rye/winter rye,6,4565.6,5.0551,0,0.01,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-07-15,rye/winter rye,6,4565.6,5.0551,0,0.01,0,1,0.7,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-07-16,rye/winter rye,6,4565.6,5.0551,0,0.01,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-07-17,rye/winter rye,6,4565.6,5.0551,0,0.01,0,1.1,1.1,4.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-07-18,rye/winter rye,6,4565.6,5.0551,0,0.01,0,1.4,1.4,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-07-19,rye/winter rye,6,4565.6,5.0551,0,0.01,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-07-20,rye/winter rye,6,4565.6,5.0551,0,0.01,0.1,1,0.2,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-07-21,rye/winter rye,6,4565.6,5.0551,0,0.01,0.1,0.8,0.1,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-07-22,rye/winter rye,6,4565.6,5.0551,0,0.01,0.1,0.8,0.1,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-07-23,rye/winter rye,6,4565.6,5.0551,0,0.01,0.1,0.9,0.1,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-07-24,rye/winter rye,6,4565.6,5.0551,0,0.01,0.1,1.5,0.1,6.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-07-25,rye/winter rye,6,4565.6,5.0551,0,0.01,0.1,1.3,0.1,5.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-07-26,rye/winter rye,6,4565.6,5.0551,0,0.01,0,1.2,0.8,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-07-27,rye/winter rye,6,4565.6,5.0551,0,0.01,0.1,1.4,0.1,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-07-28,rye/winter rye,6,4565.6,5.0551,0,0.01,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-07-29,rye/winter rye,6,4565.6,5.0551,0,0.01,0.1,1.4,0.1,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-07-30,rye/winter rye,6,4565.6,5.0551,0,0.01,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-07-31,rye/winter rye,6,4565.6,5.0551,0,0.01,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-08-01,rye/winter rye,6,4565.6,5.0551,0,0.01,0,0.3,0.3,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-08-02,rye/winter rye,6,4565.6,5.0551,0,0.01,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-08-03,rye/winter rye,6,4565.6,5.0551,0,0.01,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-08-04,rye/winter rye,6,4565.6,5.0551,0,0.01,0,1.2,0.9,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-08-05,rye/winter rye,6,4565.6,5.0551,0,0.01,0.1,1,0.1,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-08-06,rye/winter rye,6,4565.6,5.0551,0,0.01,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-08-07,rye/winter rye,6,4565.6,5.0551,0,0.01,0,0.6,0.6,2.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-08-08,rye/winter rye,6,4565.6,5.0551,0,0.01,0,0.5,0.5,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-08-09,rye/winter rye,6,4565.6,5.0551,0,0.01,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-08-10,rye/winter rye,6,4565.6,5.0551,0,0.01,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-08-11,rye/winter rye,6,4565.6,5.0551,0,0.01,0,1.4,1.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-08-12,rye/winter rye,6,4565.6,5.0551,0,0.01,0,0.9,0.8,3.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-08-13,rye/winter rye,6,4565.6,5.0551,0,0.01,0.1,1.5,0.1,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-08-14,rye/winter rye,6,4565.6,5.0551,0,0.01,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-08-15,rye/winter rye,6,4565.6,5.0551,0,0.01,0,1,0.8,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-08-16,rye/winter rye,6,4565.6,5.0551,0,0.01,0,1.1,1.1,4.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-08-17,rye/winter rye,6,4565.6,5.0551,0,0.01,0,1,1,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-08-18,rye/winter rye,6,4565.6,5.0551,0,0.01,0,1.3,1.3,5.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-08-19,rye/winter rye,6,4565.6,5.0551,0,0.01,0,0.8,0.8,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-08-20,rye/winter rye,6,4565.6,5.0551,0,0.01,0.1,1,0.3,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-08-21,rye/winter rye,6,4565.6,5.0551,0,0.01,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-08-22,rye/winter rye,6,4565.6,5.0551,0,0.01,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-08-23,rye/winter rye,6,4565.6,5.0551,0,0.01,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172.9,13462.9,9973.52,7388.57,5473.59,4054.93,0,0,0,0,0,0,0
2021-08-24,,0,0,0,0,0,3.9,4.1,3.9,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

