"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-05-18,rye/winter rye,4,774.6,6.4622,1.91,1,0.1,2,2,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17936.2,13287.4,9843.58,7292.3,5402.27,4002.1,2964.83,0,0,0,0,0,0
2021-05-19,rye/winter rye,4,915.5,6.5028,4.01,1,0.1,4.2,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18101.4,13409.9,9934.27,7359.49,5452.04,4038.97,2992.14,0,0,0,0,0,0
2021-05-20,rye/winter rye,4,1058.7,6.6001,3.68,1,0.1,4.2,4.2,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18246.2,13517.1,10013.7,7418.33,5495.64,4071.27,3016.07,0,0,0,0,0,0
2021-05-21,rye/winter rye,4,1219,6.6853,5.47,1,0.2,5.7,5.7,5.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18380.1,13616.3,10087.2,7472.79,5535.98,4101.15,3038.21,0,0,0,0,0,0
2021-05-22,rye/winter rye,4,1351.6,6.7642,3.37,1,0.1,4.1,4.1,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18473.1,13685.2,10138.2,7510.59,5563.98,4121.9,3053.58,0,0,0,0,0,0
2021-05-23,rye/winter rye,4,1487.9,6.819,2.58,1,0.1,3.3,3.3,3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18552.9,13744.3,10182,7543.04,5588.02,4139.71,3066.77,0,0,0,0,0,0
2021-05-24,rye/winter rye,4,1696.1,6.866,5.28,1,0.2,5.5,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18647.8,13814.6,10234.1,7581.63,5616.61,4160.89,3082.46,0,0,0,0,0,0
2021-05-25,rye/winter rye,4,1833.3,6.9219,0.35,1,0,3.6,3.6,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18696.6,13850.8,10260.9,7601.47,5631.31,4171.78,3090.53,0,0,0,0,0,0
2021-05-26,rye/winter rye,4,1972.7,6.9506,1.66,1,0,3.1,3.1,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18734.7,13879,10281.8,7616.97,5642.79,4180.28,3096.83,0,0,0,0,0,0
2021-05-27,rye/winter rye,4,2109.6,6.973,2.25,1,0.1,2.9,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18761.8,13899.1,10296.7,7627.97,5650.94,4186.32,3101.3,0,0,0,0,0,0
2021-05-28,rye/winter rye,4,2251.7,6.989,0,1,0,2.6,2.6,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18779.6,13912.3,10306.5,7635.21,5656.3,4190.29,3104.25,0,0,0,0,0,0
2021-05-29,rye/winter rye,4,2427.9,6.9995,2.83,1,0.1,3.5,3.5,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-05-30,rye/winter rye,5,2692,7.0053,4.9,1,0.1,5.1,5,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-05-31,rye/winter rye,5,2972.5,7.0038,5.25,1,0.1,5.4,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-06-01,rye/winter rye,5,3185.3,6.9969,4.19,1,0.1,4.3,4.3,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-06-02,rye/winter rye,5,3453.9,6.983,5.68,1,0.2,5.9,5.8,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-06-03,rye/winter rye,5,3746.6,6.9611,6.3,1,0.2,6.9,6.5,6.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-06-04,rye/winter rye,5,3855.8,6.9296,0.76,1,0,2.4,2.4,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-06-05,rye/winter rye,5,4144.9,6.8913,6.03,1,0.1,6.2,6.2,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-06-06,rye/winter rye,5,4409.6,6.8434,5.61,1,0.1,5.8,5.7,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-06-07,rye/winter rye,5,4716.8,6.7849,5.81,1,0.1,6,5.9,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-06-08,rye/winter rye,5,4980.3,6.7172,5.31,1,0.1,5.5,5.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-06-09,rye/winter rye,5,5281.2,6.6398,5.25,1,0.1,5.4,5.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-06-10,rye/winter rye,5,5574.7,6.5537,5.29,1,0.1,5.5,5.4,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-06-11,rye/winter rye,5,5847.4,6.4587,5.16,1,0.1,5.4,5.3,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-06-12,rye/winter rye,5,5980.5,6.3545,0,1,0,2.3,2.3,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-06-13,rye/winter rye,5,6166.4,6.2445,1.66,1,0.1,3,3,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-06-14,rye/winter rye,5,6502.3,6.1313,4.8,1,0.1,5,5,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-06-15,rye/winter rye,5,6717.2,6.0123,3.36,0.99,0.1,3.6,3.5,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-06-16,rye/winter rye,5,7062.3,5.8871,5.02,0.96,0.1,5.5,5.2,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-06-17,rye/winter rye,5,7332.8,5.7563,5.04,0.82,0.2,6.6,5.2,7.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-06-18,rye/winter rye,5,7591.2,5.6169,2.5,0.41,0.2,6.7,2.7,8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-06-19,rye/winter rye,5,7679.1,5.4688,0.65,0.13,0.2,5.3,0.8,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-06-20,rye/winter rye,6,7679.1,5.3084,0,0.13,0.1,1.8,0.1,7.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-06-21,rye/winter rye,6,7679.1,5.3084,0,0.13,0,1.5,0.4,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-06-22,rye/winter rye,6,7679.1,5.3084,0,0.13,0,0.5,0.4,1.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-06-23,rye/winter rye,6,7679.1,5.3084,0,0.13,0,0.9,0,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-06-24,rye/winter rye,6,7679.1,5.3084,0,0.13,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-06-25,rye/winter rye,6,7679.1,5.3084,0,0.13,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-06-26,rye/winter rye,6,7679.1,5.3084,0,0.13,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-06-27,rye/winter rye,6,7679.1,5.3084,0,0.13,0,1.4,1.4,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-06-28,rye/winter rye,6,7679.1,5.3084,0,0.13,0,1.5,1.5,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-06-29,rye/winter rye,6,7679.1,5.3084,0,0.13,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-06-30,rye/winter rye,6,7679.1,5.3084,0,0.13,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-07-01,rye/winter rye,6,7679.1,5.3084,0,0.13,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-07-02,rye/winter rye,6,7679.1,5.3084,0,0.13,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-07-03,rye/winter rye,6,7679.1,5.3084,0,0.13,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-07-04,rye/winter rye,6,7679.1,5.3084,0,0.13,0,1.2,2.7,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-07-05,rye/winter rye,6,7679.1,5.3084,0,0.13,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-07-06,rye/winter rye,6,7679.1,5.3084,0,0.13,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-07-07,rye/winter rye,6,7679.1,5.3084,0,0.13,0,0.6,0.6,2.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-07-08,rye/winter rye,6,7679.1,5.3084,0,0.13,0,0.5,0.5,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-07-09,rye/winter rye,6,7679.1,5.3084,0,0.13,0,0.6,0.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-07-10,rye/winter rye,6,7679.1,5.3084,0,0.13,0,1.2,1.2,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-07-11,rye/winter rye,6,7679.1,5.3084,0,0.13,0,1.5,1.5,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-07-12,rye/winter rye,6,7679.1,5.3084,0,0.13,0,0.9,0.8,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-07-13,rye/winter rye,6,7679.1,5.3084,0,0.13,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-07-14,rye/winter rye,6,7679.1,5.3084,0,0.13,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-07-15,rye/winter rye,6,7679.1,5.3084,0,0.13,0,1,0.7,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-07-16,rye/winter rye,6,7679.1,5.3084,0,0.13,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-07-17,rye/winter rye,6,7679.1,5.3084,0,0.13,0,1.1,1.1,4.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-07-18,rye/winter rye,6,7679.1,5.3084,0,0.13,0,1.4,1.4,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-07-19,rye/winter rye,6,7679.1,5.3084,0,0.13,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-07-20,rye/winter rye,6,7679.1,5.3084,0,0.13,0.1,1,0.2,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-07-21,rye/winter rye,6,7679.1,5.3084,0,0.13,0.1,0.8,0.1,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-07-22,rye/winter rye,6,7679.1,5.3084,0,0.13,0.1,0.8,0.1,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-07-23,rye/winter rye,6,7679.1,5.3084,0,0.13,0.1,0.9,0.1,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-07-24,rye/winter rye,6,7679.1,5.3084,0,0.13,0.1,1.5,0.1,6.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-07-25,rye/winter rye,6,7679.1,5.3084,0,0.13,0.1,1.3,0.1,5.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-07-26,rye/winter rye,6,7679.1,5.3084,0,0.13,0,1.2,0.8,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-07-27,rye/winter rye,6,7679.1,5.3084,0,0.13,0.1,1.4,0.1,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-07-28,rye/winter rye,6,7679.1,5.3084,0,0.13,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-07-29,rye/winter rye,6,7679.1,5.3084,0,0.13,0.1,1.4,0.1,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-07-30,rye/winter rye,6,7679.1,5.3084,0,0.13,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-07-31,rye/winter rye,6,7679.1,5.3084,0,0.13,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-08-01,rye/winter rye,6,7679.1,5.3084,0,0.13,0,0.3,0.3,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-08-02,rye/winter rye,6,7679.1,5.3084,0,0.13,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-08-03,rye/winter rye,6,7679.1,5.3084,0,0.13,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-08-04,rye/winter rye,6,7679.1,5.3084,0,0.13,0,1.2,0.9,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-08-05,rye/winter rye,6,7679.1,5.3084,0,0.13,0.1,1,0.1,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-08-06,rye/winter rye,6,7679.1,5.3084,0,0.13,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-08-07,rye/winter rye,6,7679.1,5.3084,0,0.13,0,0.6,0.6,2.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-08-08,rye/winter rye,6,7679.1,5.3084,0,0.13,0,0.5,0.5,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-08-09,rye/winter rye,6,7679.1,5.3084,0,0.13,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-08-10,rye/winter rye,6,7679.1,5.3084,0,0.13,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-08-11,rye/winter rye,6,7679.1,5.3084,0,0.13,0,1.4,1.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-08-12,rye/winter rye,6,7679.1,5.3084,0,0.13,0,0.9,0.9,3.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-08-13,rye/winter rye,6,7679.1,5.3084,0,0.13,0.1,1.5,0.1,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-08-14,rye/winter rye,6,7679.1,5.3084,0,0.13,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-08-15,rye/winter rye,6,7679.1,5.3084,0,0.13,0,1,0.8,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-08-16,rye/winter rye,6,7679.1,5.3084,0,0.13,0,1.1,1.1,4.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-08-17,rye/winter rye,6,7679.1,5.3084,0,0.13,0,1,1,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-08-18,rye/winter rye,6,7679.1,5.3084,0,0.13,0,1.3,1.3,5.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-08-19,rye/winter rye,6,7679.1,5.3084,0,0.13,0,0.8,0.8,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-08-20,rye/winter rye,6,7679.1,5.3084,0,0.13,0,1,0.4,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-08-21,rye/winter rye,6,7679.1,5.3084,0,0.13,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-08-22,rye/winter rye,6,7679.1,5.3084,0,0.13,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-08-23,rye/winter rye,6,7679.1,5.3084,0,0.13,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18789.4,13919.6,10311.9,7639.22,5659.27,4192.49,3105.87,0,0,0,0,0,0
2021-08-24,,0,0,0,0,0,3.9,4.1,3.9,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

