"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-05-19,rye/winter rye,4,854,6.2553,3.99,1,0.1,4.2,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17680.9,13098.3,9703.46,7188.5,5325.37,3945.13,0,0,0,0,0,0,0
2021-05-20,rye/winter rye,4,986.6,6.3457,3.66,1,0.1,4.2,4.2,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17815.9,13198.4,9777.6,7243.42,5366.06,3975.28,0,0,0,0,0,0,0
2021-05-21,rye/winter rye,4,1134.7,6.4248,5.45,1,0.2,5.7,5.7,5.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17940.7,13290.8,9846.06,7294.14,5403.63,4003.11,0,0,0,0,0,0,0
2021-05-22,rye/winter rye,4,1256.9,6.4979,3.35,1,0.1,4.1,4.1,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18027.1,13354.8,9893.48,7329.27,5429.66,4022.39,0,0,0,0,0,0,0
2021-05-23,rye/winter rye,4,1382.6,6.5485,2.57,1,0.1,3.3,3.3,3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18101.4,13409.8,9934.24,7359.46,5452.02,4038.96,0,0,0,0,0,0,0
2021-05-24,rye/winter rye,4,1573.5,6.592,5.26,1,0.2,5.5,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18189.2,13474.9,9982.42,7395.16,5478.47,4058.55,0,0,0,0,0,0,0
2021-05-25,rye/winter rye,4,1700.1,6.6434,0.35,1,0,3.6,3.6,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18234.6,13508.5,10007.3,7413.63,5492.15,4068.68,0,0,0,0,0,0,0
2021-05-26,rye/winter rye,4,1827.9,6.67,1.65,1,0.1,3.1,3.1,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18269.9,13534.7,10026.7,7427.99,5502.79,4076.57,0,0,0,0,0,0,0
2021-05-27,rye/winter rye,4,1953.3,6.6907,2.24,1,0.1,2.9,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18295,13553.3,10040.5,7438.18,5510.34,4082.16,0,0,0,0,0,0,0
2021-05-28,rye/winter rye,4,2083.3,6.7054,0,1,0,2.6,2.6,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18311.5,13565.5,10049.6,7444.91,5515.32,4085.85,0,0,0,0,0,0,0
2021-05-29,rye/winter rye,4,2243.6,6.7151,2.82,1,0.1,3.5,3.5,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18320.7,13572.3,10054.6,7448.64,5518.09,4087.9,0,0,0,0,0,0,0
2021-05-30,rye/winter rye,5,2483.8,6.7205,4.88,1,0.2,5.1,5,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18320.7,13572.3,10054.6,7448.64,5518.09,4087.9,0,0,0,0,0,0,0
2021-05-31,rye/winter rye,5,2737.7,6.7192,5.22,1,0.2,5.4,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18320.7,13572.3,10054.6,7448.64,5518.09,4087.9,0,0,0,0,0,0,0
2021-06-01,rye/winter rye,5,2931.1,6.7126,4.17,1,0.1,4.3,4.3,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18320.7,13572.3,10054.6,7448.64,5518.09,4087.9,0,0,0,0,0,0,0
2021-06-02,rye/winter rye,5,3174.4,6.6991,5.65,1,0.2,5.9,5.8,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18320.7,13572.3,10054.6,7448.64,5518.09,4087.9,0,0,0,0,0,0,0
2021-06-03,rye/winter rye,5,3439.7,6.6777,6.27,1,0.2,6.9,6.4,6.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18320.7,13572.3,10054.6,7448.64,5518.09,4087.9,0,0,0,0,0,0,0
2021-06-04,rye/winter rye,5,3540.3,6.6469,0.75,1,0,2.4,2.4,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18320.7,13572.3,10054.6,7448.64,5518.09,4087.9,0,0,0,0,0,0,0
2021-06-05,rye/winter rye,5,3801.3,6.6094,5.99,1,0.2,6.2,6.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18320.7,13572.3,10054.6,7448.64,5518.09,4087.9,0,0,0,0,0,0,0
2021-06-06,rye/winter rye,5,4041,6.5623,5.57,1,0.1,5.8,5.7,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18320.7,13572.3,10054.6,7448.64,5518.09,4087.9,0,0,0,0,0,0,0
2021-06-07,rye/winter rye,5,4319.2,6.505,5.75,1,0.1,6,5.9,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18320.7,13572.3,10054.6,7448.64,5518.09,4087.9,0,0,0,0,0,0,0
2021-06-08,rye/winter rye,5,4558.3,6.4384,5.24,0.99,0.1,5.5,5.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18320.7,13572.3,10054.6,7448.64,5518.09,4087.9,0,0,0,0,0,0,0
2021-06-09,rye/winter rye,5,4830.2,6.3623,4.86,0.93,0.1,5.4,5,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18320.7,13572.3,10054.6,7448.64,5518.09,4087.9,0,0,0,0,0,0,0
2021-06-10,rye/winter rye,5,5095.6,6.2776,3.7,0.71,0.1,5.5,3.8,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18320.7,13572.3,10054.6,7448.64,5518.09,4087.9,0,0,0,0,0,0,0
2021-06-11,rye/winter rye,5,5343.1,6.184,1.24,0.24,0.1,5.3,1.4,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18320.7,13572.3,10054.6,7448.64,5518.09,4087.9,0,0,0,0,0,0,0
2021-06-12,rye/winter rye,5,5359.1,6.0815,0,1,0,2.3,2.3,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18320.7,13572.3,10054.6,7448.64,5518.09,4087.9,0,0,0,0,0,0,0
2021-06-13,rye/winter rye,5,5528.9,5.9692,0.26,0.16,0.1,2.9,1.6,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18320.7,13572.3,10054.6,7448.64,5518.09,4087.9,0,0,0,0,0,0,0
2021-06-14,rye/winter rye,5,5561.6,5.8542,4.67,1,0.2,4.9,4.9,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-06-15,rye/winter rye,5,5768.5,5.7286,3.21,0.98,0.1,3.5,3.3,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-06-16,rye/winter rye,5,6098.6,5.5974,2.09,0.41,0.2,5.4,2.3,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-06-17,rye/winter rye,5,6247.3,5.4612,0.11,0.02,0.3,6.4,0.4,7.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-06-18,rye/winter rye,6,6270,5.3139,0,0.02,0.2,3.9,0.2,8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-06-19,rye/winter rye,6,6270,5.1353,0,0.02,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-06-20,rye/winter rye,6,6270,5.1353,0,0.02,0.1,1.8,0.1,7.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-06-21,rye/winter rye,6,6270,5.1353,0,0.02,0,1.5,0.4,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-06-22,rye/winter rye,6,6270,5.1353,0,0.02,0,0.5,0.4,1.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-06-23,rye/winter rye,6,6270,5.1353,0,0.02,0,0.9,0,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-06-24,rye/winter rye,6,6270,5.1353,0,0.02,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-06-25,rye/winter rye,6,6270,5.1353,0,0.02,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-06-26,rye/winter rye,6,6270,5.1353,0,0.02,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-06-27,rye/winter rye,6,6270,5.1353,0,0.02,0,1.4,1.4,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-06-28,rye/winter rye,6,6270,5.1353,0,0.02,0,1.5,1.5,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-06-29,rye/winter rye,6,6270,5.1353,0,0.02,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-06-30,rye/winter rye,6,6270,5.1353,0,0.02,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-07-01,rye/winter rye,6,6270,5.1353,0,0.02,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-07-02,rye/winter rye,6,6270,5.1353,0,0.02,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-07-03,rye/winter rye,6,6270,5.1353,0,0.02,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-07-04,rye/winter rye,6,6270,5.1353,0,0.02,0,1.2,2.8,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-07-05,rye/winter rye,6,6270,5.1353,0,0.02,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-07-06,rye/winter rye,6,6270,5.1353,0,0.02,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-07-07,rye/winter rye,6,6270,5.1353,0,0.02,0,0.6,0.6,2.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-07-08,rye/winter rye,6,6270,5.1353,0,0.02,0,0.5,0.5,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-07-09,rye/winter rye,6,6270,5.1353,0,0.02,0,0.6,0.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-07-10,rye/winter rye,6,6270,5.1353,0,0.02,0,1.2,1.2,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-07-11,rye/winter rye,6,6270,5.1353,0,0.02,0,1.5,1.5,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-07-12,rye/winter rye,6,6270,5.1353,0,0.02,0,0.9,0.7,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-07-13,rye/winter rye,6,6270,5.1353,0,0.02,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-07-14,rye/winter rye,6,6270,5.1353,0,0.02,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-07-15,rye/winter rye,6,6270,5.1353,0,0.02,0,1,0.7,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-07-16,rye/winter rye,6,6270,5.1353,0,0.02,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-07-17,rye/winter rye,6,6270,5.1353,0,0.02,0,1.1,1.1,4.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-07-18,rye/winter rye,6,6270,5.1353,0,0.02,0,1.4,1.4,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-07-19,rye/winter rye,6,6270,5.1353,0,0.02,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-07-20,rye/winter rye,6,6270,5.1353,0,0.02,0.1,1,0.2,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-07-21,rye/winter rye,6,6270,5.1353,0,0.02,0.1,0.8,0.1,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-07-22,rye/winter rye,6,6270,5.1353,0,0.02,0.1,0.8,0.1,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-07-23,rye/winter rye,6,6270,5.1353,0,0.02,0.1,0.9,0.1,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-07-24,rye/winter rye,6,6270,5.1353,0,0.02,0.1,1.5,0.1,6.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-07-25,rye/winter rye,6,6270,5.1353,0,0.02,0.1,1.3,0.1,5.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-07-26,rye/winter rye,6,6270,5.1353,0,0.02,0,1.2,0.8,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-07-27,rye/winter rye,6,6270,5.1353,0,0.02,0.1,1.4,0.1,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-07-28,rye/winter rye,6,6270,5.1353,0,0.02,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-07-29,rye/winter rye,6,6270,5.1353,0,0.02,0.1,1.4,0.1,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-07-30,rye/winter rye,6,6270,5.1353,0,0.02,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-07-31,rye/winter rye,6,6270,5.1353,0,0.02,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-08-01,rye/winter rye,6,6270,5.1353,0,0.02,0,0.3,0.3,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-08-02,rye/winter rye,6,6270,5.1353,0,0.02,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-08-03,rye/winter rye,6,6270,5.1353,0,0.02,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-08-04,rye/winter rye,6,6270,5.1353,0,0.02,0,1.2,0.9,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-08-05,rye/winter rye,6,6270,5.1353,0,0.02,0.1,1,0.1,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-08-06,rye/winter rye,6,6270,5.1353,0,0.02,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-08-07,rye/winter rye,6,6270,5.1353,0,0.02,0,0.6,0.6,2.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-08-08,rye/winter rye,6,6270,5.1353,0,0.02,0,0.5,0.5,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-08-09,rye/winter rye,6,6270,5.1353,0,0.02,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-08-10,rye/winter rye,6,6270,5.1353,0,0.02,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-08-11,rye/winter rye,6,6270,5.1353,0,0.02,0,1.4,1.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-08-12,rye/winter rye,6,6270,5.1353,0,0.02,0,0.9,0.9,3.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-08-13,rye/winter rye,6,6270,5.1353,0,0.02,0.1,1.5,0.1,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-08-14,rye/winter rye,6,6270,5.1353,0,0.02,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-08-15,rye/winter rye,6,6270,5.1353,0,0.02,0,1,0.8,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-08-16,rye/winter rye,6,6270,5.1353,0,0.02,0,1.1,1.1,4.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-08-17,rye/winter rye,6,6270,5.1353,0,0.02,0,1,1,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-08-18,rye/winter rye,6,6270,5.1353,0,0.02,0,1.3,1.3,5.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-08-19,rye/winter rye,6,6270,5.1353,0,0.02,0,0.8,0.8,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-08-20,rye/winter rye,6,6270,5.1353,0,0.02,0,1,0.4,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-08-21,rye/winter rye,6,6270,5.1353,0,0.02,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-08-22,rye/winter rye,6,6270,5.1353,0,0.02,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-08-23,rye/winter rye,6,6270,5.1353,0,0.02,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.1,13500,10001.1,7408.97,5488.7,4066.13,3012.26,0,0,0,0,0,0
2021-08-24,,0,0,0,0,0,3.9,4.1,3.9,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

