"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-05-24,rye/winter rye,4,1264.1,6.1456,5.2,1,0.2,5.5,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17730.1,13134.8,9730.5,7208.53,5340.21,3956.13,0,0,0,0,0,0,0
2021-05-25,rye/winter rye,4,1367.5,6.1912,0.35,1,0,3.6,3.6,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17771.1,13165.2,9753,7225.2,5352.56,3965.27,0,0,0,0,0,0,0
2021-05-26,rye/winter rye,4,1472.5,6.2152,1.63,1,0.1,3.1,3.1,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17803.7,13189.3,9770.9,7238.46,5362.38,3972.55,0,0,0,0,0,0,0
2021-05-27,rye/winter rye,4,1575.5,6.2343,2.22,1,0.1,2.9,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17827.6,13207,9784,7248.17,5369.57,3977.88,0,0,0,0,0,0,0
2021-05-28,rye/winter rye,4,1682.5,6.2483,0,1,0,2.6,2.6,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17844.4,13219.4,9793.2,7254.98,5374.62,3981.62,0,0,0,0,0,0,0
2021-05-29,rye/winter rye,4,1815.1,6.2581,2.79,1,0.1,3.5,3.5,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17855.6,13227.8,9799.36,7259.55,5378,3984.12,0,0,0,0,0,0,0
2021-05-30,rye/winter rye,4,2013.3,6.2647,4.84,1,0.2,5.1,5,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-05-31,rye/winter rye,5,2223.1,6.2664,5.17,1,0.2,5.4,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-06-01,rye/winter rye,5,2385.3,6.26,4.13,1,0.1,4.3,4.3,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-06-02,rye/winter rye,5,2589.2,6.2468,5.59,1,0.2,5.8,5.8,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-06-03,rye/winter rye,5,2812,6.2256,6.21,1,0.2,6.8,6.4,6.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-06-04,rye/winter rye,5,2899.4,6.195,0.74,1,0,2.4,2.4,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-06-05,rye/winter rye,5,3121.4,6.1576,5.9,1,0.1,6.2,6,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-06-06,rye/winter rye,5,3326.9,6.1108,5.47,1,0.1,5.7,5.6,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-06-07,rye/winter rye,5,3564.9,6.0536,5.64,1,0.1,5.9,5.8,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-06-08,rye/winter rye,5,3772.6,5.9872,4.83,0.93,0.1,5.4,4.9,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-06-09,rye/winter rye,5,4009.4,5.9114,3.31,0.65,0.1,5.4,3.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-06-10,rye/winter rye,5,4240.6,5.827,1,0.2,0.1,5.4,1.1,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-06-11,rye/winter rye,5,4270.9,5.734,0.29,0.06,0.1,5.2,0.4,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-06-12,rye/winter rye,5,4287.6,5.6274,0,1,0,2.2,2.2,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-06-13,rye/winter rye,5,4440.4,5.5021,0.17,0.11,0.1,2.9,1.5,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-06-14,rye/winter rye,5,4458.8,5.3826,0.37,0.08,0.2,4.8,0.6,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-06-15,rye/winter rye,5,4478.7,5.2525,0.07,0.02,0.1,3.3,0.2,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-06-16,rye/winter rye,5,4499.9,5.1066,0.04,0.01,0.2,5.1,0.2,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-06-17,rye/winter rye,6,4499.9,4.9471,0,0.01,0.1,1.9,0.1,7.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-06-18,rye/winter rye,6,4499.9,4.9471,0,0.01,0.1,2,0.1,8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-06-19,rye/winter rye,6,4499.9,4.9471,0,0.01,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-06-20,rye/winter rye,6,4499.9,4.9471,0,0.01,0.1,1.8,0.1,7.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-06-21,rye/winter rye,6,4499.9,4.9471,0,0.01,0,1.5,0.4,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-06-22,rye/winter rye,6,4499.9,4.9471,0,0.01,0,0.5,0.4,1.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-06-23,rye/winter rye,6,4499.9,4.9471,0,0.01,0,0.9,0,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-06-24,rye/winter rye,6,4499.9,4.9471,0,0.01,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-06-25,rye/winter rye,6,4499.9,4.9471,0,0.01,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-06-26,rye/winter rye,6,4499.9,4.9471,0,0.01,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-06-27,rye/winter rye,6,4499.9,4.9471,0,0.01,0,1.4,1.4,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-06-28,rye/winter rye,6,4499.9,4.9471,0,0.01,0,1.5,1.5,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-06-29,rye/winter rye,6,4499.9,4.9471,0,0.01,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-06-30,rye/winter rye,6,4499.9,4.9471,0,0.01,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-07-01,rye/winter rye,6,4499.9,4.9471,0,0.01,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-07-02,rye/winter rye,6,4499.9,4.9471,0,0.01,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-07-03,rye/winter rye,6,4499.9,4.9471,0,0.01,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-07-04,rye/winter rye,6,4499.9,4.9471,0,0.01,0,1.2,2.9,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-07-05,rye/winter rye,6,4499.9,4.9471,0,0.01,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-07-06,rye/winter rye,6,4499.9,4.9471,0,0.01,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-07-07,rye/winter rye,6,4499.9,4.9471,0,0.01,0,0.6,0.6,2.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-07-08,rye/winter rye,6,4499.9,4.9471,0,0.01,0,0.5,0.5,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-07-09,rye/winter rye,6,4499.9,4.9471,0,0.01,0,0.6,0.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-07-10,rye/winter rye,6,4499.9,4.9471,0,0.01,0,1.2,1.2,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-07-11,rye/winter rye,6,4499.9,4.9471,0,0.01,0,1.5,1.5,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-07-12,rye/winter rye,6,4499.9,4.9471,0,0.01,0,0.9,0.7,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-07-13,rye/winter rye,6,4499.9,4.9471,0,0.01,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-07-14,rye/winter rye,6,4499.9,4.9471,0,0.01,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-07-15,rye/winter rye,6,4499.9,4.9471,0,0.01,0,1,0.7,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-07-16,rye/winter rye,6,4499.9,4.9471,0,0.01,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-07-17,rye/winter rye,6,4499.9,4.9471,0,0.01,0,1.1,1.1,4.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-07-18,rye/winter rye,6,4499.9,4.9471,0,0.01,0,1.4,1.4,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-07-19,rye/winter rye,6,4499.9,4.9471,0,0.01,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-07-20,rye/winter rye,6,4499.9,4.9471,0,0.01,0.1,1,0.1,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-07-21,rye/winter rye,6,4499.9,4.9471,0,0.01,0.1,0.8,0.1,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-07-22,rye/winter rye,6,4499.9,4.9471,0,0.01,0.1,0.8,0.1,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-07-23,rye/winter rye,6,4499.9,4.9471,0,0.01,0.1,0.9,0.1,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-07-24,rye/winter rye,6,4499.9,4.9471,0,0.01,0.1,1.5,0.1,6.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-07-25,rye/winter rye,6,4499.9,4.9471,0,0.01,0.1,1.3,0.1,5.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-07-26,rye/winter rye,6,4499.9,4.9471,0,0.01,0,1.2,0.8,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-07-27,rye/winter rye,6,4499.9,4.9471,0,0.01,0.1,1.4,0.1,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-07-28,rye/winter rye,6,4499.9,4.9471,0,0.01,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-07-29,rye/winter rye,6,4499.9,4.9471,0,0.01,0.1,1.4,0.1,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-07-30,rye/winter rye,6,4499.9,4.9471,0,0.01,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-07-31,rye/winter rye,6,4499.9,4.9471,0,0.01,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-08-01,rye/winter rye,6,4499.9,4.9471,0,0.01,0,0.3,0.3,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-08-02,rye/winter rye,6,4499.9,4.9471,0,0.01,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-08-03,rye/winter rye,6,4499.9,4.9471,0,0.01,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-08-04,rye/winter rye,6,4499.9,4.9471,0,0.01,0,1.2,0.9,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-08-05,rye/winter rye,6,4499.9,4.9471,0,0.01,0.1,1,0.1,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-08-06,rye/winter rye,6,4499.9,4.9471,0,0.01,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-08-07,rye/winter rye,6,4499.9,4.9471,0,0.01,0,0.6,0.6,2.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-08-08,rye/winter rye,6,4499.9,4.9471,0,0.01,0,0.5,0.5,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-08-09,rye/winter rye,6,4499.9,4.9471,0,0.01,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-08-10,rye/winter rye,6,4499.9,4.9471,0,0.01,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-08-11,rye/winter rye,6,4499.9,4.9471,0,0.01,0,1.4,1.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-08-12,rye/winter rye,6,4499.9,4.9471,0,0.01,0,0.9,0.8,3.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-08-13,rye/winter rye,6,4499.9,4.9471,0,0.01,0.1,1.5,0.1,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-08-14,rye/winter rye,6,4499.9,4.9471,0,0.01,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-08-15,rye/winter rye,6,4499.9,4.9471,0,0.01,0,1,0.8,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-08-16,rye/winter rye,6,4499.9,4.9471,0,0.01,0,1.1,1.1,4.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-08-17,rye/winter rye,6,4499.9,4.9471,0,0.01,0,1,1,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-08-18,rye/winter rye,6,4499.9,4.9471,0,0.01,0,1.3,1.3,5.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-08-19,rye/winter rye,6,4499.9,4.9471,0,0.01,0,0.8,0.8,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-08-20,rye/winter rye,6,4499.9,4.9471,0,0.01,0.1,1,0.3,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-08-21,rye/winter rye,6,4499.9,4.9471,0,0.01,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-08-22,rye/winter rye,6,4499.9,4.9471,0,0.01,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-08-23,rye/winter rye,6,4499.9,4.9471,0,0.01,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17858.5,13229.9,9800.95,7260.72,5378.88,3984.77,0,0,0,0,0,0,0
2021-08-24,,0,0,0,0,0,3.9,4.1,3.9,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

