"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-05-17,rye/winter rye,4,736.1,6.4094,3.57,1,0.1,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17936.9,13288,9844.01,7292.62,5402.51,4002.27,2964.96,0,0,0,0,0,0
2021-05-18,rye/winter rye,4,787.2,6.5087,1.91,1,0.1,2,2,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18006.1,13339.3,9881.96,7320.74,5423.34,4017.71,2976.39,0,0,0,0,0,0
2021-05-19,rye/winter rye,4,929.5,6.5495,4.01,1,0.1,4.2,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18172,13462.1,9972.99,7388.17,5473.29,4054.71,3003.81,0,0,0,0,0,0
2021-05-20,rye/winter rye,4,1074.5,6.6471,3.69,1,0.1,4.2,4.2,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18317.4,13569.9,10052.8,7447.31,5517.1,4087.17,3027.85,0,0,0,0,0,0
2021-05-21,rye/winter rye,4,1236.7,6.7328,5.48,1,0.2,5.7,5.7,5.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18452,13669.6,10126.7,7502.01,5557.63,4117.19,3050.09,0,0,0,0,0,0
2021-05-22,rye/winter rye,4,1370.9,6.812,3.37,1,0.1,4.1,4.1,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18545.3,13738.7,10177.9,7539.96,5585.74,4138.02,3065.52,0,0,0,0,0,0
2021-05-23,rye/winter rye,4,1509.1,6.867,2.58,1,0.1,3.3,3.3,3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18625.6,13798.2,10221.9,7572.6,5609.92,4155.93,3078.79,0,0,0,0,0,0
2021-05-24,rye/winter rye,4,1719.8,6.9143,5.29,1,0.2,5.5,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18720.7,13868.6,10274.1,7611.26,5638.56,4177.15,3094.51,0,0,0,0,0,0
2021-05-25,rye/winter rye,4,1858.6,6.9703,0.35,1,0,3.6,3.6,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18769.5,13904.8,10300.9,7631.1,5653.26,4188.04,3102.57,0,0,0,0,0,0
2021-05-26,rye/winter rye,4,1999.7,6.999,1.66,1,0,3.1,3.1,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18807.5,13932.9,10321.8,7646.56,5664.71,4196.52,3108.86,0,0,0,0,0,0
2021-05-27,rye/winter rye,4,2138.3,7.0214,2.25,1,0.1,2.9,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18834.4,13952.9,10336.6,7657.51,5672.82,4202.53,3113.31,0,0,0,0,0,0
2021-05-28,rye/winter rye,4,2282.2,7.0372,0,1,0,2.6,2.6,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18852,13965.9,10346.2,7664.65,5678.11,4206.45,3116.21,0,0,0,0,0,0
2021-05-29,rye/winter rye,4,2460.7,7.0476,2.83,1,0.1,3.5,3.5,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-05-30,rye/winter rye,5,2727.7,7.0531,4.9,1,0.1,5.1,5,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-05-31,rye/winter rye,5,3011.7,7.0513,5.25,1,0.1,5.4,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-06-01,rye/winter rye,5,3227.1,7.044,4.19,1,0.1,4.3,4.3,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-06-02,rye/winter rye,5,3498.9,7.0297,5.68,1,0.2,5.9,5.8,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-06-03,rye/winter rye,5,3795.2,7.0074,6.3,1,0.2,6.9,6.5,6.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-06-04,rye/winter rye,5,3905.6,6.9754,0.76,1,0,2.4,2.4,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-06-05,rye/winter rye,5,4198.4,6.9365,6.03,1,0.1,6.2,6.2,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-06-06,rye/winter rye,5,4466.5,6.888,5.61,1,0.1,5.8,5.7,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-06-07,rye/winter rye,5,4778,6.829,5.81,1,0.1,6,5.9,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-06-08,rye/winter rye,5,5045.3,6.7606,5.32,1,0.1,5.5,5.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-06-09,rye/winter rye,5,5350,6.6826,5.25,1,0.1,5.4,5.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-06-10,rye/winter rye,5,5647.6,6.5958,5.29,1,0.1,5.5,5.4,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-06-11,rye/winter rye,5,5924.1,6.5001,5.16,1,0.1,5.4,5.3,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-06-12,rye/winter rye,5,6058.8,6.3952,0,1,0,2.3,2.3,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-06-13,rye/winter rye,5,6247.4,6.2844,1.66,1,0.1,3,3,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-06-14,rye/winter rye,5,6588.8,6.1705,4.79,0.99,0.2,5,4.9,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-06-15,rye/winter rye,5,6807,6.0506,3.15,0.93,0.1,3.6,3.2,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-06-16,rye/winter rye,5,7158.2,5.9247,4.3,0.82,0.2,5.5,4.5,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-06-17,rye/winter rye,5,7432.9,5.7932,2.8,0.46,0.2,6.6,3,7.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-06-18,rye/winter rye,5,7598,5.653,0.84,0.14,0.2,6.6,1.1,8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-06-19,rye/winter rye,6,7621.5,5.5007,0,0.14,0.1,3.9,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-06-20,rye/winter rye,6,7621.5,5.3246,0,0.14,0.1,1.8,0.1,7.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-06-21,rye/winter rye,6,7621.5,5.3246,0,0.14,0,1.5,0.4,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-06-22,rye/winter rye,6,7621.5,5.3246,0,0.14,0,0.5,0.4,1.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-06-23,rye/winter rye,6,7621.5,5.3246,0,0.14,0,0.9,0,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-06-24,rye/winter rye,6,7621.5,5.3246,0,0.14,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-06-25,rye/winter rye,6,7621.5,5.3246,0,0.14,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-06-26,rye/winter rye,6,7621.5,5.3246,0,0.14,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-06-27,rye/winter rye,6,7621.5,5.3246,0,0.14,0,1.4,1.4,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-06-28,rye/winter rye,6,7621.5,5.3246,0,0.14,0,1.5,1.5,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-06-29,rye/winter rye,6,7621.5,5.3246,0,0.14,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-06-30,rye/winter rye,6,7621.5,5.3246,0,0.14,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-07-01,rye/winter rye,6,7621.5,5.3246,0,0.14,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-07-02,rye/winter rye,6,7621.5,5.3246,0,0.14,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-07-03,rye/winter rye,6,7621.5,5.3246,0,0.14,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-07-04,rye/winter rye,6,7621.5,5.3246,0,0.14,0,1.2,2.7,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-07-05,rye/winter rye,6,7621.5,5.3246,0,0.14,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-07-06,rye/winter rye,6,7621.5,5.3246,0,0.14,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-07-07,rye/winter rye,6,7621.5,5.3246,0,0.14,0,0.6,0.6,2.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-07-08,rye/winter rye,6,7621.5,5.3246,0,0.14,0,0.5,0.5,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-07-09,rye/winter rye,6,7621.5,5.3246,0,0.14,0,0.6,0.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-07-10,rye/winter rye,6,7621.5,5.3246,0,0.14,0,1.2,1.2,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-07-11,rye/winter rye,6,7621.5,5.3246,0,0.14,0,1.5,1.5,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-07-12,rye/winter rye,6,7621.5,5.3246,0,0.14,0,0.9,0.8,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-07-13,rye/winter rye,6,7621.5,5.3246,0,0.14,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-07-14,rye/winter rye,6,7621.5,5.3246,0,0.14,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-07-15,rye/winter rye,6,7621.5,5.3246,0,0.14,0,1,0.7,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-07-16,rye/winter rye,6,7621.5,5.3246,0,0.14,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-07-17,rye/winter rye,6,7621.5,5.3246,0,0.14,0,1.1,1.1,4.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-07-18,rye/winter rye,6,7621.5,5.3246,0,0.14,0,1.4,1.4,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-07-19,rye/winter rye,6,7621.5,5.3246,0,0.14,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-07-20,rye/winter rye,6,7621.5,5.3246,0,0.14,0.1,1,0.2,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-07-21,rye/winter rye,6,7621.5,5.3246,0,0.14,0.1,0.8,0.1,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-07-22,rye/winter rye,6,7621.5,5.3246,0,0.14,0.1,0.8,0.1,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-07-23,rye/winter rye,6,7621.5,5.3246,0,0.14,0.1,0.9,0.1,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-07-24,rye/winter rye,6,7621.5,5.3246,0,0.14,0.1,1.5,0.1,6.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-07-25,rye/winter rye,6,7621.5,5.3246,0,0.14,0.1,1.3,0.1,5.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-07-26,rye/winter rye,6,7621.5,5.3246,0,0.14,0,1.2,0.8,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-07-27,rye/winter rye,6,7621.5,5.3246,0,0.14,0.1,1.4,0.1,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-07-28,rye/winter rye,6,7621.5,5.3246,0,0.14,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-07-29,rye/winter rye,6,7621.5,5.3246,0,0.14,0.1,1.4,0.1,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-07-30,rye/winter rye,6,7621.5,5.3246,0,0.14,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-07-31,rye/winter rye,6,7621.5,5.3246,0,0.14,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-08-01,rye/winter rye,6,7621.5,5.3246,0,0.14,0,0.3,0.3,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-08-02,rye/winter rye,6,7621.5,5.3246,0,0.14,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-08-03,rye/winter rye,6,7621.5,5.3246,0,0.14,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-08-04,rye/winter rye,6,7621.5,5.3246,0,0.14,0,1.2,0.9,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-08-05,rye/winter rye,6,7621.5,5.3246,0,0.14,0.1,1,0.1,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-08-06,rye/winter rye,6,7621.5,5.3246,0,0.14,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-08-07,rye/winter rye,6,7621.5,5.3246,0,0.14,0,0.6,0.6,2.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-08-08,rye/winter rye,6,7621.5,5.3246,0,0.14,0,0.5,0.5,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-08-09,rye/winter rye,6,7621.5,5.3246,0,0.14,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-08-10,rye/winter rye,6,7621.5,5.3246,0,0.14,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-08-11,rye/winter rye,6,7621.5,5.3246,0,0.14,0,1.4,1.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-08-12,rye/winter rye,6,7621.5,5.3246,0,0.14,0,0.9,0.9,3.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-08-13,rye/winter rye,6,7621.5,5.3246,0,0.14,0.1,1.5,0.1,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-08-14,rye/winter rye,6,7621.5,5.3246,0,0.14,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-08-15,rye/winter rye,6,7621.5,5.3246,0,0.14,0,1,0.8,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-08-16,rye/winter rye,6,7621.5,5.3246,0,0.14,0,1.1,1.1,4.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-08-17,rye/winter rye,6,7621.5,5.3246,0,0.14,0,1,1,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-08-18,rye/winter rye,6,7621.5,5.3246,0,0.14,0,1.3,1.3,5.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-08-19,rye/winter rye,6,7621.5,5.3246,0,0.14,0,0.8,0.8,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-08-20,rye/winter rye,6,7621.5,5.3246,0,0.14,0,1,0.4,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-08-21,rye/winter rye,6,7621.5,5.3246,0,0.14,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-08-22,rye/winter rye,6,7621.5,5.3246,0,0.14,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-08-23,rye/winter rye,6,7621.5,5.3246,0,0.14,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18861.4,13972.9,10351.4,7668.49,5680.96,4208.56,3117.78,0,0,0,0,0,0
2021-08-24,,0,0,0,0,0,3.9,4.1,3.9,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

