"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-05-25,rye/winter rye,4,1378.1,6.211,0.35,1,0,3.6,3.6,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17805.6,13190.7,9771.93,7239.22,5362.95,3972.97,0,0,0,0,0,0,0
2021-05-26,rye/winter rye,4,1482.9,6.235,1.63,1,0.1,3.1,3.1,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17838,13214.7,9789.73,7252.41,5372.72,3980.21,0,0,0,0,0,0,0
2021-05-27,rye/winter rye,4,1587.2,6.254,2.22,1,0.1,2.9,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17862.1,13232.6,9802.95,7262.2,5379.97,3985.58,0,0,0,0,0,0,0
2021-05-28,rye/winter rye,4,1695.8,6.2681,0,1,0,2.6,2.6,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17879.1,13245.1,9812.23,7269.08,5385.07,3989.36,0,0,0,0,0,0,0
2021-05-29,rye/winter rye,4,1829,6.278,2.79,1,0.1,3.5,3.5,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17890.2,13253.4,9818.37,7273.63,5388.43,3991.85,0,0,0,0,0,0,0
2021-05-30,rye/winter rye,4,2029.8,6.2846,4.84,1,0.2,5.1,5,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-05-31,rye/winter rye,5,2243,6.2862,5.17,1,0.2,5.4,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-06-01,rye/winter rye,5,2406.3,6.2797,4.13,1,0.1,4.3,4.3,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-06-02,rye/winter rye,5,2614.3,6.2664,5.59,1,0.2,5.8,5.7,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-06-03,rye/winter rye,5,2841,6.2451,6.21,1,0.2,6.8,6.4,6.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-06-04,rye/winter rye,5,2930.2,6.2145,0.74,1,0,2.4,2.4,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-06-05,rye/winter rye,5,3155.5,6.1771,5.91,1,0.1,6.2,6,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-06-06,rye/winter rye,5,3365.2,6.1303,5.48,1,0.1,5.8,5.6,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-06-07,rye/winter rye,5,3607.3,6.0732,5.66,1,0.1,6,5.8,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-06-08,rye/winter rye,5,3818.3,6.007,5.15,1,0.1,5.4,5.3,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-06-09,rye/winter rye,5,4058.2,5.9314,4.82,0.94,0.1,5.4,4.9,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-06-10,rye/winter rye,5,4295.3,5.8473,3.66,0.71,0.1,5.4,3.8,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-06-11,rye/winter rye,5,4517.5,5.7545,1.28,0.26,0.1,5.3,1.4,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-06-12,rye/winter rye,5,4541,5.653,0,1,0,2.3,2.3,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-06-13,rye/winter rye,5,4693.7,5.5429,0.29,0.18,0.1,2.9,1.6,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-06-14,rye/winter rye,5,4740.4,5.4301,0.64,0.14,0.2,4.9,0.8,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-06-15,rye/winter rye,5,4759.3,5.3079,0.17,0.05,0.1,3.4,0.3,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-06-16,rye/winter rye,5,4779.5,5.1731,0.14,0.03,0.2,5.2,0.3,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-06-17,rye/winter rye,6,4801,5.0234,0,0.03,0.1,3.4,0.1,7.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-06-18,rye/winter rye,6,4801,4.858,0,0.03,0.1,2,0.1,8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-06-19,rye/winter rye,6,4801,4.858,0,0.03,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-06-20,rye/winter rye,6,4801,4.858,0,0.03,0.1,1.8,0.1,7.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-06-21,rye/winter rye,6,4801,4.858,0,0.03,0,1.5,0.4,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-06-22,rye/winter rye,6,4801,4.858,0,0.03,0,0.5,0.4,1.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-06-23,rye/winter rye,6,4801,4.858,0,0.03,0,0.9,0,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-06-24,rye/winter rye,6,4801,4.858,0,0.03,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-06-25,rye/winter rye,6,4801,4.858,0,0.03,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-06-26,rye/winter rye,6,4801,4.858,0,0.03,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-06-27,rye/winter rye,6,4801,4.858,0,0.03,0,1.4,1.4,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-06-28,rye/winter rye,6,4801,4.858,0,0.03,0,1.5,1.5,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-06-29,rye/winter rye,6,4801,4.858,0,0.03,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-06-30,rye/winter rye,6,4801,4.858,0,0.03,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-07-01,rye/winter rye,6,4801,4.858,0,0.03,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-07-02,rye/winter rye,6,4801,4.858,0,0.03,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-07-03,rye/winter rye,6,4801,4.858,0,0.03,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-07-04,rye/winter rye,6,4801,4.858,0,0.03,0,1.2,2.9,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-07-05,rye/winter rye,6,4801,4.858,0,0.03,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-07-06,rye/winter rye,6,4801,4.858,0,0.03,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-07-07,rye/winter rye,6,4801,4.858,0,0.03,0,0.6,0.6,2.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-07-08,rye/winter rye,6,4801,4.858,0,0.03,0,0.5,0.5,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-07-09,rye/winter rye,6,4801,4.858,0,0.03,0,0.6,0.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-07-10,rye/winter rye,6,4801,4.858,0,0.03,0,1.2,1.2,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-07-11,rye/winter rye,6,4801,4.858,0,0.03,0,1.5,1.5,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-07-12,rye/winter rye,6,4801,4.858,0,0.03,0,0.9,0.7,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-07-13,rye/winter rye,6,4801,4.858,0,0.03,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-07-14,rye/winter rye,6,4801,4.858,0,0.03,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-07-15,rye/winter rye,6,4801,4.858,0,0.03,0,1,0.7,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-07-16,rye/winter rye,6,4801,4.858,0,0.03,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-07-17,rye/winter rye,6,4801,4.858,0,0.03,0,1.1,1.1,4.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-07-18,rye/winter rye,6,4801,4.858,0,0.03,0,1.4,1.4,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-07-19,rye/winter rye,6,4801,4.858,0,0.03,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-07-20,rye/winter rye,6,4801,4.858,0,0.03,0.1,1,0.1,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-07-21,rye/winter rye,6,4801,4.858,0,0.03,0.1,0.8,0.1,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-07-22,rye/winter rye,6,4801,4.858,0,0.03,0.1,0.8,0.1,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-07-23,rye/winter rye,6,4801,4.858,0,0.03,0.1,0.9,0.1,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-07-24,rye/winter rye,6,4801,4.858,0,0.03,0.1,1.5,0.1,6.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-07-25,rye/winter rye,6,4801,4.858,0,0.03,0.1,1.3,0.1,5.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-07-26,rye/winter rye,6,4801,4.858,0,0.03,0,1.2,0.8,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-07-27,rye/winter rye,6,4801,4.858,0,0.03,0.1,1.4,0.1,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-07-28,rye/winter rye,6,4801,4.858,0,0.03,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-07-29,rye/winter rye,6,4801,4.858,0,0.03,0.1,1.4,0.1,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-07-30,rye/winter rye,6,4801,4.858,0,0.03,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-07-31,rye/winter rye,6,4801,4.858,0,0.03,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-08-01,rye/winter rye,6,4801,4.858,0,0.03,0,0.3,0.3,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-08-02,rye/winter rye,6,4801,4.858,0,0.03,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-08-03,rye/winter rye,6,4801,4.858,0,0.03,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-08-04,rye/winter rye,6,4801,4.858,0,0.03,0,1.2,0.8,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-08-05,rye/winter rye,6,4801,4.858,0,0.03,0.1,1,0.1,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-08-06,rye/winter rye,6,4801,4.858,0,0.03,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-08-07,rye/winter rye,6,4801,4.858,0,0.03,0,0.6,0.6,2.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-08-08,rye/winter rye,6,4801,4.858,0,0.03,0,0.5,0.5,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-08-09,rye/winter rye,6,4801,4.858,0,0.03,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-08-10,rye/winter rye,6,4801,4.858,0,0.03,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-08-11,rye/winter rye,6,4801,4.858,0,0.03,0,1.4,1.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-08-12,rye/winter rye,6,4801,4.858,0,0.03,0,0.9,0.8,3.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-08-13,rye/winter rye,6,4801,4.858,0,0.03,0.1,1.5,0.1,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-08-14,rye/winter rye,6,4801,4.858,0,0.03,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-08-15,rye/winter rye,6,4801,4.858,0,0.03,0,1,0.8,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-08-16,rye/winter rye,6,4801,4.858,0,0.03,0,1.1,1.1,4.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-08-17,rye/winter rye,6,4801,4.858,0,0.03,0,1,1,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-08-18,rye/winter rye,6,4801,4.858,0,0.03,0,1.3,1.3,5.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-08-19,rye/winter rye,6,4801,4.858,0,0.03,0,0.8,0.8,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-08-20,rye/winter rye,6,4801,4.858,0,0.03,0.1,1,0.3,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-08-21,rye/winter rye,6,4801,4.858,0,0.03,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-08-22,rye/winter rye,6,4801,4.858,0,0.03,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-08-23,rye/winter rye,6,4801,4.858,0,0.03,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17893,13255.5,9819.89,7274.76,5389.27,3992.47,0,0,0,0,0,0,0
2021-08-24,,0,0,0,0,0,3.9,4.1,3.9,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

