"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-05-24,rye/winter rye,4,1290.4,6.1871,5.21,1,0.2,5.5,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17801.3,13187.5,9769.58,7237.48,5361.66,3972.01,0,0,0,0,0,0,0
2021-05-25,rye/winter rye,4,1395.9,6.2334,0.35,1,0,3.6,3.6,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17842.9,13218.3,9792.38,7254.37,5374.17,3981.29,0,0,0,0,0,0,0
2021-05-26,rye/winter rye,4,1502.9,6.2578,1.64,1,0.1,3.1,3.1,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17875.9,13242.8,9810.52,7267.81,5384.13,3988.66,0,0,0,0,0,0,0
2021-05-27,rye/winter rye,4,1608.4,6.2771,2.22,1,0.1,2.9,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17900.2,13260.8,9823.84,7277.68,5391.44,3994.07,0,0,0,0,0,0,0
2021-05-28,rye/winter rye,4,1717.6,6.2913,0,1,0,2.6,2.6,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17917.1,13273.3,9833.13,7284.56,5396.53,3997.85,0,0,0,0,0,0,0
2021-05-29,rye/winter rye,4,1853.2,6.3012,2.79,1,0.1,3.5,3.5,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17928.4,13281.7,9839.32,7289.15,5399.93,4000.37,0,0,0,0,0,0,0
2021-05-30,rye/winter rye,4,2056.7,6.3079,4.85,1,0.2,5.1,5,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-05-31,rye/winter rye,5,2272,6.3094,5.18,1,0.2,5.4,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-06-01,rye/winter rye,5,2437.7,6.3028,4.13,1,0.1,4.3,4.3,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-06-02,rye/winter rye,5,2646.8,6.2894,5.6,1,0.2,5.8,5.8,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-06-03,rye/winter rye,5,2875.3,6.2681,6.22,1,0.2,6.8,6.4,6.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-06-04,rye/winter rye,5,2964.7,6.2374,0.74,1,0,2.4,2.4,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-06-05,rye/winter rye,5,3192.1,6.2,5.91,1,0.1,6.2,6.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-06-06,rye/winter rye,5,3402.6,6.1531,5.48,1,0.1,5.8,5.6,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-06-07,rye/winter rye,5,3646.9,6.0959,5.64,0.99,0.1,6,5.8,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-06-08,rye/winter rye,5,3859.6,6.0295,4.59,0.89,0.1,5.4,4.7,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-06-09,rye/winter rye,5,4101.9,5.9538,2.37,0.46,0.1,5.4,2.5,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-06-10,rye/winter rye,5,4271.2,5.8696,0.71,0.14,0.1,5.4,0.8,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-06-11,rye/winter rye,5,4286.8,5.7751,0.21,0.04,0.1,5.2,0.3,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-06-12,rye/winter rye,5,4303.8,5.6637,0,1,0,2.2,2.2,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-06-13,rye/winter rye,5,4461.6,5.535,0.16,0.11,0.1,2.9,1.5,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-06-14,rye/winter rye,5,4480.3,5.4131,0.36,0.08,0.2,4.8,0.6,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-06-15,rye/winter rye,5,4500.6,5.28,0.07,0.02,0.1,3.3,0.2,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-06-16,rye/winter rye,5,4522.2,5.1315,0.04,0.01,0.2,5,0.2,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-06-17,rye/winter rye,6,4522.2,4.9693,0,0.01,0.1,1.9,0.1,7.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-06-18,rye/winter rye,6,4522.2,4.9693,0,0.01,0.1,2,0.1,8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-06-19,rye/winter rye,6,4522.2,4.9693,0,0.01,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-06-20,rye/winter rye,6,4522.2,4.9693,0,0.01,0.1,1.8,0.1,7.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-06-21,rye/winter rye,6,4522.2,4.9693,0,0.01,0,1.5,0.4,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-06-22,rye/winter rye,6,4522.2,4.9693,0,0.01,0,0.5,0.4,1.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-06-23,rye/winter rye,6,4522.2,4.9693,0,0.01,0,0.9,0,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-06-24,rye/winter rye,6,4522.2,4.9693,0,0.01,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-06-25,rye/winter rye,6,4522.2,4.9693,0,0.01,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-06-26,rye/winter rye,6,4522.2,4.9693,0,0.01,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-06-27,rye/winter rye,6,4522.2,4.9693,0,0.01,0,1.4,1.4,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-06-28,rye/winter rye,6,4522.2,4.9693,0,0.01,0,1.5,1.5,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-06-29,rye/winter rye,6,4522.2,4.9693,0,0.01,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-06-30,rye/winter rye,6,4522.2,4.9693,0,0.01,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-07-01,rye/winter rye,6,4522.2,4.9693,0,0.01,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-07-02,rye/winter rye,6,4522.2,4.9693,0,0.01,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-07-03,rye/winter rye,6,4522.2,4.9693,0,0.01,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-07-04,rye/winter rye,6,4522.2,4.9693,0,0.01,0,1.2,2.9,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-07-05,rye/winter rye,6,4522.2,4.9693,0,0.01,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-07-06,rye/winter rye,6,4522.2,4.9693,0,0.01,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-07-07,rye/winter rye,6,4522.2,4.9693,0,0.01,0,0.6,0.6,2.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-07-08,rye/winter rye,6,4522.2,4.9693,0,0.01,0,0.5,0.5,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-07-09,rye/winter rye,6,4522.2,4.9693,0,0.01,0,0.6,0.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-07-10,rye/winter rye,6,4522.2,4.9693,0,0.01,0,1.2,1.2,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-07-11,rye/winter rye,6,4522.2,4.9693,0,0.01,0,1.5,1.5,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-07-12,rye/winter rye,6,4522.2,4.9693,0,0.01,0,0.9,0.7,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-07-13,rye/winter rye,6,4522.2,4.9693,0,0.01,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-07-14,rye/winter rye,6,4522.2,4.9693,0,0.01,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-07-15,rye/winter rye,6,4522.2,4.9693,0,0.01,0,1,0.7,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-07-16,rye/winter rye,6,4522.2,4.9693,0,0.01,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-07-17,rye/winter rye,6,4522.2,4.9693,0,0.01,0,1.1,1.1,4.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-07-18,rye/winter rye,6,4522.2,4.9693,0,0.01,0,1.4,1.4,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-07-19,rye/winter rye,6,4522.2,4.9693,0,0.01,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-07-20,rye/winter rye,6,4522.2,4.9693,0,0.01,0.1,1,0.1,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-07-21,rye/winter rye,6,4522.2,4.9693,0,0.01,0.1,0.8,0.1,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-07-22,rye/winter rye,6,4522.2,4.9693,0,0.01,0.1,0.8,0.1,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-07-23,rye/winter rye,6,4522.2,4.9693,0,0.01,0.1,0.9,0.1,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-07-24,rye/winter rye,6,4522.2,4.9693,0,0.01,0.1,1.5,0.1,6.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-07-25,rye/winter rye,6,4522.2,4.9693,0,0.01,0.1,1.3,0.1,5.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-07-26,rye/winter rye,6,4522.2,4.9693,0,0.01,0,1.2,0.8,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-07-27,rye/winter rye,6,4522.2,4.9693,0,0.01,0.1,1.4,0.1,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-07-28,rye/winter rye,6,4522.2,4.9693,0,0.01,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-07-29,rye/winter rye,6,4522.2,4.9693,0,0.01,0.1,1.4,0.1,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-07-30,rye/winter rye,6,4522.2,4.9693,0,0.01,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-07-31,rye/winter rye,6,4522.2,4.9693,0,0.01,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-08-01,rye/winter rye,6,4522.2,4.9693,0,0.01,0,0.3,0.3,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-08-02,rye/winter rye,6,4522.2,4.9693,0,0.01,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-08-03,rye/winter rye,6,4522.2,4.9693,0,0.01,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-08-04,rye/winter rye,6,4522.2,4.9693,0,0.01,0,1.2,0.9,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-08-05,rye/winter rye,6,4522.2,4.9693,0,0.01,0.1,1,0.1,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-08-06,rye/winter rye,6,4522.2,4.9693,0,0.01,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-08-07,rye/winter rye,6,4522.2,4.9693,0,0.01,0,0.6,0.6,2.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-08-08,rye/winter rye,6,4522.2,4.9693,0,0.01,0,0.5,0.5,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-08-09,rye/winter rye,6,4522.2,4.9693,0,0.01,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-08-10,rye/winter rye,6,4522.2,4.9693,0,0.01,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-08-11,rye/winter rye,6,4522.2,4.9693,0,0.01,0,1.4,1.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-08-12,rye/winter rye,6,4522.2,4.9693,0,0.01,0,0.9,0.8,3.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-08-13,rye/winter rye,6,4522.2,4.9693,0,0.01,0.1,1.5,0.1,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-08-14,rye/winter rye,6,4522.2,4.9693,0,0.01,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-08-15,rye/winter rye,6,4522.2,4.9693,0,0.01,0,1,0.8,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-08-16,rye/winter rye,6,4522.2,4.9693,0,0.01,0,1.1,1.1,4.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-08-17,rye/winter rye,6,4522.2,4.9693,0,0.01,0,1,1,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-08-18,rye/winter rye,6,4522.2,4.9693,0,0.01,0,1.3,1.3,5.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-08-19,rye/winter rye,6,4522.2,4.9693,0,0.01,0,0.8,0.8,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-08-20,rye/winter rye,6,4522.2,4.9693,0,0.01,0.1,1,0.3,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-08-21,rye/winter rye,6,4522.2,4.9693,0,0.01,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-08-22,rye/winter rye,6,4522.2,4.9693,0,0.01,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-08-23,rye/winter rye,6,4522.2,4.9693,0,0.01,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17931.1,13283.7,9840.79,7290.24,5400.74,4000.97,0,0,0,0,0,0,0
2021-08-24,,0,0,0,0,0,3.9,4.1,3.9,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

