"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-05-15,rye/winter rye,4,514.1,6.2335,0.2,1,0,3.7,3.7,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17593.5,13033.6,9655.54,7153,5299.07,3925.65,2908.19,2154.44,1596.05,0,0,0,0
2021-05-16,rye/winter rye,4,617.2,6.365,2.12,1,0.1,3.6,3.6,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17789.4,13178.7,9763.01,7232.62,5358.05,3969.34,2940.56,2178.42,1613.82,0,0,0,0
2021-05-17,rye/winter rye,4,727.8,6.4811,3.57,1,0.1,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17970.6,13312.9,9862.46,7306.29,5412.63,4009.78,2970.52,2200.61,1630.25,0,0,0,0
2021-05-18,rye/winter rye,4,780.2,6.5885,1.92,1,0.1,2,2,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18044.9,13368,9903.23,7336.49,5435.01,4026.35,2982.79,2209.71,1636.99,0,0,0,0
2021-05-19,rye/winter rye,4,926.5,6.6326,4.02,1,0.1,4.2,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18224.2,13500.8,10001.7,7409.41,5489.02,4066.37,3012.44,2231.67,1653.26,0,0,0,0
2021-05-20,rye/winter rye,4,1076,6.7389,3.69,1,0.1,4.2,4.2,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18382.1,13617.8,10088.3,7473.62,5536.59,4101.61,3038.55,2251.01,1667.59,0,0,0,0
2021-05-21,rye/winter rye,4,1243.8,6.8325,5.49,1,0.2,5.7,5.7,5.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18529.3,13726.8,10169.1,7533.43,5580.9,4134.44,3062.87,2269.03,1680.94,0,0,0,0
2021-05-22,rye/winter rye,4,1382.8,6.9198,3.38,1,0.1,4.1,4.1,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18631.9,13802.8,10225.4,7575.16,5611.82,4157.34,3079.83,2281.6,1690.25,0,0,0,0
2021-05-23,rye/winter rye,4,1526,6.9806,2.59,1,0.1,3.3,3.3,3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18720.7,13868.6,10274.1,7611.27,5638.57,4177.15,3094.51,2292.47,1698.3,0,0,0,0
2021-05-24,rye/winter rye,4,1745.2,7.0333,5.3,1,0.1,5.5,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18827.4,13947.7,10332.7,7654.64,5670.7,4200.96,3112.14,2305.53,1707.98,0,0,0,0
2021-05-25,rye/winter rye,4,1889.9,7.0965,0.35,1,0,3.6,3.6,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18883,13988.8,10363.2,7677.24,5687.44,4213.36,3121.33,2312.34,1713.02,0,0,0,0
2021-05-26,rye/winter rye,4,2037.1,7.1295,1.66,1,0,3.1,3.1,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18927.2,14021.6,10387.5,7695.21,5700.75,4223.22,3128.64,2317.75,1717.03,0,0,0,0
2021-05-27,rye/winter rye,4,2182,7.1557,2.26,1,0.1,2.9,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18959.5,14045.5,10405.2,7708.34,5710.48,4230.43,3133.98,2321.71,1719.96,0,0,0,0
2021-05-28,rye/winter rye,4,2332.6,7.1748,0,1,0,2.6,2.6,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18981.9,14062.1,10417.5,7717.47,5717.24,4235.44,3137.69,2324.46,1722,0,0,0,0
2021-05-29,rye/winter rye,4,2520,7.1882,2.84,1,0.1,3.5,3.5,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18996.6,14073,10425.5,7723.44,5721.66,4238.71,3140.11,2326.25,1723.33,0,0,0,0
2021-05-30,rye/winter rye,4,2805.7,7.1969,4.92,1,0.1,5.1,5.1,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-05-31,rye/winter rye,5,3109.8,7.1985,5.26,1,0.1,5.4,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-06-01,rye/winter rye,5,3340.7,7.1905,4.2,1,0.1,4.3,4.3,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-06-02,rye/winter rye,5,3632.9,7.1755,5.69,1,0.1,5.9,5.8,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-06-03,rye/winter rye,5,3952.3,7.1522,6.32,1,0.2,6.9,6.5,6.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-06-04,rye/winter rye,5,4070.2,7.1192,0.76,1,0,2.4,2.4,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-06-05,rye/winter rye,5,4386.3,7.0793,6.04,1,0.2,6.2,6.2,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-06-06,rye/winter rye,5,4676,7.0296,5.62,1,0.2,5.8,5.8,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-06-07,rye/winter rye,5,5014,6.9692,5.82,1,0.2,6,6,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-06-08,rye/winter rye,5,5303.8,6.8993,5.33,1,0.2,5.5,5.5,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-06-09,rye/winter rye,5,5635.7,6.8197,5.27,1,0.2,5.4,5.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-06-10,rye/winter rye,5,5960.4,6.7312,5.31,1,0.2,5.5,5.5,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-06-11,rye/winter rye,5,6262.2,6.6336,5.18,1,0.2,5.4,5.3,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-06-12,rye/winter rye,5,6407.5,6.5269,0,1,0,2.3,2.3,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-06-13,rye/winter rye,5,6613.6,6.4141,1.66,1,0.1,3,3,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-06-14,rye/winter rye,5,6990.3,6.2983,4.84,1,0.2,5.1,5,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-06-15,rye/winter rye,5,7229.6,6.1764,3.4,1,0.1,3.6,3.5,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-06-16,rye/winter rye,5,7618.3,6.0484,5.25,1,0.2,5.5,5.5,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-06-17,rye/winter rye,5,7920.2,5.9148,6.16,1,0.3,6.6,6.4,7.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-06-18,rye/winter rye,5,8207.7,5.7725,6.14,1,0.3,6.7,6.4,8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-06-19,rye/winter rye,5,8425.2,5.6214,5.08,1,0.2,5.4,5.3,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-06-20,rye/winter rye,6,8585.1,5.4619,0,1,0.2,4.5,0.2,7.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-06-21,rye/winter rye,6,8585.1,5.298,0,1,0.1,1.5,0.5,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-06-22,rye/winter rye,6,8585.1,5.298,0,1,0,0.5,0.4,1.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-06-23,rye/winter rye,6,8585.1,5.298,0,1,0,0.9,0,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-06-24,rye/winter rye,6,8585.1,5.298,0,1,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-06-25,rye/winter rye,6,8585.1,5.298,0,1,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-06-26,rye/winter rye,6,8585.1,5.298,0,1,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-06-27,rye/winter rye,6,8585.1,5.298,0,1,0,1.4,1.4,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-06-28,rye/winter rye,6,8585.1,5.298,0,1,0,1.5,1.5,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-06-29,rye/winter rye,6,8585.1,5.298,0,1,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-06-30,rye/winter rye,6,8585.1,5.298,0,1,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-07-01,rye/winter rye,6,8585.1,5.298,0,1,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-07-02,rye/winter rye,6,8585.1,5.298,0,1,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-07-03,rye/winter rye,6,8585.1,5.298,0,1,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-07-04,rye/winter rye,6,8585.1,5.298,0,1,0,1.2,2.7,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-07-05,rye/winter rye,6,8585.1,5.298,0,1,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-07-06,rye/winter rye,6,8585.1,5.298,0,1,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-07-07,rye/winter rye,6,8585.1,5.298,0,1,0,0.6,0.6,2.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-07-08,rye/winter rye,6,8585.1,5.298,0,1,0,0.5,0.5,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-07-09,rye/winter rye,6,8585.1,5.298,0,1,0,0.6,0.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-07-10,rye/winter rye,6,8585.1,5.298,0,1,0,1.2,1.2,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-07-11,rye/winter rye,6,8585.1,5.298,0,1,0,1.5,1.5,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-07-12,rye/winter rye,6,8585.1,5.298,0,1,0,0.9,0.8,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-07-13,rye/winter rye,6,8585.1,5.298,0,1,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-07-14,rye/winter rye,6,8585.1,5.298,0,1,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-07-15,rye/winter rye,6,8585.1,5.298,0,1,0,1,0.7,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-07-16,rye/winter rye,6,8585.1,5.298,0,1,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-07-17,rye/winter rye,6,8585.1,5.298,0,1,0,1.1,1.1,4.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-07-18,rye/winter rye,6,8585.1,5.298,0,1,0,1.4,1.4,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-07-19,rye/winter rye,6,8585.1,5.298,0,1,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-07-20,rye/winter rye,6,8585.1,5.298,0,1,0.1,1,0.2,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-07-21,rye/winter rye,6,8585.1,5.298,0,1,0.1,0.8,0.1,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-07-22,rye/winter rye,6,8585.1,5.298,0,1,0.1,0.8,0.1,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-07-23,rye/winter rye,6,8585.1,5.298,0,1,0.1,0.9,0.1,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-07-24,rye/winter rye,6,8585.1,5.298,0,1,0.1,1.5,0.1,6.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-07-25,rye/winter rye,6,8585.1,5.298,0,1,0.1,1.3,0.1,5.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-07-26,rye/winter rye,6,8585.1,5.298,0,1,0,1.2,0.8,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-07-27,rye/winter rye,6,8585.1,5.298,0,1,0.1,1.4,0.1,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-07-28,rye/winter rye,6,8585.1,5.298,0,1,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-07-29,rye/winter rye,6,8585.1,5.298,0,1,0.1,1.4,0.1,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-07-30,rye/winter rye,6,8585.1,5.298,0,1,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-07-31,rye/winter rye,6,8585.1,5.298,0,1,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-08-01,rye/winter rye,6,8585.1,5.298,0,1,0,0.3,0.3,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-08-02,rye/winter rye,6,8585.1,5.298,0,1,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-08-03,rye/winter rye,6,8585.1,5.298,0,1,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-08-04,rye/winter rye,6,8585.1,5.298,0,1,0,1.2,0.9,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-08-05,rye/winter rye,6,8585.1,5.298,0,1,0.1,1,0.1,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-08-06,rye/winter rye,6,8585.1,5.298,0,1,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-08-07,rye/winter rye,6,8585.1,5.298,0,1,0,0.6,0.6,2.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-08-08,rye/winter rye,6,8585.1,5.298,0,1,0,0.5,0.5,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-08-09,rye/winter rye,6,8585.1,5.298,0,1,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-08-10,rye/winter rye,6,8585.1,5.298,0,1,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-08-11,rye/winter rye,6,8585.1,5.298,0,1,0,1.4,1.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-08-12,rye/winter rye,6,8585.1,5.298,0,1,0,0.9,0.9,3.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-08-13,rye/winter rye,6,8585.1,5.298,0,1,0.1,1.5,0.1,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-08-14,rye/winter rye,6,8585.1,5.298,0,1,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-08-15,rye/winter rye,6,8585.1,5.298,0,1,0,1,0.8,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-08-16,rye/winter rye,6,8585.1,5.298,0,1,0,1.1,1.1,4.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-08-17,rye/winter rye,6,8585.1,5.298,0,1,0,1,1,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-08-18,rye/winter rye,6,8585.1,5.298,0,1,0,1.3,1.3,5.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-08-19,rye/winter rye,6,8585.1,5.298,0,1,0,0.8,0.8,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-08-20,rye/winter rye,6,8585.1,5.298,0,1,0,1,0.4,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-08-21,rye/winter rye,6,8585.1,5.298,0,1,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-08-22,rye/winter rye,6,8585.1,5.298,0,1,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-08-23,rye/winter rye,6,8585.1,5.298,0,1,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18999.3,14075,10427,7724.54,5722.48,4239.32,3140.56,2326.59,1723.58,0,0,0,0
2021-08-24,,0,0,0,0,0,3.9,4.1,3.9,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

