"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-05-15,rye/winter rye,4,515.4,6.1331,0.2,1,0,3.7,3.7,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17514.7,12975.2,9612.28,7120.95,5275.33,3908.06,2895.16,0,0,0,0,0,0
2021-05-16,rye/winter rye,4,614.6,6.2541,2.11,1,0.1,3.6,3.6,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17695.3,13109,9711.39,7194.38,5329.73,3948.36,2925.02,0,0,0,0,0,0
2021-05-17,rye/winter rye,4,720.6,6.3605,3.56,1,0.1,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17861.6,13232.2,9802.65,7261.98,5379.81,3985.46,2952.5,0,0,0,0,0,0
2021-05-18,rye/winter rye,4,770.9,6.4584,1.91,1,0.1,2,2,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17929.9,13282.8,9840.15,7289.77,5400.39,4000.71,2963.8,0,0,0,0,0,0
2021-05-19,rye/winter rye,4,910.3,6.4986,4.01,1,0.1,4.2,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18093.3,13403.9,9929.82,7356.19,5449.6,4037.16,2990.8,0,0,0,0,0,0
2021-05-20,rye/winter rye,4,1052,6.5949,3.68,1,0.1,4.2,4.2,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18236.3,13509.8,10008.3,7414.33,5492.67,4069.07,3014.44,0,0,0,0,0,0
2021-05-21,rye/winter rye,4,1210.5,6.6791,5.47,1,0.2,5.7,5.7,5.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18368.6,13607.8,10080.9,7468.1,5532.5,4098.58,3036.3,0,0,0,0,0,0
2021-05-22,rye/winter rye,4,1341.4,6.7569,3.37,1,0.1,4.1,4.1,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18460.2,13675.7,10131.2,7505.36,5560.11,4119.03,3051.45,0,0,0,0,0,0
2021-05-23,rye/winter rye,4,1476.7,6.8109,2.58,1,0.1,3.3,3.3,3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18539.3,13734.3,10174.6,7537.53,5583.94,4136.69,3064.53,0,0,0,0,0,0
2021-05-24,rye/winter rye,4,1682.6,6.8575,5.28,1,0.2,5.5,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18633,13803.7,10226,7575.62,5612.16,4157.59,3080.02,0,0,0,0,0,0
2021-05-25,rye/winter rye,4,1818.6,6.9127,0.35,1,0,3.6,3.6,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18681.3,13839.4,10252.5,7595.23,5626.68,4168.35,3087.99,0,0,0,0,0,0
2021-05-26,rye/winter rye,4,1956.4,6.9411,1.66,1,0,3.1,3.1,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18718.8,13867.2,10273.1,7610.5,5638,4176.73,3094.2,0,0,0,0,0,0
2021-05-27,rye/winter rye,4,2091.6,6.9632,2.25,1,0.1,2.9,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18745.5,13887,10287.7,7621.33,5646.02,4182.68,3098.6,0,0,0,0,0,0
2021-05-28,rye/winter rye,4,2231.8,6.9789,0,1,0,2.6,2.6,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18762.9,13899.9,10297.3,7628.44,5651.29,4186.58,3101.49,0,0,0,0,0,0
2021-05-29,rye/winter rye,4,2406.1,6.9892,2.83,1,0.1,3.5,3.5,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-05-30,rye/winter rye,5,2666.6,6.9949,4.9,1,0.1,5.1,5,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-05-31,rye/winter rye,5,2942.7,6.9933,5.25,1,0.1,5.4,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-06-01,rye/winter rye,5,3152.1,6.9863,4.19,1,0.1,4.3,4.3,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-06-02,rye/winter rye,5,3416.6,6.9724,5.68,1,0.2,5.9,5.8,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-06-03,rye/winter rye,5,3705.3,6.9504,6.3,1,0.2,6.9,6.5,6.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-06-04,rye/winter rye,5,3813.2,6.9188,0.76,1,0,2.4,2.4,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-06-05,rye/winter rye,5,4097.9,6.8804,6.02,1,0.2,6.2,6.2,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-06-06,rye/winter rye,5,4358.7,6.8323,5.6,1,0.1,5.8,5.7,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-06-07,rye/winter rye,5,4661.5,6.7738,5.8,1,0.1,6,5.9,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-06-08,rye/winter rye,5,4921.2,6.7059,5.31,1,0.1,5.5,5.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-06-09,rye/winter rye,5,5217.5,6.6284,5.23,1,0.1,5.4,5.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-06-10,rye/winter rye,5,5507.6,6.5421,5.01,0.95,0.1,5.5,5.1,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-06-11,rye/winter rye,5,5777.9,6.4469,3.67,0.71,0.1,5.4,3.8,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-06-12,rye/winter rye,5,5910.1,6.3425,0,1,0,2.3,2.3,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-06-13,rye/winter rye,5,6094.1,6.2323,0.48,0.29,0.1,3,1.8,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-06-14,rye/winter rye,5,6213.4,6.119,1.09,0.23,0.2,5,1.3,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-06-15,rye/winter rye,5,6243.7,5.9959,0.28,0.09,0.1,3.5,0.4,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-06-16,rye/winter rye,5,6264.5,5.8622,0.24,0.05,0.2,5.3,0.4,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-06-17,rye/winter rye,5,6287.7,5.7105,0.1,0.02,0.2,6.3,0.3,7.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-06-18,rye/winter rye,6,6287.7,5.5309,0,0.02,0.1,2,0.1,8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-06-19,rye/winter rye,6,6287.7,5.5309,0,0.02,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-06-20,rye/winter rye,6,6287.7,5.5309,0,0.02,0.1,1.8,0.1,7.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-06-21,rye/winter rye,6,6287.7,5.5309,0,0.02,0,1.5,0.4,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-06-22,rye/winter rye,6,6287.7,5.5309,0,0.02,0,0.5,0.4,1.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-06-23,rye/winter rye,6,6287.7,5.5309,0,0.02,0,0.9,0,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-06-24,rye/winter rye,6,6287.7,5.5309,0,0.02,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-06-25,rye/winter rye,6,6287.7,5.5309,0,0.02,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-06-26,rye/winter rye,6,6287.7,5.5309,0,0.02,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-06-27,rye/winter rye,6,6287.7,5.5309,0,0.02,0,1.4,1.4,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-06-28,rye/winter rye,6,6287.7,5.5309,0,0.02,0,1.5,1.5,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-06-29,rye/winter rye,6,6287.7,5.5309,0,0.02,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-06-30,rye/winter rye,6,6287.7,5.5309,0,0.02,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-07-01,rye/winter rye,6,6287.7,5.5309,0,0.02,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-07-02,rye/winter rye,6,6287.7,5.5309,0,0.02,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-07-03,rye/winter rye,6,6287.7,5.5309,0,0.02,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-07-04,rye/winter rye,6,6287.7,5.5309,0,0.02,0,1.2,2.6,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-07-05,rye/winter rye,6,6287.7,5.5309,0,0.02,0,1,1.2,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-07-06,rye/winter rye,6,6287.7,5.5309,0,0.02,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-07-07,rye/winter rye,6,6287.7,5.5309,0,0.02,0,0.6,0.6,2.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-07-08,rye/winter rye,6,6287.7,5.5309,0,0.02,0,0.5,0.5,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-07-09,rye/winter rye,6,6287.7,5.5309,0,0.02,0,0.6,0.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-07-10,rye/winter rye,6,6287.7,5.5309,0,0.02,0,1.2,1.2,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-07-11,rye/winter rye,6,6287.7,5.5309,0,0.02,0,1.5,1.5,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-07-12,rye/winter rye,6,6287.7,5.5309,0,0.02,0,0.9,0.8,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-07-13,rye/winter rye,6,6287.7,5.5309,0,0.02,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-07-14,rye/winter rye,6,6287.7,5.5309,0,0.02,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-07-15,rye/winter rye,6,6287.7,5.5309,0,0.02,0,1,0.7,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-07-16,rye/winter rye,6,6287.7,5.5309,0,0.02,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-07-17,rye/winter rye,6,6287.7,5.5309,0,0.02,0,1.1,1.1,4.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-07-18,rye/winter rye,6,6287.7,5.5309,0,0.02,0,1.4,1.4,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-07-19,rye/winter rye,6,6287.7,5.5309,0,0.02,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-07-20,rye/winter rye,6,6287.7,5.5309,0,0.02,0.1,1,0.2,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-07-21,rye/winter rye,6,6287.7,5.5309,0,0.02,0.1,0.8,0.1,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-07-22,rye/winter rye,6,6287.7,5.5309,0,0.02,0.1,0.8,0.1,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-07-23,rye/winter rye,6,6287.7,5.5309,0,0.02,0.1,0.9,0.1,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-07-24,rye/winter rye,6,6287.7,5.5309,0,0.02,0.1,1.5,0.1,6.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-07-25,rye/winter rye,6,6287.7,5.5309,0,0.02,0.1,1.3,0.1,5.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-07-26,rye/winter rye,6,6287.7,5.5309,0,0.02,0,1.2,0.8,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-07-27,rye/winter rye,6,6287.7,5.5309,0,0.02,0.1,1.4,0.1,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-07-28,rye/winter rye,6,6287.7,5.5309,0,0.02,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-07-29,rye/winter rye,6,6287.7,5.5309,0,0.02,0.1,1.4,0.1,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-07-30,rye/winter rye,6,6287.7,5.5309,0,0.02,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-07-31,rye/winter rye,6,6287.7,5.5309,0,0.02,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-08-01,rye/winter rye,6,6287.7,5.5309,0,0.02,0,0.3,0.3,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-08-02,rye/winter rye,6,6287.7,5.5309,0,0.02,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-08-03,rye/winter rye,6,6287.7,5.5309,0,0.02,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-08-04,rye/winter rye,6,6287.7,5.5309,0,0.02,0,1.2,0.9,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-08-05,rye/winter rye,6,6287.7,5.5309,0,0.02,0.1,1,0.1,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-08-06,rye/winter rye,6,6287.7,5.5309,0,0.02,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-08-07,rye/winter rye,6,6287.7,5.5309,0,0.02,0,0.6,0.6,2.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-08-08,rye/winter rye,6,6287.7,5.5309,0,0.02,0,0.5,0.5,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-08-09,rye/winter rye,6,6287.7,5.5309,0,0.02,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-08-10,rye/winter rye,6,6287.7,5.5309,0,0.02,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-08-11,rye/winter rye,6,6287.7,5.5309,0,0.02,0,1.4,1.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-08-12,rye/winter rye,6,6287.7,5.5309,0,0.02,0,0.9,0.9,3.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-08-13,rye/winter rye,6,6287.7,5.5309,0,0.02,0.1,1.5,0.1,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-08-14,rye/winter rye,6,6287.7,5.5309,0,0.02,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-08-15,rye/winter rye,6,6287.7,5.5309,0,0.02,0,1,0.8,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-08-16,rye/winter rye,6,6287.7,5.5309,0,0.02,0,1.1,1.1,4.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-08-17,rye/winter rye,6,6287.7,5.5309,0,0.02,0,1,1,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-08-18,rye/winter rye,6,6287.7,5.5309,0,0.02,0,1.3,1.3,5.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-08-19,rye/winter rye,6,6287.7,5.5309,0,0.02,0,0.8,0.8,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-08-20,rye/winter rye,6,6287.7,5.5309,0,0.02,0,1,0.4,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-08-21,rye/winter rye,6,6287.7,5.5309,0,0.02,0,0.8,0,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-08-22,rye/winter rye,6,6287.7,5.5309,0,0.02,0,0.8,0,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-08-23,rye/winter rye,6,6287.7,5.5309,0,0.02,0,0.8,0,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18772.6,13907.1,10302.6,7632.36,5654.19,4188.73,3103.09,0,0,0,0,0,0
2021-08-24,,0,0,0,0,0,3.9,4.1,3.9,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

