"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-05-24,rye/winter rye,4,1318.1,6.2439,5.22,1,0.2,5.5,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17915.7,13272.3,9832.35,7283.98,5396.11,3997.54,0,0,0,0,0,0,0
2021-05-25,rye/winter rye,4,1426.6,6.2915,0.35,1,0,3.6,3.6,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17958.5,13304,9855.82,7301.37,5408.99,4007.08,0,0,0,0,0,0,0
2021-05-26,rye/winter rye,4,1537.1,6.3166,1.64,1,0.1,3.1,3.1,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17992.6,13329.2,9874.54,7315.24,5419.26,4014.69,0,0,0,0,0,0,0
2021-05-27,rye/winter rye,4,1646.3,6.3365,2.23,1,0.1,2.9,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18017.7,13347.8,9888.32,7325.45,5426.83,4020.29,0,0,0,0,0,0,0
2021-05-28,rye/winter rye,4,1759.7,6.3513,0,1,0,2.6,2.6,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18035.3,13360.9,9897.96,7332.59,5432.12,4024.21,0,0,0,0,0,0,0
2021-05-29,rye/winter rye,4,1898.9,6.3615,2.8,1,0.1,3.5,3.5,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18046.8,13369.4,9904.32,7337.3,5435.6,4026.79,0,0,0,0,0,0,0
2021-05-30,rye/winter rye,4,2110.2,6.3683,4.85,1,0.2,5.1,5,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-05-31,rye/winter rye,5,2334,6.37,5.18,1,0.2,5.4,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-06-01,rye/winter rye,5,2505.2,6.3633,4.14,1,0.1,4.3,4.3,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-06-02,rye/winter rye,5,2722.5,6.3499,5.6,1,0.2,5.8,5.8,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-06-03,rye/winter rye,5,2959.9,6.3286,6.23,1,0.2,6.8,6.4,6.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-06-04,rye/winter rye,5,3052.6,6.2979,0.74,1,0,2.4,2.4,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-06-05,rye/winter rye,5,3288.1,6.2606,5.92,1,0.1,6.2,6.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-06-06,rye/winter rye,5,3506.1,6.2139,5.5,1,0.1,5.8,5.6,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-06-07,rye/winter rye,5,3758.6,6.1569,5.68,1,0.1,6,5.8,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-06-08,rye/winter rye,5,3977.8,6.0909,5.17,0.99,0.1,5.5,5.3,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-06-09,rye/winter rye,5,4228,6.0155,4.75,0.93,0.1,5.4,4.9,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-06-10,rye/winter rye,5,4474.1,5.9317,3.46,0.67,0.1,5.4,3.6,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-06-11,rye/winter rye,5,4704.7,5.8392,1.05,0.21,0.1,5.3,1.2,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-06-12,rye/winter rye,5,4720.5,5.738,0,1,0,2.3,2.3,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-06-13,rye/winter rye,5,4878.7,5.6265,0.26,0.16,0.1,2.9,1.6,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-06-14,rye/winter rye,5,4914.8,5.5132,0.57,0.12,0.2,4.9,0.8,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-06-15,rye/winter rye,5,4933.8,5.3903,0.15,0.05,0.1,3.4,0.3,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-06-16,rye/winter rye,5,4954.2,5.253,0.12,0.02,0.2,5.2,0.3,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-06-17,rye/winter rye,6,4976,5.1008,0,0.02,0.1,3.7,0.1,7.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-06-18,rye/winter rye,6,4976,4.9323,0,0.02,0.1,2,0.1,8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-06-19,rye/winter rye,6,4976,4.9323,0,0.02,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-06-20,rye/winter rye,6,4976,4.9323,0,0.02,0.1,1.8,0.1,7.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-06-21,rye/winter rye,6,4976,4.9323,0,0.02,0,1.5,0.4,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-06-22,rye/winter rye,6,4976,4.9323,0,0.02,0,0.5,0.4,1.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-06-23,rye/winter rye,6,4976,4.9323,0,0.02,0,0.9,0,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-06-24,rye/winter rye,6,4976,4.9323,0,0.02,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-06-25,rye/winter rye,6,4976,4.9323,0,0.02,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-06-26,rye/winter rye,6,4976,4.9323,0,0.02,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-06-27,rye/winter rye,6,4976,4.9323,0,0.02,0,1.4,1.4,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-06-28,rye/winter rye,6,4976,4.9323,0,0.02,0,1.5,1.5,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-06-29,rye/winter rye,6,4976,4.9323,0,0.02,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-06-30,rye/winter rye,6,4976,4.9323,0,0.02,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-07-01,rye/winter rye,6,4976,4.9323,0,0.02,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-07-02,rye/winter rye,6,4976,4.9323,0,0.02,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-07-03,rye/winter rye,6,4976,4.9323,0,0.02,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-07-04,rye/winter rye,6,4976,4.9323,0,0.02,0,1.2,2.9,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-07-05,rye/winter rye,6,4976,4.9323,0,0.02,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-07-06,rye/winter rye,6,4976,4.9323,0,0.02,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-07-07,rye/winter rye,6,4976,4.9323,0,0.02,0,0.6,0.6,2.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-07-08,rye/winter rye,6,4976,4.9323,0,0.02,0,0.5,0.5,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-07-09,rye/winter rye,6,4976,4.9323,0,0.02,0,0.6,0.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-07-10,rye/winter rye,6,4976,4.9323,0,0.02,0,1.2,1.2,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-07-11,rye/winter rye,6,4976,4.9323,0,0.02,0,1.5,1.5,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-07-12,rye/winter rye,6,4976,4.9323,0,0.02,0,0.9,0.7,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-07-13,rye/winter rye,6,4976,4.9323,0,0.02,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-07-14,rye/winter rye,6,4976,4.9323,0,0.02,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-07-15,rye/winter rye,6,4976,4.9323,0,0.02,0,1,0.7,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-07-16,rye/winter rye,6,4976,4.9323,0,0.02,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-07-17,rye/winter rye,6,4976,4.9323,0,0.02,0,1.1,1.1,4.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-07-18,rye/winter rye,6,4976,4.9323,0,0.02,0,1.4,1.4,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-07-19,rye/winter rye,6,4976,4.9323,0,0.02,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-07-20,rye/winter rye,6,4976,4.9323,0,0.02,0.1,1,0.1,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-07-21,rye/winter rye,6,4976,4.9323,0,0.02,0.1,0.8,0.1,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-07-22,rye/winter rye,6,4976,4.9323,0,0.02,0.1,0.8,0.1,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-07-23,rye/winter rye,6,4976,4.9323,0,0.02,0.1,0.9,0.1,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-07-24,rye/winter rye,6,4976,4.9323,0,0.02,0.1,1.5,0.1,6.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-07-25,rye/winter rye,6,4976,4.9323,0,0.02,0.1,1.3,0.1,5.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-07-26,rye/winter rye,6,4976,4.9323,0,0.02,0,1.2,0.8,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-07-27,rye/winter rye,6,4976,4.9323,0,0.02,0.1,1.4,0.1,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-07-28,rye/winter rye,6,4976,4.9323,0,0.02,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-07-29,rye/winter rye,6,4976,4.9323,0,0.02,0.1,1.4,0.1,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-07-30,rye/winter rye,6,4976,4.9323,0,0.02,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-07-31,rye/winter rye,6,4976,4.9323,0,0.02,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-08-01,rye/winter rye,6,4976,4.9323,0,0.02,0,0.3,0.3,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-08-02,rye/winter rye,6,4976,4.9323,0,0.02,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-08-03,rye/winter rye,6,4976,4.9323,0,0.02,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-08-04,rye/winter rye,6,4976,4.9323,0,0.02,0,1.2,0.9,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-08-05,rye/winter rye,6,4976,4.9323,0,0.02,0.1,1,0.1,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-08-06,rye/winter rye,6,4976,4.9323,0,0.02,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-08-07,rye/winter rye,6,4976,4.9323,0,0.02,0,0.6,0.6,2.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-08-08,rye/winter rye,6,4976,4.9323,0,0.02,0,0.5,0.5,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-08-09,rye/winter rye,6,4976,4.9323,0,0.02,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-08-10,rye/winter rye,6,4976,4.9323,0,0.02,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-08-11,rye/winter rye,6,4976,4.9323,0,0.02,0,1.4,1.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-08-12,rye/winter rye,6,4976,4.9323,0,0.02,0,0.9,0.8,3.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-08-13,rye/winter rye,6,4976,4.9323,0,0.02,0.1,1.5,0.1,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-08-14,rye/winter rye,6,4976,4.9323,0,0.02,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-08-15,rye/winter rye,6,4976,4.9323,0,0.02,0,1,0.8,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-08-16,rye/winter rye,6,4976,4.9323,0,0.02,0,1.1,1.1,4.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-08-17,rye/winter rye,6,4976,4.9323,0,0.02,0,1,1,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-08-18,rye/winter rye,6,4976,4.9323,0,0.02,0,1.3,1.3,5.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-08-19,rye/winter rye,6,4976,4.9323,0,0.02,0,0.8,0.8,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-08-20,rye/winter rye,6,4976,4.9323,0,0.02,0.1,1,0.3,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-08-21,rye/winter rye,6,4976,4.9323,0,0.02,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-08-22,rye/winter rye,6,4976,4.9323,0,0.02,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-08-23,rye/winter rye,6,4976,4.9323,0,0.02,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18049.6,13371.5,9905.84,7338.43,5436.44,4027.41,0,0,0,0,0,0,0
2021-08-24,,0,0,0,0,0,3.9,4.1,3.9,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

