"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-05-23,rye/winter rye,4,1216.1,6.421,2.56,1,0.1,3.3,3.3,3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18534,13730.3,10171.7,7535.37,5582.34,4135.5,0,0,0,0,0,0,0
2021-05-24,rye/winter rye,4,1374.9,6.4528,5.24,1,0.2,5.5,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18596.5,13776.6,10206,7560.79,5601.17,4149.45,0,0,0,0,0,0,0
2021-05-25,rye/winter rye,4,1480,6.4894,0.35,1,0,3.6,3.6,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18627.9,13799.9,10223.2,7573.54,5610.62,4156.45,0,0,0,0,0,0,0
2021-05-26,rye/winter rye,4,1586.3,6.5078,1.64,1,0.1,3.1,3.1,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18651.3,13817.3,10236.1,7583.07,5617.67,4161.68,0,0,0,0,0,0,0
2021-05-27,rye/winter rye,4,1690.4,6.5215,2.24,1,0.1,2.9,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18666.7,13828.7,10244.5,7589.33,5622.32,4165.11,0,0,0,0,0,0,0
2021-05-28,rye/winter rye,4,1797.6,6.5306,0,1,0,2.6,2.6,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18675.2,13834.9,10249.2,7592.78,5624.87,4167.01,0,0,0,0,0,0,0
2021-05-29,rye/winter rye,4,1930.2,6.5355,2.81,1,0.1,3.5,3.5,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-05-30,rye/winter rye,5,2123.5,6.5365,4.83,1,0.2,5,5,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-05-31,rye/winter rye,5,2328.2,6.5304,5.16,1,0.2,5.4,5.3,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-06-01,rye/winter rye,5,2485.1,6.5185,4.12,1,0.1,4.3,4.2,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-06-02,rye/winter rye,5,2682.7,6.4995,5.58,1,0.2,5.8,5.7,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-06-03,rye/winter rye,5,2898.8,6.4721,6.24,1,0.2,6.8,6.4,6.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-06-04,rye/winter rye,5,2983.7,6.4348,0.71,0.98,0,2.4,2.3,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-06-05,rye/winter rye,5,3198.2,6.3905,5.6,0.95,0.1,6.1,5.8,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-06-06,rye/winter rye,5,3398.2,6.3361,1.81,0.33,0.1,5.7,1.9,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-06-07,rye/winter rye,5,3501.7,6.271,0.4,0.07,0.1,5.9,0.5,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-06-08,rye/winter rye,5,3515.1,6.1936,0.1,0.02,0.1,5.3,0.2,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-06-09,rye/winter rye,5,3530.7,6.0922,0.04,0.01,0.1,5.2,0.2,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-06-10,rye/winter rye,5,3548.6,5.9713,0.02,0,0.1,5.1,0.1,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-06-11,rye/winter rye,5,3568.7,5.8333,0.01,0,0.1,4.9,0.1,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-06-12,rye/winter rye,5,3590.1,5.6778,0,1,0,2.1,2.1,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-06-13,rye/winter rye,5,3753.3,5.5164,0.1,0.08,0.1,2.7,1.6,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-06-14,rye/winter rye,5,3776.1,5.365,0.25,0.06,0.2,4.5,0.5,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-06-15,rye/winter rye,6,3776.1,5.2015,0,0.06,0,1,0,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-06-16,rye/winter rye,6,3776.1,5.2015,0,0.06,0.1,1.6,0.1,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-06-17,rye/winter rye,6,3776.1,5.2015,0,0.06,0.1,1.9,0.1,7.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-06-18,rye/winter rye,6,3776.1,5.2015,0,0.06,0.1,2,0.1,8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-06-19,rye/winter rye,6,3776.1,5.2015,0,0.06,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-06-20,rye/winter rye,6,3776.1,5.2015,0,0.06,0.1,1.8,0.1,7.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-06-21,rye/winter rye,6,3776.1,5.2015,0,0.06,0,1.5,0.4,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-06-22,rye/winter rye,6,3776.1,5.2015,0,0.06,0,0.5,0.4,1.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-06-23,rye/winter rye,6,3776.1,5.2015,0,0.06,0,0.9,0,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-06-24,rye/winter rye,6,3776.1,5.2015,0,0.06,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-06-25,rye/winter rye,6,3776.1,5.2015,0,0.06,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-06-26,rye/winter rye,6,3776.1,5.2015,0,0.06,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-06-27,rye/winter rye,6,3776.1,5.2015,0,0.06,0,1.4,1.4,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-06-28,rye/winter rye,6,3776.1,5.2015,0,0.06,0,1.5,1.5,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-06-29,rye/winter rye,6,3776.1,5.2015,0,0.06,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-06-30,rye/winter rye,6,3776.1,5.2015,0,0.06,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-07-01,rye/winter rye,6,3776.1,5.2015,0,0.06,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-07-02,rye/winter rye,6,3776.1,5.2015,0,0.06,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-07-03,rye/winter rye,6,3776.1,5.2015,0,0.06,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-07-04,rye/winter rye,6,3776.1,5.2015,0,0.06,0,1.2,2.7,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-07-05,rye/winter rye,6,3776.1,5.2015,0,0.06,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-07-06,rye/winter rye,6,3776.1,5.2015,0,0.06,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-07-07,rye/winter rye,6,3776.1,5.2015,0,0.06,0,0.6,0.6,2.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-07-08,rye/winter rye,6,3776.1,5.2015,0,0.06,0,0.5,0.5,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-07-09,rye/winter rye,6,3776.1,5.2015,0,0.06,0,0.6,0.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-07-10,rye/winter rye,6,3776.1,5.2015,0,0.06,0,1.2,1.2,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-07-11,rye/winter rye,6,3776.1,5.2015,0,0.06,0,1.5,1.5,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-07-12,rye/winter rye,6,3776.1,5.2015,0,0.06,0,0.9,0.7,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-07-13,rye/winter rye,6,3776.1,5.2015,0,0.06,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-07-14,rye/winter rye,6,3776.1,5.2015,0,0.06,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-07-15,rye/winter rye,6,3776.1,5.2015,0,0.06,0,1,0.7,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-07-16,rye/winter rye,6,3776.1,5.2015,0,0.06,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-07-17,rye/winter rye,6,3776.1,5.2015,0,0.06,0,1.1,1.1,4.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-07-18,rye/winter rye,6,3776.1,5.2015,0,0.06,0,1.4,1.4,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-07-19,rye/winter rye,6,3776.1,5.2015,0,0.06,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-07-20,rye/winter rye,6,3776.1,5.2015,0,0.06,0.1,1,0.2,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-07-21,rye/winter rye,6,3776.1,5.2015,0,0.06,0.1,0.8,0.1,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-07-22,rye/winter rye,6,3776.1,5.2015,0,0.06,0.1,0.8,0.1,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-07-23,rye/winter rye,6,3776.1,5.2015,0,0.06,0.1,0.9,0.1,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-07-24,rye/winter rye,6,3776.1,5.2015,0,0.06,0.1,1.5,0.1,6.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-07-25,rye/winter rye,6,3776.1,5.2015,0,0.06,0.1,1.3,0.1,5.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-07-26,rye/winter rye,6,3776.1,5.2015,0,0.06,0,1.2,0.8,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-07-27,rye/winter rye,6,3776.1,5.2015,0,0.06,0.1,1.4,0.1,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-07-28,rye/winter rye,6,3776.1,5.2015,0,0.06,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-07-29,rye/winter rye,6,3776.1,5.2015,0,0.06,0.1,1.4,0.1,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-07-30,rye/winter rye,6,3776.1,5.2015,0,0.06,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-07-31,rye/winter rye,6,3776.1,5.2015,0,0.06,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-08-01,rye/winter rye,6,3776.1,5.2015,0,0.06,0,0.3,0.3,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-08-02,rye/winter rye,6,3776.1,5.2015,0,0.06,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-08-03,rye/winter rye,6,3776.1,5.2015,0,0.06,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-08-04,rye/winter rye,6,3776.1,5.2015,0,0.06,0,1.2,0.9,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-08-05,rye/winter rye,6,3776.1,5.2015,0,0.06,0.1,1,0.1,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-08-06,rye/winter rye,6,3776.1,5.2015,0,0.06,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-08-07,rye/winter rye,6,3776.1,5.2015,0,0.06,0,0.6,0.6,2.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-08-08,rye/winter rye,6,3776.1,5.2015,0,0.06,0,0.5,0.5,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-08-09,rye/winter rye,6,3776.1,5.2015,0,0.06,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-08-10,rye/winter rye,6,3776.1,5.2015,0,0.06,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-08-11,rye/winter rye,6,3776.1,5.2015,0,0.06,0,1.4,1.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-08-12,rye/winter rye,6,3776.1,5.2015,0,0.06,0,0.9,0.9,3.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-08-13,rye/winter rye,6,3776.1,5.2015,0,0.06,0.1,1.5,0.1,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-08-14,rye/winter rye,6,3776.1,5.2015,0,0.06,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-08-15,rye/winter rye,6,3776.1,5.2015,0,0.06,0,1,0.8,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-08-16,rye/winter rye,6,3776.1,5.2015,0,0.06,0,1.1,1.1,4.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-08-17,rye/winter rye,6,3776.1,5.2015,0,0.06,0,1,1,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-08-18,rye/winter rye,6,3776.1,5.2015,0,0.06,0,1.3,1.3,5.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-08-19,rye/winter rye,6,3776.1,5.2015,0,0.06,0,0.8,0.8,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-08-20,rye/winter rye,6,3776.1,5.2015,0,0.06,0,1,0.4,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-08-21,rye/winter rye,6,3776.1,5.2015,0,0.06,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-08-22,rye/winter rye,6,3776.1,5.2015,0,0.06,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-08-23,rye/winter rye,6,3776.1,5.2015,0,0.06,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18676.9,13836.2,10250.1,7593.46,5625.37,4167.38,0,0,0,0,0,0,0
2021-08-24,,0,0,0,0,0,3.9,4.1,3.9,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

