"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-05-15,rye/winter rye,4,504.3,6.2351,0.2,1,0,3.7,3.7,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17660.6,13083.3,9692.32,7180.24,5319.26,3940.6,2919.27,2162.65,1602.13,0,0,0,0
2021-05-16,rye/winter rye,4,606.4,6.3675,2.12,1,0.1,3.6,3.6,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17857.9,13229.4,9800.61,7260.47,5378.69,3984.63,2951.89,2186.81,1620.03,0,0,0,0
2021-05-17,rye/winter rye,4,716.2,6.4845,3.57,1,0.1,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18040.6,13364.8,9900.88,7334.75,5433.72,4025.4,2982.09,2209.19,1636.6,0,0,0,0
2021-05-18,rye/winter rye,4,768.1,6.5928,1.92,1,0.1,2,2,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18115.5,13420.3,9942,7365.21,5456.29,4042.12,2994.47,2218.36,1643.4,0,0,0,0
2021-05-19,rye/winter rye,4,913.4,6.6372,4.02,1,0.1,4.2,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18296.6,13554.5,10041.4,7438.84,5510.83,4082.52,3024.41,2240.54,1659.83,0,0,0,0
2021-05-20,rye/winter rye,4,1061.8,6.7446,3.69,1,0.1,4.2,4.2,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18456.2,13672.7,10129,7503.74,5558.91,4118.14,3050.79,2260.08,1674.31,0,0,0,0
2021-05-21,rye/winter rye,4,1228.6,6.8393,5.49,1,0.2,5.7,5.7,5.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18605.1,13783,10210.7,7564.27,5603.75,4151.36,3075.4,2278.31,1687.82,0,0,0,0
2021-05-22,rye/winter rye,4,1366.7,6.9275,3.38,1,0.1,4.1,4.1,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18709.1,13860.1,10267.8,7606.56,5635.08,4174.57,3092.6,2291.05,1697.25,0,0,0,0
2021-05-23,rye/winter rye,4,1509.1,6.9892,2.59,1,0.1,3.3,3.3,3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18799.3,13926.9,10317.3,7643.22,5662.24,4194.69,3107.5,2302.09,1705.43,0,0,0,0
2021-05-24,rye/winter rye,4,1727.1,7.0427,5.3,1,0.1,5.5,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18908,14007.4,10376.9,7687.4,5694.97,4218.93,3125.46,2315.4,1715.29,0,0,0,0
2021-05-25,rye/winter rye,4,1871,7.1071,0.35,1,0,3.6,3.6,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18964.8,14049.4,10408.1,7710.5,5712.08,4231.61,3134.86,2322.36,1720.45,0,0,0,0
2021-05-26,rye/winter rye,4,2017.5,7.1408,1.66,1,0,3.1,3.1,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19010.2,14083.1,10433,7728.97,5725.76,4241.75,3142.37,2327.92,1724.57,0,0,0,0
2021-05-27,rye/winter rye,4,2161.6,7.1677,2.26,1,0.1,2.9,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19043.6,14107.9,10451.4,7742.57,5735.84,4249.21,3147.89,2332.02,1727.6,0,0,0,0
2021-05-28,rye/winter rye,4,2311.5,7.1876,0,1,0,2.6,2.6,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19067.3,14125.4,10464.3,7752.17,5742.95,4254.48,3151.8,2334.91,1729.74,0,0,0,0
2021-05-29,rye/winter rye,4,2498,7.2016,2.84,1,0.1,3.5,3.5,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19083.3,14137.3,10473.2,7758.71,5747.79,4258.07,3154.45,2336.88,1731.2,0,0,0,0
2021-05-30,rye/winter rye,4,2782.4,7.2111,4.93,1,0.1,5.1,5,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-05-31,rye/winter rye,5,3085.9,7.2139,5.26,1,0.1,5.4,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-06-01,rye/winter rye,5,3316.2,7.2069,4.21,1,0.1,4.3,4.3,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-06-02,rye/winter rye,5,3607.8,7.1927,5.7,1,0.1,5.9,5.8,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-06-03,rye/winter rye,5,3926.5,7.1703,6.32,1,0.2,6.9,6.5,6.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-06-04,rye/winter rye,5,4044,7.1381,0.76,1,0,2.4,2.4,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-06-05,rye/winter rye,5,4359.4,7.099,6.05,1,0.2,6.2,6.2,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-06-06,rye/winter rye,5,4648.5,7.05,5.63,1,0.2,5.8,5.8,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-06-07,rye/winter rye,5,4985.8,6.9904,5.83,1,0.2,6,6,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-06-08,rye/winter rye,5,5275,6.9212,5.34,1,0.1,5.5,5.5,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-06-09,rye/winter rye,5,5606.2,6.8422,5.28,1,0.1,5.5,5.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-06-10,rye/winter rye,5,5928.1,6.7543,5.32,1,0.1,5.5,5.5,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-06-11,rye/winter rye,5,6227,6.6572,5.19,1,0.1,5.4,5.3,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-06-12,rye/winter rye,5,6370.9,6.5509,0,1,0,2.3,2.3,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-06-13,rye/winter rye,5,6575,6.4386,1.67,1,0.1,3,3,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-06-14,rye/winter rye,5,6947.9,6.3231,4.85,1,0.2,5.1,5,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-06-15,rye/winter rye,5,7184.6,6.2016,3.41,1,0.1,3.6,3.5,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-06-16,rye/winter rye,5,7568.9,6.0739,5.26,1,0.2,5.5,5.5,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-06-17,rye/winter rye,5,7867.2,5.9404,6.17,1,0.3,6.6,6.4,7.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-06-18,rye/winter rye,5,8151,5.7983,6.14,1,0.3,6.7,6.4,8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-06-19,rye/winter rye,5,8365.7,5.6472,5.1,1,0.2,5.4,5.3,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-06-20,rye/winter rye,6,8536.5,5.4876,0,1,0.2,4.8,0.2,7.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-06-21,rye/winter rye,6,8536.5,5.323,0,1,0,1.5,0.4,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-06-22,rye/winter rye,6,8536.5,5.323,0,1,0,0.5,0.4,1.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-06-23,rye/winter rye,6,8536.5,5.323,0,1,0,0.9,0,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-06-24,rye/winter rye,6,8536.5,5.323,0,1,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-06-25,rye/winter rye,6,8536.5,5.323,0,1,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-06-26,rye/winter rye,6,8536.5,5.323,0,1,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-06-27,rye/winter rye,6,8536.5,5.323,0,1,0,1.4,1.4,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-06-28,rye/winter rye,6,8536.5,5.323,0,1,0,1.5,1.5,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-06-29,rye/winter rye,6,8536.5,5.323,0,1,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-06-30,rye/winter rye,6,8536.5,5.323,0,1,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-07-01,rye/winter rye,6,8536.5,5.323,0,1,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-07-02,rye/winter rye,6,8536.5,5.323,0,1,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-07-03,rye/winter rye,6,8536.5,5.323,0,1,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-07-04,rye/winter rye,6,8536.5,5.323,0,1,0,1.2,2.7,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-07-05,rye/winter rye,6,8536.5,5.323,0,1,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-07-06,rye/winter rye,6,8536.5,5.323,0,1,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-07-07,rye/winter rye,6,8536.5,5.323,0,1,0,0.6,0.6,2.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-07-08,rye/winter rye,6,8536.5,5.323,0,1,0,0.5,0.5,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-07-09,rye/winter rye,6,8536.5,5.323,0,1,0,0.6,0.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-07-10,rye/winter rye,6,8536.5,5.323,0,1,0,1.2,1.2,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-07-11,rye/winter rye,6,8536.5,5.323,0,1,0,1.5,1.5,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-07-12,rye/winter rye,6,8536.5,5.323,0,1,0,0.9,0.8,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-07-13,rye/winter rye,6,8536.5,5.323,0,1,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-07-14,rye/winter rye,6,8536.5,5.323,0,1,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-07-15,rye/winter rye,6,8536.5,5.323,0,1,0,1,0.7,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-07-16,rye/winter rye,6,8536.5,5.323,0,1,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-07-17,rye/winter rye,6,8536.5,5.323,0,1,0,1.1,1.1,4.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-07-18,rye/winter rye,6,8536.5,5.323,0,1,0,1.4,1.4,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-07-19,rye/winter rye,6,8536.5,5.323,0,1,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-07-20,rye/winter rye,6,8536.5,5.323,0,1,0.1,1,0.2,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-07-21,rye/winter rye,6,8536.5,5.323,0,1,0.1,0.8,0.1,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-07-22,rye/winter rye,6,8536.5,5.323,0,1,0.1,0.8,0.1,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-07-23,rye/winter rye,6,8536.5,5.323,0,1,0.1,0.9,0.1,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-07-24,rye/winter rye,6,8536.5,5.323,0,1,0.1,1.5,0.1,6.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-07-25,rye/winter rye,6,8536.5,5.323,0,1,0.1,1.3,0.1,5.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-07-26,rye/winter rye,6,8536.5,5.323,0,1,0,1.2,0.8,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-07-27,rye/winter rye,6,8536.5,5.323,0,1,0.1,1.4,0.1,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-07-28,rye/winter rye,6,8536.5,5.323,0,1,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-07-29,rye/winter rye,6,8536.5,5.323,0,1,0.1,1.4,0.1,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-07-30,rye/winter rye,6,8536.5,5.323,0,1,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-07-31,rye/winter rye,6,8536.5,5.323,0,1,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-08-01,rye/winter rye,6,8536.5,5.323,0,1,0,0.3,0.3,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-08-02,rye/winter rye,6,8536.5,5.323,0,1,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-08-03,rye/winter rye,6,8536.5,5.323,0,1,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-08-04,rye/winter rye,6,8536.5,5.323,0,1,0,1.2,0.9,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-08-05,rye/winter rye,6,8536.5,5.323,0,1,0.1,1,0.1,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-08-06,rye/winter rye,6,8536.5,5.323,0,1,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-08-07,rye/winter rye,6,8536.5,5.323,0,1,0,0.6,0.6,2.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-08-08,rye/winter rye,6,8536.5,5.323,0,1,0,0.5,0.5,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-08-09,rye/winter rye,6,8536.5,5.323,0,1,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-08-10,rye/winter rye,6,8536.5,5.323,0,1,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-08-11,rye/winter rye,6,8536.5,5.323,0,1,0,1.4,1.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-08-12,rye/winter rye,6,8536.5,5.323,0,1,0,0.9,0.9,3.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-08-13,rye/winter rye,6,8536.5,5.323,0,1,0.1,1.5,0.1,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-08-14,rye/winter rye,6,8536.5,5.323,0,1,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-08-15,rye/winter rye,6,8536.5,5.323,0,1,0,1,0.8,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-08-16,rye/winter rye,6,8536.5,5.323,0,1,0,1.1,1.1,4.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-08-17,rye/winter rye,6,8536.5,5.323,0,1,0,1,1,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-08-18,rye/winter rye,6,8536.5,5.323,0,1,0,1.3,1.3,5.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-08-19,rye/winter rye,6,8536.5,5.323,0,1,0,0.8,0.8,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-08-20,rye/winter rye,6,8536.5,5.323,0,1,0,1,0.4,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-08-21,rye/winter rye,6,8536.5,5.323,0,1,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-08-22,rye/winter rye,6,8536.5,5.323,0,1,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-08-23,rye/winter rye,6,8536.5,5.323,0,1,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19088.1,14140.8,10475.8,7760.65,5749.23,4259.13,3155.24,2337.46,1731.63,0,0,0,0
2021-08-24,,0,0,0,0,0,3.9,4.1,3.9,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

