"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-05-15,rye/winter rye,4,557.4,6.324,0.19,1,0,3.7,3.7,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17754.9,13153.2,9744.12,7218.62,5347.68,3961.66,2934.87,2174.21,0,0,0,0,0
2021-05-16,rye/winter rye,4,663.9,6.451,2.12,1,0.1,3.6,3.6,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17944.3,13293.4,9848.02,7295.59,5404.71,4003.91,2966.17,2197.39,0,0,0,0,0
2021-05-17,rye/winter rye,4,777.9,6.563,3.58,1,0.1,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18119,13422.9,9943.92,7366.64,5457.34,4042.9,2995.05,2218.79,0,0,0,0,0
2021-05-18,rye/winter rye,4,831.6,6.6663,1.92,1,0.1,2,2,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18190.2,13475.6,9983,7395.59,5478.79,4058.79,3006.82,2227.51,0,0,0,0,0
2021-05-19,rye/winter rye,4,981.9,6.7084,4.02,1,0.1,4.2,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18362.2,13603,10077.4,7465.49,5530.57,4097.15,3035.24,2248.56,0,0,0,0,0
2021-05-20,rye/winter rye,4,1135.1,6.81,3.7,1,0.1,4.2,4.2,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18512.9,13714.7,10160.1,7526.8,5575.99,4130.8,3060.17,2267.03,0,0,0,0,0
2021-05-21,rye/winter rye,4,1306.9,6.8992,5.49,1,0.1,5.7,5.6,5.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18652.5,13818.1,10236.7,7583.55,5618.03,4161.94,3083.24,2284.12,0,0,0,0,0
2021-05-22,rye/winter rye,4,1449,6.9817,3.38,1,0.1,4.1,4.1,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18749.2,13889.8,10289.8,7622.87,5647.16,4183.52,3099.23,2295.96,0,0,0,0,0
2021-05-23,rye/winter rye,4,1595.2,7.0388,2.59,1,0.1,3.3,3.3,3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18832.2,13951.2,10335.3,7656.61,5672.15,4202.03,3112.94,2306.13,0,0,0,0,0
2021-05-24,rye/winter rye,4,1818.8,7.0879,5.3,1,0.1,5.5,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18930.5,14024.1,10389.3,7696.57,5701.76,4223.97,3129.19,2318.16,0,0,0,0,0
2021-05-25,rye/winter rye,4,1966.2,7.146,0.35,1,0,3.6,3.6,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18980.8,14061.3,10416.9,7717.01,5716.9,4235.18,3137.5,2324.32,0,0,0,0,0
2021-05-26,rye/winter rye,4,2116.2,7.1757,1.66,1,0,3.1,3.1,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19019.8,14090.2,10438.3,7732.87,5728.65,4243.89,3143.95,2329.1,0,0,0,0,0
2021-05-27,rye/winter rye,4,2263.5,7.1988,2.26,1,0.1,2.9,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19047.2,14110.5,10453.3,7744,5736.89,4250,3148.47,2332.45,0,0,0,0,0
2021-05-28,rye/winter rye,4,2416.6,7.215,0,1,0,2.6,2.6,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19064.7,14123.5,10462.9,7751.12,5742.17,4253.9,3151.37,2334.59,0,0,0,0,0
2021-05-29,rye/winter rye,4,2607.1,7.2253,2.84,1,0.1,3.5,3.5,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-05-30,rye/winter rye,5,2892.7,7.2305,4.91,1,0.1,5,5,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-05-31,rye/winter rye,5,3196.6,7.2279,5.26,1,0.1,5.4,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-06-01,rye/winter rye,5,3427.3,7.2196,4.2,1,0.1,4.3,4.3,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-06-02,rye/winter rye,5,3719.3,7.2042,5.69,1,0.1,5.9,5.8,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-06-03,rye/winter rye,5,4038.4,7.1806,6.32,1,0.2,6.9,6.5,6.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-06-04,rye/winter rye,5,4155.9,7.1472,0.76,1,0,2.4,2.4,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-06-05,rye/winter rye,5,4471.7,7.1068,6.04,1,0.2,6.2,6.2,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-06-06,rye/winter rye,5,4761.1,7.0566,5.62,1,0.2,5.8,5.8,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-06-07,rye/winter rye,5,5098.8,6.9957,5.82,1,0.2,6,6,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-06-08,rye/winter rye,5,5388.3,6.9252,5.33,1,0.1,5.5,5.5,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-06-09,rye/winter rye,5,5719.9,6.845,5.27,1,0.1,5.4,5.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-06-10,rye/winter rye,5,6044.3,6.7559,5.31,1,0.1,5.5,5.5,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-06-11,rye/winter rye,5,6345.7,6.6578,5.18,1,0.1,5.4,5.3,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-06-12,rye/winter rye,5,6490.7,6.5503,0,1,0,2.3,2.3,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-06-13,rye/winter rye,5,6696.6,6.4369,1.66,1,0.1,3,3,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-06-14,rye/winter rye,5,7073.1,6.3204,4.84,1,0.2,5.1,5,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-06-15,rye/winter rye,5,7312.1,6.1979,3.4,1,0.1,3.6,3.5,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-06-16,rye/winter rye,5,7700.5,6.0692,5.25,1,0.2,5.5,5.5,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-06-17,rye/winter rye,5,8001.9,5.9348,6.17,1,0.3,6.6,6.4,7.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-06-18,rye/winter rye,5,8288.9,5.7918,6.14,1,0.3,6.7,6.4,8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-06-19,rye/winter rye,5,8505.8,5.64,5.09,1,0.2,5.4,5.3,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-06-20,rye/winter rye,6,8661.1,5.4797,0,1,0.2,4.4,0.2,7.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-06-21,rye/winter rye,6,8661.1,5.3153,0,1,0,1.5,0.4,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-06-22,rye/winter rye,6,8661.1,5.3153,0,1,0,0.5,0.4,1.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-06-23,rye/winter rye,6,8661.1,5.3153,0,1,0,0.9,0,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-06-24,rye/winter rye,6,8661.1,5.3153,0,1,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-06-25,rye/winter rye,6,8661.1,5.3153,0,1,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-06-26,rye/winter rye,6,8661.1,5.3153,0,1,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-06-27,rye/winter rye,6,8661.1,5.3153,0,1,0,1.4,1.4,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-06-28,rye/winter rye,6,8661.1,5.3153,0,1,0,1.5,1.5,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-06-29,rye/winter rye,6,8661.1,5.3153,0,1,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-06-30,rye/winter rye,6,8661.1,5.3153,0,1,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-07-01,rye/winter rye,6,8661.1,5.3153,0,1,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-07-02,rye/winter rye,6,8661.1,5.3153,0,1,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-07-03,rye/winter rye,6,8661.1,5.3153,0,1,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-07-04,rye/winter rye,6,8661.1,5.3153,0,1,0,1.2,2.7,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-07-05,rye/winter rye,6,8661.1,5.3153,0,1,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-07-06,rye/winter rye,6,8661.1,5.3153,0,1,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-07-07,rye/winter rye,6,8661.1,5.3153,0,1,0,0.6,0.6,2.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-07-08,rye/winter rye,6,8661.1,5.3153,0,1,0,0.5,0.5,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-07-09,rye/winter rye,6,8661.1,5.3153,0,1,0,0.6,0.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-07-10,rye/winter rye,6,8661.1,5.3153,0,1,0,1.2,1.2,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-07-11,rye/winter rye,6,8661.1,5.3153,0,1,0,1.5,1.5,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-07-12,rye/winter rye,6,8661.1,5.3153,0,1,0,0.9,0.8,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-07-13,rye/winter rye,6,8661.1,5.3153,0,1,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-07-14,rye/winter rye,6,8661.1,5.3153,0,1,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-07-15,rye/winter rye,6,8661.1,5.3153,0,1,0,1,0.7,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-07-16,rye/winter rye,6,8661.1,5.3153,0,1,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-07-17,rye/winter rye,6,8661.1,5.3153,0,1,0,1.1,1.1,4.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-07-18,rye/winter rye,6,8661.1,5.3153,0,1,0,1.4,1.4,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-07-19,rye/winter rye,6,8661.1,5.3153,0,1,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-07-20,rye/winter rye,6,8661.1,5.3153,0,1,0.1,1,0.2,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-07-21,rye/winter rye,6,8661.1,5.3153,0,1,0.1,0.8,0.1,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-07-22,rye/winter rye,6,8661.1,5.3153,0,1,0.1,0.8,0.1,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-07-23,rye/winter rye,6,8661.1,5.3153,0,1,0.1,0.9,0.1,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-07-24,rye/winter rye,6,8661.1,5.3153,0,1,0.1,1.5,0.1,6.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-07-25,rye/winter rye,6,8661.1,5.3153,0,1,0.1,1.3,0.1,5.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-07-26,rye/winter rye,6,8661.1,5.3153,0,1,0,1.2,0.8,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-07-27,rye/winter rye,6,8661.1,5.3153,0,1,0.1,1.4,0.1,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-07-28,rye/winter rye,6,8661.1,5.3153,0,1,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-07-29,rye/winter rye,6,8661.1,5.3153,0,1,0.1,1.4,0.1,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-07-30,rye/winter rye,6,8661.1,5.3153,0,1,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-07-31,rye/winter rye,6,8661.1,5.3153,0,1,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-08-01,rye/winter rye,6,8661.1,5.3153,0,1,0,0.3,0.3,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-08-02,rye/winter rye,6,8661.1,5.3153,0,1,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-08-03,rye/winter rye,6,8661.1,5.3153,0,1,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-08-04,rye/winter rye,6,8661.1,5.3153,0,1,0,1.2,0.9,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-08-05,rye/winter rye,6,8661.1,5.3153,0,1,0.1,1,0.1,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-08-06,rye/winter rye,6,8661.1,5.3153,0,1,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-08-07,rye/winter rye,6,8661.1,5.3153,0,1,0,0.6,0.6,2.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-08-08,rye/winter rye,6,8661.1,5.3153,0,1,0,0.5,0.5,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-08-09,rye/winter rye,6,8661.1,5.3153,0,1,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-08-10,rye/winter rye,6,8661.1,5.3153,0,1,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-08-11,rye/winter rye,6,8661.1,5.3153,0,1,0,1.4,1.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-08-12,rye/winter rye,6,8661.1,5.3153,0,1,0,0.9,0.9,3.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-08-13,rye/winter rye,6,8661.1,5.3153,0,1,0.1,1.5,0.1,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-08-14,rye/winter rye,6,8661.1,5.3153,0,1,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-08-15,rye/winter rye,6,8661.1,5.3153,0,1,0,1,0.8,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-08-16,rye/winter rye,6,8661.1,5.3153,0,1,0,1.1,1.1,4.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-08-17,rye/winter rye,6,8661.1,5.3153,0,1,0,1,1,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-08-18,rye/winter rye,6,8661.1,5.3153,0,1,0,1.3,1.3,5.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-08-19,rye/winter rye,6,8661.1,5.3153,0,1,0,0.8,0.8,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-08-20,rye/winter rye,6,8661.1,5.3153,0,1,0,1,0.4,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-08-21,rye/winter rye,6,8661.1,5.3153,0,1,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-08-22,rye/winter rye,6,8661.1,5.3153,0,1,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-08-23,rye/winter rye,6,8661.1,5.3153,0,1,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19073.4,14130,10467.7,7754.68,5744.81,4255.86,3152.82,2335.67,0,0,0,0,0
2021-08-24,,0,0,0,0,0,4.1,4.1,4.1,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

