"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-05-24,rye/winter rye,4,1269.9,6.1494,5.2,1,0.2,5.5,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17732.2,13136.3,9731.62,7209.36,5340.83,3956.58,0,0,0,0,0,0,0
2021-05-25,rye/winter rye,4,1373.7,6.1951,0.35,1,0,3.6,3.6,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17773.2,13166.7,9754.12,7226.03,5353.17,3965.73,0,0,0,0,0,0,0
2021-05-26,rye/winter rye,4,1478.9,6.2191,1.63,1,0.1,3.1,3.1,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17805.7,13190.8,9771.97,7239.26,5362.97,3972.99,0,0,0,0,0,0,0
2021-05-27,rye/winter rye,4,1582.1,6.2381,2.22,1,0.1,2.9,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17829.5,13208.4,9785.04,7248.94,5370.15,3978.3,0,0,0,0,0,0,0
2021-05-28,rye/winter rye,4,1689.5,6.2521,0,1,0,2.6,2.6,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17846.2,13220.8,9794.22,7255.73,5375.18,3982.03,0,0,0,0,0,0,0
2021-05-29,rye/winter rye,4,1822,6.2619,2.79,1,0.1,3.5,3.5,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17857.3,13229,9800.31,7260.25,5378.52,3984.51,0,0,0,0,0,0,0
2021-05-30,rye/winter rye,4,2021.4,6.2684,4.84,1,0.2,5.1,5,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-05-31,rye/winter rye,5,2232.4,6.27,5.17,1,0.2,5.4,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-06-01,rye/winter rye,5,2394.8,6.2635,4.13,1,0.1,4.3,4.3,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-06-02,rye/winter rye,5,2599.7,6.2502,5.59,1,0.2,5.8,5.8,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-06-03,rye/winter rye,5,2823.5,6.2289,6.21,1,0.2,6.8,6.4,6.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-06-04,rye/winter rye,5,2911.4,6.1982,0.74,1,0,2.4,2.4,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-06-05,rye/winter rye,5,3133.5,6.1608,5.9,1,0.1,6.2,6,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-06-06,rye/winter rye,5,3339.8,6.1139,5.47,1,0.1,5.7,5.6,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-06-07,rye/winter rye,5,3579.5,6.0566,5.63,0.99,0.1,5.9,5.8,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-06-08,rye/winter rye,5,3788.4,5.9902,4.62,0.89,0.1,5.4,4.7,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-06-09,rye/winter rye,5,4026.4,5.9144,2.47,0.48,0.1,5.4,2.6,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-06-10,rye/winter rye,5,4203,5.8301,0.75,0.15,0.1,5.4,0.9,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-06-11,rye/winter rye,5,4218.5,5.7358,0.22,0.05,0.1,5.2,0.3,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-06-12,rye/winter rye,5,4235.5,5.6256,0,1,0,2.2,2.2,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-06-13,rye/winter rye,5,4390.6,5.4976,0.17,0.11,0.1,2.9,1.5,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-06-14,rye/winter rye,5,4409.3,5.3761,0.36,0.08,0.2,4.8,0.6,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-06-15,rye/winter rye,5,4429.4,5.2439,0.07,0.02,0.1,3.3,0.2,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-06-16,rye/winter rye,5,4450.9,5.0962,0.03,0.01,0.2,5,0.2,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-06-17,rye/winter rye,6,4450.9,4.9349,0,0.01,0.1,1.9,0.1,7.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-06-18,rye/winter rye,6,4450.9,4.9349,0,0.01,0.1,2,0.1,8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-06-19,rye/winter rye,6,4450.9,4.9349,0,0.01,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-06-20,rye/winter rye,6,4450.9,4.9349,0,0.01,0.1,1.8,0.1,7.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-06-21,rye/winter rye,6,4450.9,4.9349,0,0.01,0,1.5,0.4,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-06-22,rye/winter rye,6,4450.9,4.9349,0,0.01,0,0.5,0.4,1.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-06-23,rye/winter rye,6,4450.9,4.9349,0,0.01,0,0.9,0,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-06-24,rye/winter rye,6,4450.9,4.9349,0,0.01,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-06-25,rye/winter rye,6,4450.9,4.9349,0,0.01,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-06-26,rye/winter rye,6,4450.9,4.9349,0,0.01,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-06-27,rye/winter rye,6,4450.9,4.9349,0,0.01,0,1.4,1.4,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-06-28,rye/winter rye,6,4450.9,4.9349,0,0.01,0,1.5,1.5,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-06-29,rye/winter rye,6,4450.9,4.9349,0,0.01,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-06-30,rye/winter rye,6,4450.9,4.9349,0,0.01,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-07-01,rye/winter rye,6,4450.9,4.9349,0,0.01,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-07-02,rye/winter rye,6,4450.9,4.9349,0,0.01,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-07-03,rye/winter rye,6,4450.9,4.9349,0,0.01,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-07-04,rye/winter rye,6,4450.9,4.9349,0,0.01,0,1.2,2.9,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-07-05,rye/winter rye,6,4450.9,4.9349,0,0.01,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-07-06,rye/winter rye,6,4450.9,4.9349,0,0.01,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-07-07,rye/winter rye,6,4450.9,4.9349,0,0.01,0,0.6,0.6,2.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-07-08,rye/winter rye,6,4450.9,4.9349,0,0.01,0,0.5,0.5,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-07-09,rye/winter rye,6,4450.9,4.9349,0,0.01,0,0.6,0.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-07-10,rye/winter rye,6,4450.9,4.9349,0,0.01,0,1.2,1.2,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-07-11,rye/winter rye,6,4450.9,4.9349,0,0.01,0,1.5,1.5,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-07-12,rye/winter rye,6,4450.9,4.9349,0,0.01,0,0.9,0.7,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-07-13,rye/winter rye,6,4450.9,4.9349,0,0.01,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-07-14,rye/winter rye,6,4450.9,4.9349,0,0.01,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-07-15,rye/winter rye,6,4450.9,4.9349,0,0.01,0,1,0.7,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-07-16,rye/winter rye,6,4450.9,4.9349,0,0.01,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-07-17,rye/winter rye,6,4450.9,4.9349,0,0.01,0,1.1,1.1,4.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-07-18,rye/winter rye,6,4450.9,4.9349,0,0.01,0,1.4,1.4,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-07-19,rye/winter rye,6,4450.9,4.9349,0,0.01,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-07-20,rye/winter rye,6,4450.9,4.9349,0,0.01,0.1,1,0.1,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-07-21,rye/winter rye,6,4450.9,4.9349,0,0.01,0.1,0.8,0.1,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-07-22,rye/winter rye,6,4450.9,4.9349,0,0.01,0.1,0.8,0.1,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-07-23,rye/winter rye,6,4450.9,4.9349,0,0.01,0.1,0.9,0.1,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-07-24,rye/winter rye,6,4450.9,4.9349,0,0.01,0.1,1.5,0.1,6.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-07-25,rye/winter rye,6,4450.9,4.9349,0,0.01,0.1,1.3,0.1,5.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-07-26,rye/winter rye,6,4450.9,4.9349,0,0.01,0,1.2,0.8,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-07-27,rye/winter rye,6,4450.9,4.9349,0,0.01,0.1,1.4,0.1,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-07-28,rye/winter rye,6,4450.9,4.9349,0,0.01,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-07-29,rye/winter rye,6,4450.9,4.9349,0,0.01,0.1,1.4,0.1,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-07-30,rye/winter rye,6,4450.9,4.9349,0,0.01,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-07-31,rye/winter rye,6,4450.9,4.9349,0,0.01,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-08-01,rye/winter rye,6,4450.9,4.9349,0,0.01,0,0.3,0.3,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-08-02,rye/winter rye,6,4450.9,4.9349,0,0.01,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-08-03,rye/winter rye,6,4450.9,4.9349,0,0.01,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-08-04,rye/winter rye,6,4450.9,4.9349,0,0.01,0,1.2,0.9,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-08-05,rye/winter rye,6,4450.9,4.9349,0,0.01,0.1,1,0.1,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-08-06,rye/winter rye,6,4450.9,4.9349,0,0.01,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-08-07,rye/winter rye,6,4450.9,4.9349,0,0.01,0,0.6,0.6,2.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-08-08,rye/winter rye,6,4450.9,4.9349,0,0.01,0,0.5,0.5,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-08-09,rye/winter rye,6,4450.9,4.9349,0,0.01,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-08-10,rye/winter rye,6,4450.9,4.9349,0,0.01,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-08-11,rye/winter rye,6,4450.9,4.9349,0,0.01,0,1.4,1.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-08-12,rye/winter rye,6,4450.9,4.9349,0,0.01,0,0.9,0.8,3.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-08-13,rye/winter rye,6,4450.9,4.9349,0,0.01,0.1,1.5,0.1,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-08-14,rye/winter rye,6,4450.9,4.9349,0,0.01,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-08-15,rye/winter rye,6,4450.9,4.9349,0,0.01,0,1,0.8,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-08-16,rye/winter rye,6,4450.9,4.9349,0,0.01,0,1.1,1.1,4.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-08-17,rye/winter rye,6,4450.9,4.9349,0,0.01,0,1,1,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-08-18,rye/winter rye,6,4450.9,4.9349,0,0.01,0,1.3,1.3,5.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-08-19,rye/winter rye,6,4450.9,4.9349,0,0.01,0,0.8,0.8,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-08-20,rye/winter rye,6,4450.9,4.9349,0,0.01,0.1,1,0.3,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-08-21,rye/winter rye,6,4450.9,4.9349,0,0.01,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-08-22,rye/winter rye,6,4450.9,4.9349,0,0.01,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-08-23,rye/winter rye,6,4450.9,4.9349,0,0.01,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17860.1,13231.1,9801.81,7261.36,5379.35,3985.12,0,0,0,0,0,0,0
2021-08-24,,0,0,0,0,0,3.9,4.1,3.9,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

